date_time,soil moisture,sm_surface_analysis
2018-05-23 09:00:00,0.155,0.16666295
2018-05-23 12:00:00,0.157,0.16757421
2018-05-23 15:00:00,0.158,0.1708235
2018-05-23 18:00:00,0.156,0.1561171
2018-05-23 21:00:00,0.155,0.160227
2018-05-24 00:00:00,0.154,0.16405006
2018-05-24 03:00:00,0.152,0.16842365
2018-05-24 06:00:00,0.152,0.15550053
2018-05-24 09:00:00,0.153,0.15891112
2018-05-24 12:00:00,0.154,0.16131257
2018-05-24 15:00:00,0.154,0.16359931
2018-05-24 18:00:00,0.153,0.16617201
2018-05-24 21:00:00,0.152,0.16929722
2018-05-25 00:00:00,0.151,0.17249067
2018-05-25 03:00:00,0.15,0.17571187
2018-05-25 06:00:00,0.149,0.17878978
2018-05-25 09:00:00,0.15,0.18122868
2018-05-25 12:00:00,0.152,0.18271334
2018-05-25 15:00:00,0.152,0.18389642
2018-05-25 18:00:00,0.151,0.16405107
2018-05-25 21:00:00,0.149,0.16727334
2018-05-26 00:00:00,0.147,0.17100747
2018-05-26 03:00:00,0.147,0.17479289999999997
2018-05-26 06:00:00,0.147,0.1666321
2018-05-26 09:00:00,0.147,0.16942124
2018-05-26 12:00:00,0.149,0.17105247
2018-05-26 15:00:00,0.15,0.17254360000000002
2018-05-26 18:00:00,0.148,0.17299807
2018-05-26 21:00:00,0.147,0.17618506
2018-05-27 00:00:00,0.145,0.17912234
2018-05-27 03:00:00,0.145,0.18194436
2018-05-27 06:00:00,0.145,0.17639066
2018-05-27 09:00:00,0.145,0.17976297
2018-05-27 12:00:00,0.146,0.18364932
2018-05-27 15:00:00,0.147,0.16620854
2018-05-27 18:00:00,0.146,0.17356564
2018-05-27 21:00:00,0.145,0.18444864
2018-05-28 00:00:00,0.145,0.18762581
2018-05-28 03:00:00,0.145,0.19006336
2018-05-28 06:00:00,0.145,0.19609517
2018-05-28 09:00:00,0.145,0.19961663
2018-05-28 12:00:00,0.147,0.20378934
2018-05-28 15:00:00,0.148,0.20499842
2018-05-28 18:00:00,0.148,0.16807304
2018-05-28 21:00:00,0.147,0.17405464
2018-05-29 00:00:00,0.145,0.17713116
2018-05-29 03:00:00,0.145,0.18132417
2018-05-29 06:00:00,0.145,0.19000584
2018-05-29 09:00:00,0.146,0.19581282
2018-05-29 12:00:00,0.147,0.20419616
2018-05-29 15:00:00,0.147,0.20682155
2018-05-29 18:00:00,0.147,0.20713173
2018-05-29 21:00:00,0.146,0.2082357
2018-05-30 00:00:00,0.145,0.20937957
2018-05-30 03:00:00,0.145,0.21108837
2018-05-30 06:00:00,0.145,0.20306538
2018-05-30 09:00:00,0.145,0.20439059
2018-05-30 12:00:00,0.147,0.20451017
2018-05-30 15:00:00,0.148,0.18679167
2018-05-30 18:00:00,0.147,0.18877120000000003
2018-05-30 21:00:00,0.145,0.19140302
2018-05-31 00:00:00,0.144,0.19402529999999998
2018-05-31 03:00:00,0.144,0.19652241
2018-05-31 06:00:00,0.143,0.19035523
2018-05-31 09:00:00,0.144,0.19215967
2018-05-31 12:00:00,0.146,0.19284767
2018-05-31 15:00:00,0.146,0.19374345
2018-05-31 18:00:00,0.145,0.18169059
2018-05-31 21:00:00,0.143,0.18429875
2018-06-01 00:00:00,0.142,0.18675035
2018-06-01 03:00:00,0.141,0.18883294
2018-06-01 06:00:00,0.142,0.18101208
2018-06-01 09:00:00,0.141,0.18301167
2018-06-01 12:00:00,0.144,0.18369389
2018-06-01 15:00:00,0.143,0.18397625
2018-06-01 18:00:00,0.142,0.18530995
2018-06-01 21:00:00,0.141,0.18750985
2018-06-02 00:00:00,0.139,0.18968688
2018-06-02 03:00:00,0.138,0.19197667
2018-06-02 06:00:00,0.138,0.193924
2018-06-02 09:00:00,0.138,0.19405259
2018-06-02 12:00:00,0.141,0.19123916
2018-06-02 15:00:00,0.142,0.18876795
2018-06-02 18:00:00,0.141,0.17800169
2018-06-02 21:00:00,0.138,0.18058912
2018-06-03 00:00:00,0.137,0.18322366
2018-06-03 03:00:00,0.136,0.18576747
2018-06-03 06:00:00,0.136,0.17413141
2018-06-03 09:00:00,0.137,0.17612642
2018-06-03 12:00:00,0.138,0.17712249
2018-06-03 15:00:00,0.139,0.17794179999999998
2018-06-03 18:00:00,0.138,0.17696641
2018-06-03 21:00:00,0.136,0.17961532
2018-06-04 00:00:00,0.135,0.18236412
2018-06-04 03:00:00,0.135,0.18493487
2018-06-04 06:00:00,0.134,0.18702795
2018-06-04 09:00:00,0.135,0.18844505
2018-06-04 12:00:00,0.136,0.18915741
2018-06-04 15:00:00,0.137,0.1834767
2018-06-04 18:00:00,0.136,0.18503155
2018-06-04 21:00:00,0.134,0.18729453
2018-06-05 00:00:00,0.133,0.18913615
2018-06-05 03:00:00,0.132,0.1903581
2018-06-05 06:00:00,0.131,0.1921464
2018-06-05 09:00:00,0.132,0.1927622
2018-06-05 12:00:00,0.135,0.19222097
2018-06-05 15:00:00,0.135,0.19140707
2018-06-05 18:00:00,0.133,0.17525111
2018-06-05 21:00:00,0.132,0.17772985
2018-06-06 00:00:00,0.13,0.18019615
2018-06-06 03:00:00,0.129,0.182633
2018-06-06 06:00:00,0.129,0.16940022
2018-06-06 09:00:00,0.13,0.17123546
2018-06-06 12:00:00,0.132,0.17123444
2018-06-06 15:00:00,0.133,0.17105062
2018-06-06 18:00:00,0.131,0.17225684
2018-06-06 21:00:00,0.129,0.17465591
2018-06-07 00:00:00,0.128,0.17712595
2018-06-07 03:00:00,0.127,0.18121879
2018-06-07 06:00:00,0.127,0.18320654
2018-06-07 09:00:00,0.127,0.18321479999999998
2018-06-07 12:00:00,0.13,0.18155654
2018-06-07 15:00:00,0.13,0.15671004
2018-06-07 18:00:00,0.129,0.158275
2018-06-07 21:00:00,0.127,0.16096770000000002
2018-06-08 00:00:00,0.125,0.16371454
2018-06-08 03:00:00,0.125,0.16639885
2018-06-08 06:00:00,0.124,0.15924625
2018-06-08 09:00:00,0.125,0.16038904
2018-06-08 12:00:00,0.128,0.15950707
2018-06-08 15:00:00,0.129,0.15886526
2018-06-08 18:00:00,0.127,0.16335508
2018-06-08 21:00:00,0.125,0.1656481
2018-06-09 00:00:00,0.124,0.16806354
2018-06-09 03:00:00,0.123,0.17031860000000001
2018-06-09 06:00:00,0.123,0.16837694
2018-06-09 09:00:00,0.124,0.16944061
2018-06-09 12:00:00,0.125,0.17533548
2018-06-09 15:00:00,0.125,0.20005596
2018-06-09 18:00:00,0.125,0.19899617
2018-06-09 21:00:00,0.124,0.19969785
2018-06-10 00:00:00,0.123,0.20048563
2018-06-10 03:00:00,0.122,0.20134234
2018-06-10 06:00:00,0.121,0.20241512
2018-06-10 09:00:00,0.122,0.20164716
2018-06-10 12:00:00,0.122,0.28680912
2018-06-10 15:00:00,0.124,0.24390303
2018-06-10 18:00:00,0.13,0.24093682
2018-06-10 21:00:00,0.135,0.23647268
2018-06-11 00:00:00,0.136,0.23430856
2018-06-11 03:00:00,0.138,0.23260033
2018-06-11 06:00:00,0.139,0.23786487
2018-06-11 09:00:00,0.141,0.23275943
2018-06-11 12:00:00,0.142,0.2289208
2018-06-11 15:00:00,0.143,0.22594963
2018-06-11 18:00:00,0.143,0.23316509
2018-06-11 21:00:00,0.143,0.23019694
2018-06-12 00:00:00,0.142,0.22904907
2018-06-12 03:00:00,0.143,0.22797732
2018-06-12 06:00:00,0.143,0.23624331
2018-06-12 09:00:00,0.143,0.22968273
2018-06-12 12:00:00,0.145,0.22458892
2018-06-12 15:00:00,0.145,0.21906579999999998
2018-06-12 18:00:00,0.145,0.2182618
2018-06-12 21:00:00,0.143,0.21834587
2018-06-13 00:00:00,0.142,0.21747865
2018-06-13 03:00:00,0.142,0.21658432
2018-06-13 06:00:00,0.142,0.2152871
2018-06-13 09:00:00,0.142,0.21369328
2018-06-13 12:00:00,0.144,0.21139579
2018-06-13 15:00:00,0.144,0.20977755
2018-06-13 18:00:00,0.142,0.20338757
2018-06-13 21:00:00,0.141,0.20440723
2018-06-14 00:00:00,0.14,0.20583673
2018-06-14 03:00:00,0.139,0.20712899
2018-06-14 06:00:00,0.139,0.20182008
2018-06-14 09:00:00,0.14,0.20318218
2018-06-14 12:00:00,0.141,0.20300008
2018-06-14 15:00:00,0.141,0.21326412
2018-06-14 18:00:00,0.139,0.2396502
2018-06-14 21:00:00,0.141,0.23363811
2018-06-15 00:00:00,0.142,0.23099838
2018-06-15 03:00:00,0.143,0.22823046
2018-06-15 06:00:00,0.143,0.23744284
2018-06-15 09:00:00,0.144,0.2294154
2018-06-15 12:00:00,0.146,0.22394050000000001
2018-06-15 15:00:00,0.147,0.22346877
2018-06-15 18:00:00,0.146,0.2214402
2018-06-15 21:00:00,0.145,0.22035610000000003
2018-06-16 00:00:00,0.144,0.21922271
2018-06-16 03:00:00,0.143,0.21893513
2018-06-16 06:00:00,0.143,0.22322993
2018-06-16 09:00:00,0.144,0.2204402
2018-06-16 12:00:00,0.145,0.23184107
2018-06-16 15:00:00,0.145,0.2772664
2018-06-16 18:00:00,0.147,0.2566444
2018-06-16 21:00:00,0.15,0.25111338
2018-06-17 00:00:00,0.151,0.24222817
2018-06-17 03:00:00,0.154,0.2396555
2018-06-17 06:00:00,0.156,0.23889033
2018-06-17 09:00:00,0.159,0.239675
2018-06-17 12:00:00,0.163,0.23616065
2018-06-17 15:00:00,0.166,0.23066612
2018-06-17 18:00:00,0.168,0.227206
2018-06-17 21:00:00,0.169,0.22595948
2018-06-18 00:00:00,0.17,0.22529733
2018-06-18 03:00:00,0.17,0.22494596
2018-06-18 06:00:00,0.171,0.22379614
2018-06-18 09:00:00,0.172,0.22287457
2018-06-18 12:00:00,0.174,0.22733986
2018-06-18 15:00:00,0.175,0.23282456
2018-06-18 18:00:00,0.176,0.24498816
2018-06-18 21:00:00,0.177,0.23492646
2018-06-19 00:00:00,0.177,0.23215379
2018-06-19 03:00:00,0.177,0.22986959
2018-06-19 06:00:00,0.177,0.24116825
2018-06-19 09:00:00,0.178,0.23362939
2018-06-19 12:00:00,0.178,0.22808002
2018-06-19 15:00:00,0.178,0.22389726
2018-06-19 18:00:00,0.176,0.22377174
2018-06-19 21:00:00,0.174,0.22307467
2018-06-20 00:00:00,0.173,0.22306834
2018-06-20 03:00:00,0.173,0.22268179999999999
2018-06-20 06:00:00,0.173,0.23274297
2018-06-20 09:00:00,0.173,0.22871403
2018-06-20 12:00:00,0.174,0.22510360000000001
2018-06-20 15:00:00,0.172,0.23098809
2018-06-20 18:00:00,0.172,0.23747273
2018-06-20 21:00:00,0.172,0.24058382
2018-06-21 00:00:00,0.172,0.23772806
2018-06-21 03:00:00,0.172,0.23507732
2018-06-21 06:00:00,0.172,0.23207432
2018-06-21 09:00:00,0.172,0.22800243
2018-06-21 12:00:00,0.171,0.22377701
2018-06-21 15:00:00,0.171,0.22066806
2018-06-21 18:00:00,0.169,0.20626004
2018-06-21 21:00:00,0.168,0.20749629999999997
2018-06-22 00:00:00,0.168,0.2080913
2018-06-22 03:00:00,0.168,0.20821197
2018-06-22 06:00:00,0.167,0.22057521
2018-06-22 09:00:00,0.167,0.21804231
2018-06-22 12:00:00,0.168,0.21587759999999998
2018-06-22 15:00:00,0.167,0.21455829
2018-06-22 18:00:00,0.166,0.21381383
2018-06-22 21:00:00,0.164,0.21367224
2018-06-23 00:00:00,0.163,0.21342607
2018-06-23 03:00:00,0.163,0.21299277
2018-06-23 06:00:00,0.163,0.21718071
2018-06-23 09:00:00,0.163,0.21685489
2018-06-23 12:00:00,0.163,0.21627916
2018-06-23 15:00:00,0.162,0.21152626
2018-06-23 18:00:00,0.161,0.21240656
2018-06-23 21:00:00,0.16,0.21242595
2018-06-24 00:00:00,0.16,0.21237637
2018-06-24 03:00:00,0.159,0.21253459
2018-06-24 06:00:00,0.159,0.21108042
2018-06-24 09:00:00,0.159,0.21085137
2018-06-24 12:00:00,0.16,0.20876761
2018-06-24 15:00:00,0.159,0.20635204
2018-06-24 18:00:00,0.157,0.1969211
2018-06-24 21:00:00,0.155,0.1985193
2018-06-25 00:00:00,0.154,0.20031242
2018-06-25 03:00:00,0.153,0.20331424
2018-06-25 06:00:00,0.153,0.19916354
2018-06-25 09:00:00,0.153,0.19980729
2018-06-25 12:00:00,0.154,0.19864291
2018-06-25 15:00:00,0.154,0.19701713
2018-06-25 18:00:00,0.152,0.19687335
2018-06-25 21:00:00,0.15,0.19815533
2018-06-26 00:00:00,0.148,0.19944608
2018-06-26 03:00:00,0.148,0.20030403
2018-06-26 06:00:00,0.147,0.20095871
2018-06-26 09:00:00,0.147,0.19953702
2018-06-26 12:00:00,0.149,0.19550173
2018-06-26 15:00:00,0.149,0.19177519
2018-06-26 18:00:00,0.148,0.18895988
2018-06-26 21:00:00,0.146,0.19070488
2018-06-27 00:00:00,0.144,0.19240826
2018-06-27 03:00:00,0.143,0.19378388
2018-06-27 06:00:00,0.143,0.18128921
2018-06-27 09:00:00,0.143,0.18153153
2018-06-27 12:00:00,0.145,0.17909886
2018-06-27 15:00:00,0.145,0.17792542
2018-06-27 18:00:00,0.144,0.17862374
2018-06-27 21:00:00,0.142,0.18052228
2018-06-28 00:00:00,0.141,0.18162847
2018-06-28 03:00:00,0.14,0.18370767
2018-06-28 06:00:00,0.139,0.19241078
2018-06-28 09:00:00,0.139,0.18943279999999998
2018-06-28 12:00:00,0.142,0.18459
2018-06-28 15:00:00,0.142,0.17070533
2018-06-28 18:00:00,0.142,0.17169677
2018-06-28 21:00:00,0.139,0.17369585
2018-06-29 00:00:00,0.137,0.17569679
2018-06-29 03:00:00,0.136,0.17774443
2018-06-29 06:00:00,0.136,0.17953728
2018-06-29 09:00:00,0.136,0.18011987
2018-06-29 12:00:00,0.139,0.17943467
2018-06-29 15:00:00,0.139,0.17861772
2018-06-29 18:00:00,0.137,0.16728800000000002
2018-06-29 21:00:00,0.135,0.16956455
2018-06-30 00:00:00,0.132,0.17175941
2018-06-30 03:00:00,0.129,0.17393601
2018-06-30 06:00:00,0.129,0.15857556
2018-06-30 09:00:00,0.129,0.1599624
2018-06-30 12:00:00,0.133,0.16000478
2018-06-30 15:00:00,0.133,0.15976647
2018-06-30 18:00:00,0.132,0.16085329999999998
2018-06-30 21:00:00,0.129,0.16292894
2018-07-01 00:00:00,0.126,0.16488624
2018-07-01 03:00:00,0.124,0.16659522
2018-07-01 06:00:00,0.123,0.15330239999999998
2018-07-01 09:00:00,0.123,0.15493068
2018-07-01 12:00:00,0.126,0.15550885
2018-07-01 15:00:00,0.128,0.14337777
2018-07-01 18:00:00,0.126,0.14536043
2018-07-01 21:00:00,0.124,0.14840576
2018-07-02 00:00:00,0.121,0.15100622
2018-07-02 03:00:00,0.119,0.15347385
2018-07-02 06:00:00,0.118,0.1397797
2018-07-02 09:00:00,0.119,0.14184032
2018-07-02 12:00:00,0.123,0.14256458
2018-07-02 15:00:00,0.123,0.14340432
2018-07-02 18:00:00,0.121,0.13648017
2018-07-02 21:00:00,0.119,0.13915965
2018-07-03 00:00:00,0.117,0.14182809999999998
2018-07-03 03:00:00,0.115,0.1444598
2018-07-03 06:00:00,0.116,0.14104472
2018-07-03 09:00:00,0.116,0.14385633
2018-07-03 12:00:00,0.119,0.14534616
2018-07-03 15:00:00,0.12,0.14663489999999998
2018-07-03 18:00:00,0.119,0.14876693
2018-07-03 21:00:00,0.117,0.15124668
2018-07-04 00:00:00,0.114,0.15358339
2018-07-04 03:00:00,0.112,0.15589063
2018-07-04 06:00:00,0.113,0.15847979999999998
2018-07-04 09:00:00,0.114,0.16010945
2018-07-04 12:00:00,0.115,0.16092259
2018-07-04 15:00:00,0.115,0.16153897
2018-07-04 18:00:00,0.115,0.15078852
2018-07-04 21:00:00,0.114,0.15322931
2018-07-05 00:00:00,0.113,0.1557983
2018-07-05 03:00:00,0.113,0.15831636
2018-07-05 06:00:00,0.113,0.1455099
2018-07-05 09:00:00,0.114,0.14859587
2018-07-05 12:00:00,0.115,0.15023504
2018-07-05 15:00:00,0.116,0.1515695
2018-07-05 18:00:00,0.115,0.15404274
2018-07-05 21:00:00,0.114,0.15643463
2018-07-06 00:00:00,0.114,0.1588064
2018-07-06 03:00:00,0.113,0.16107298
2018-07-06 06:00:00,0.113,0.16327582
2018-07-06 09:00:00,0.113,0.16474842
2018-07-06 12:00:00,0.117,0.16551434
2018-07-06 15:00:00,0.117,0.15129603
2018-07-06 18:00:00,0.115,0.15337162
2018-07-06 21:00:00,0.113,0.15595503
2018-07-07 00:00:00,0.112,0.15864742
2018-07-07 03:00:00,0.112,0.16119229999999998
2018-07-07 06:00:00,0.112,0.16322424
2018-07-07 09:00:00,0.112,0.16425116
2018-07-07 12:00:00,0.115,0.16510339999999998
2018-07-07 15:00:00,0.116,0.16577606
2018-07-07 18:00:00,0.115,0.15456478
2018-07-07 21:00:00,0.112,0.15699904
2018-07-08 00:00:00,0.111,0.15956871
2018-07-08 03:00:00,0.109,0.16169213
2018-07-08 06:00:00,0.109,0.14543252
2018-07-08 09:00:00,0.109,0.14729571
2018-07-08 12:00:00,0.113,0.14781906
2018-07-08 15:00:00,0.114,0.14842454
2018-07-08 18:00:00,0.112,0.14991076
2018-07-08 21:00:00,0.11,0.15210624
2018-07-09 00:00:00,0.109,0.15437144
2018-07-09 03:00:00,0.109,0.1567726
2018-07-09 06:00:00,0.109,0.1527252
2018-07-09 09:00:00,0.109,0.15470104
2018-07-09 12:00:00,0.111,0.15620972
2018-07-09 15:00:00,0.112,0.13755076
2018-07-09 18:00:00,0.11,0.13986807
2018-07-09 21:00:00,0.108,0.14232928
2018-07-10 00:00:00,0.107,0.14475277
2018-07-10 03:00:00,0.106,0.14756851
2018-07-10 06:00:00,0.105,0.13457139
2018-07-10 09:00:00,0.107,0.13711771
2018-07-10 12:00:00,0.109,0.13893057
2018-07-10 15:00:00,0.11,0.14059563
2018-07-10 18:00:00,0.109,0.1355315
2018-07-10 21:00:00,0.107,0.13801038
2018-07-11 00:00:00,0.106,0.1404195
2018-07-11 03:00:00,0.106,0.14250699
2018-07-11 06:00:00,0.106,0.13577262
2018-07-11 09:00:00,0.106,0.13801549999999999
2018-07-11 12:00:00,0.108,0.13905142
2018-07-11 15:00:00,0.109,0.14006984
2018-07-11 18:00:00,0.109,0.14195977
2018-07-11 21:00:00,0.107,0.14426722
2018-07-12 00:00:00,0.106,0.1464489
2018-07-12 03:00:00,0.105,0.14832492
2018-07-12 06:00:00,0.104,0.14984235
2018-07-12 09:00:00,0.105,0.15019836
2018-07-12 12:00:00,0.108,0.14891921
2018-07-12 15:00:00,0.108,0.18269783
2018-07-12 18:00:00,0.107,0.19610779
2018-07-12 21:00:00,0.106,0.19464736
2018-07-13 00:00:00,0.106,0.19510251
2018-07-13 03:00:00,0.105,0.19602235
2018-07-13 06:00:00,0.105,0.18555777
2018-07-13 09:00:00,0.105,0.18566429999999998
2018-07-13 12:00:00,0.108,0.18401313
2018-07-13 15:00:00,0.109,0.18282981
2018-07-13 18:00:00,0.108,0.17715669
2018-07-13 21:00:00,0.106,0.17900544
2018-07-14 00:00:00,0.105,0.1808245
2018-07-14 03:00:00,0.105,0.1824336
2018-07-14 06:00:00,0.104,0.18222183
2018-07-14 09:00:00,0.105,0.18256569
2018-07-14 12:00:00,0.106,0.18129374
2018-07-14 15:00:00,0.107,0.16906033
2018-07-14 18:00:00,0.107,0.17044984
2018-07-14 21:00:00,0.105,0.17229123
2018-07-15 00:00:00,0.104,0.1742066
2018-07-15 03:00:00,0.103,0.17635356
2018-07-15 06:00:00,0.104,0.17797579
2018-07-15 09:00:00,0.105,0.17811649999999998
2018-07-15 12:00:00,0.107,0.17674415
2018-07-15 15:00:00,0.108,0.17542829
2018-07-15 18:00:00,0.107,0.16826022
2018-07-15 21:00:00,0.105,0.17004062
2018-07-16 00:00:00,0.103,0.17166442
2018-07-16 03:00:00,0.102,0.17282896
2018-07-16 06:00:00,0.101,0.16301195
2018-07-16 09:00:00,0.102,0.16390546
2018-07-16 12:00:00,0.106,0.16281949
2018-07-16 15:00:00,0.107,0.16125412
2018-07-16 18:00:00,0.106,0.16140611
2018-07-16 21:00:00,0.105,0.16326569
2018-07-17 00:00:00,0.102,0.16513985
2018-07-17 03:00:00,0.101,0.16705067
2018-07-17 06:00:00,0.101,0.16286282
2018-07-17 09:00:00,0.102,0.16293441
2018-07-17 12:00:00,0.105,0.16045903
2018-07-17 15:00:00,0.106,0.15920372
2018-07-17 18:00:00,0.105,0.16561654
2018-07-17 21:00:00,0.104,0.16717838
2018-07-18 00:00:00,0.103,0.16792858
2018-07-18 03:00:00,0.102,0.16868447
2018-07-18 06:00:00,0.102,0.16296619
2018-07-18 09:00:00,0.103,0.1644955
2018-07-18 12:00:00,0.106,0.16489683
2018-07-18 15:00:00,0.106,0.16509338
2018-07-18 18:00:00,0.106,0.16249520000000003
2018-07-18 21:00:00,0.103,0.16428037
2018-07-19 00:00:00,0.102,0.16619088
2018-07-19 03:00:00,0.101,0.16805166
2018-07-19 06:00:00,0.101,0.16965829999999998
2018-07-19 09:00:00,0.102,0.17008449
2018-07-19 12:00:00,0.104,0.16910605
2018-07-19 15:00:00,0.106,0.16857012
2018-07-19 18:00:00,0.104,0.16893941
2018-07-19 21:00:00,0.102,0.17022110000000001
2018-07-20 00:00:00,0.1,0.17171322
2018-07-20 03:00:00,0.098,0.17307949
2018-07-20 06:00:00,0.098,0.1746161
2018-07-20 09:00:00,0.1,0.17538710000000002
2018-07-20 12:00:00,0.103,0.17454274
2018-07-20 15:00:00,0.103,0.17385733
2018-07-20 18:00:00,0.103,0.14970464
2018-07-20 21:00:00,0.101,0.15183367
2018-07-21 00:00:00,0.098,0.15405743
2018-07-21 03:00:00,0.097,0.15772493
2018-07-21 06:00:00,0.097,0.14303997
2018-07-21 09:00:00,0.098,0.14463261
2018-07-21 12:00:00,0.101,0.14512211
2018-07-21 15:00:00,0.103,0.14547138
2018-07-21 18:00:00,0.101,0.14664388
2018-07-21 21:00:00,0.1,0.14875813
2018-07-22 00:00:00,0.097,0.15089208
2018-07-22 03:00:00,0.096,0.1528929
2018-07-22 06:00:00,0.096,0.1495255
2018-07-22 09:00:00,0.097,0.1508974
2018-07-22 12:00:00,0.1,0.15097271
2018-07-22 15:00:00,0.101,0.14273098
2018-07-22 18:00:00,0.1,0.14438299999999998
2018-07-22 21:00:00,0.098,0.14660697
2018-07-23 00:00:00,0.097,0.14881570000000002
2018-07-23 03:00:00,0.097,0.15091629999999998
2018-07-23 06:00:00,0.097,0.15248848
2018-07-23 09:00:00,0.098,0.15338702
2018-07-23 12:00:00,0.101,0.15415223
2018-07-23 15:00:00,0.102,0.15472834
2018-07-23 18:00:00,0.101,0.14323218
2018-07-23 21:00:00,0.099,0.14553683
2018-07-24 00:00:00,0.098,0.14796822
2018-07-24 03:00:00,0.097,0.15022708
2018-07-24 06:00:00,0.098,0.15460475
2018-07-24 09:00:00,0.098,0.15582396
2018-07-24 12:00:00,0.101,0.15483347
2018-07-24 15:00:00,0.102,0.15367892
2018-07-24 18:00:00,0.101,0.15411349
2018-07-24 21:00:00,0.099,0.15573001
2018-07-25 00:00:00,0.097,0.15694864
2018-07-25 03:00:00,0.097,0.15793063
2018-07-25 06:00:00,0.096,0.15665744
2018-07-25 09:00:00,0.097,0.15642418
2018-07-25 12:00:00,0.101,0.15442576
2018-07-25 15:00:00,0.102,0.14280543
2018-07-25 18:00:00,0.101,0.14364325
2018-07-25 21:00:00,0.098,0.14559172
2018-07-26 00:00:00,0.097,0.14759023
2018-07-26 03:00:00,0.095,0.14955363
2018-07-26 06:00:00,0.095,0.13998486
2018-07-26 09:00:00,0.096,0.14137545
2018-07-26 12:00:00,0.1,0.1414496
2018-07-26 15:00:00,0.101,0.14145726
2018-07-26 18:00:00,0.1,0.13035598
2018-07-26 21:00:00,0.097,0.13238506
2018-07-27 00:00:00,0.096,0.13440888
2018-07-27 03:00:00,0.096,0.13652067
2018-07-27 06:00:00,0.096,0.13219759
2018-07-27 09:00:00,0.096,0.13372928
2018-07-27 12:00:00,0.1,0.13429038
2018-07-27 15:00:00,0.101,0.13490388
2018-07-27 18:00:00,0.099,0.13634920000000003
2018-07-27 21:00:00,0.097,0.13841908
2018-07-28 00:00:00,0.096,0.14052735
2018-07-28 03:00:00,0.095,0.14259405
2018-07-28 06:00:00,0.095,0.14443953
2018-07-28 09:00:00,0.096,0.1456845
2018-07-28 12:00:00,0.098,0.14687961
2018-07-28 15:00:00,0.102,0.15337642
2018-07-28 18:00:00,0.117,0.24546677
2018-07-28 21:00:00,0.129,0.23913889
2018-07-29 00:00:00,0.137,0.2207765
2018-07-29 03:00:00,0.143,0.21453379999999997
2018-07-29 06:00:00,0.148,0.22058952
2018-07-29 09:00:00,0.153,0.2123326
2018-07-29 12:00:00,0.159,0.20429683
2018-07-29 15:00:00,0.162,0.19772549
2018-07-29 18:00:00,0.162,0.2166466
2018-07-29 21:00:00,0.162,0.20977701
2018-07-30 00:00:00,0.162,0.20726107
2018-07-30 03:00:00,0.162,0.20553271
2018-07-30 06:00:00,0.162,0.22462799
2018-07-30 09:00:00,0.163,0.21316916
2018-07-30 12:00:00,0.165,0.20581497
2018-07-30 15:00:00,0.165,0.20531283
2018-07-30 18:00:00,0.165,0.20298319
2018-07-30 21:00:00,0.163,0.20110242
2018-07-31 00:00:00,0.162,0.19941278
2018-07-31 03:00:00,0.161,0.19760026
2018-07-31 06:00:00,0.161,0.19620907
2018-07-31 09:00:00,0.161,0.19483186
2018-07-31 12:00:00,0.161,0.19318229
2018-07-31 15:00:00,0.161,0.19279556
2018-07-31 18:00:00,0.16,0.19986743
2018-07-31 21:00:00,0.158,0.19917100000000001
2018-08-01 00:00:00,0.156,0.19843799
2018-08-01 03:00:00,0.155,0.19759895
2018-08-01 06:00:00,0.154,0.19589947
2018-08-01 09:00:00,0.154,0.19282825
2018-08-01 12:00:00,0.156,0.18557352
2018-08-01 15:00:00,0.156,0.18032078
2018-08-01 18:00:00,0.154,0.17932637
2018-08-01 21:00:00,0.152,0.17975639999999998
2018-08-02 00:00:00,0.15,0.18010171
2018-08-02 03:00:00,0.148,0.18005581
2018-08-02 06:00:00,0.146,0.18688406
2018-08-02 09:00:00,0.147,0.18553303
2018-08-02 12:00:00,0.149,0.18145575
2018-08-02 15:00:00,0.149,0.173573
2018-08-02 18:00:00,0.147,0.17272627
2018-08-02 21:00:00,0.144,0.17383800000000002
2018-08-03 00:00:00,0.142,0.17503907
2018-08-03 03:00:00,0.14,0.17598283
2018-08-03 06:00:00,0.139,0.16763778
2018-08-03 09:00:00,0.139,0.16700356
2018-08-03 12:00:00,0.142,0.16466635
2018-08-03 15:00:00,0.142,0.16302888
2018-08-03 18:00:00,0.141,0.16095744
2018-08-03 21:00:00,0.138,0.16273841
2018-08-04 00:00:00,0.136,0.16458364
2018-08-04 03:00:00,0.135,0.16634144
2018-08-04 06:00:00,0.134,0.17031753
2018-08-04 09:00:00,0.135,0.17111133
2018-08-04 12:00:00,0.136,0.17370434
2018-08-04 15:00:00,0.136,0.17296638
2018-08-04 18:00:00,0.134,0.17355387
2018-08-04 21:00:00,0.132,0.17473924
2018-08-05 00:00:00,0.13,0.17548728
2018-08-05 03:00:00,0.129,0.17596070000000003
2018-08-05 06:00:00,0.128,0.17616479999999998
2018-08-05 09:00:00,0.128,0.17544383
2018-08-05 12:00:00,0.129,0.17415959
2018-08-05 15:00:00,0.129,0.17308827
2018-08-05 18:00:00,0.127,0.16339628
2018-08-05 21:00:00,0.125,0.16499256
2018-08-06 00:00:00,0.124,0.16654243
2018-08-06 03:00:00,0.123,0.16796267
2018-08-06 06:00:00,0.123,0.16060625
2018-08-06 09:00:00,0.124,0.16111979
2018-08-06 12:00:00,0.125,0.16210237
