date_time,soil moisture,sm_surface_analysis
2017-03-30 09:00:00,0.246,0.27425227
2017-03-30 12:00:00,0.247,0.2669174
2017-03-30 15:00:00,0.247,0.26039246
2017-03-30 18:00:00,0.246,0.2536
2017-03-30 21:00:00,0.246,0.25224292
2017-03-31 00:00:00,0.245,0.25092268
2017-03-31 03:00:00,0.245,0.24933322
2017-03-31 06:00:00,0.244,0.24466403
2017-03-31 09:00:00,0.244,0.24419935
2017-03-31 12:00:00,0.244,0.24342407
2017-03-31 15:00:00,0.243,0.24231570000000002
2017-03-31 18:00:00,0.242,0.24134277
2017-03-31 21:00:00,0.241,0.23982291
2017-04-01 00:00:00,0.241,0.24199517
2017-04-01 03:00:00,0.241,0.24755071
2017-04-01 06:00:00,0.241,0.25296047
2017-04-01 09:00:00,0.24,0.25167635
2017-04-01 12:00:00,0.24,0.24957858
2017-04-01 15:00:00,0.239,0.24845593
2017-04-01 18:00:00,0.239,0.24706002
2017-04-01 21:00:00,0.238,0.24551761
2017-04-02 00:00:00,0.238,0.24851651
2017-04-02 03:00:00,0.238,0.24598914
2017-04-02 06:00:00,0.238,0.24829234
2017-04-02 09:00:00,0.238,0.24673373
2017-04-02 12:00:00,0.237,0.24507023
2017-04-02 15:00:00,0.237,0.24352087
2017-04-02 18:00:00,0.237,0.24070527
2017-04-02 21:00:00,0.237,0.24029283
2017-04-03 00:00:00,0.236,0.23943184
2017-04-03 03:00:00,0.236,0.23913948
2017-04-03 06:00:00,0.235,0.23884541
2017-04-03 09:00:00,0.235,0.23866694
2017-04-03 12:00:00,0.235,0.2376607
2017-04-03 15:00:00,0.235,0.23629773
2017-04-03 18:00:00,0.235,0.23568429
2017-04-03 21:00:00,0.234,0.2350337
2017-04-04 00:00:00,0.234,0.23445596
2017-04-04 03:00:00,0.234,0.2337991
2017-04-04 06:00:00,0.233,0.23338483
2017-04-04 09:00:00,0.233,0.23269981
2017-04-04 12:00:00,0.233,0.23155187
2017-04-04 15:00:00,0.233,0.23129761
2017-04-04 18:00:00,0.233,0.22540303
2017-04-04 21:00:00,0.233,0.22590397
2017-04-05 00:00:00,0.233,0.2269731
2017-04-05 03:00:00,0.233,0.22832112
2017-04-05 06:00:00,0.233,0.22490193
2017-04-05 09:00:00,0.233,0.22487195
2017-04-05 12:00:00,0.232,0.22491635
2017-04-05 15:00:00,0.232,0.22608131
2017-04-05 18:00:00,0.232,0.2359522
2017-04-05 21:00:00,0.231,0.23481558
2017-04-06 00:00:00,0.231,0.23390095
2017-04-06 03:00:00,0.231,0.23309566
2017-04-06 06:00:00,0.231,0.23214698
2017-04-06 09:00:00,0.23,0.23166025
2017-04-06 12:00:00,0.23,0.23129208
2017-04-06 15:00:00,0.23,0.23222935
2017-04-06 18:00:00,0.23,0.23158318
2017-04-06 21:00:00,0.231,0.23158716
2017-04-07 00:00:00,0.23,0.23161407
2017-04-07 03:00:00,0.23,0.23175387
2017-04-07 06:00:00,0.23,0.23339252
2017-04-07 09:00:00,0.231,0.23390073
2017-04-07 12:00:00,0.231,0.23273283
2017-04-07 15:00:00,0.23,0.23148859
2017-04-07 18:00:00,0.23,0.22545223
2017-04-07 21:00:00,0.23,0.22578038
2017-04-08 00:00:00,0.23,0.22640376
2017-04-08 03:00:00,0.23,0.22642653
2017-04-08 06:00:00,0.23,0.22313488
2017-04-08 09:00:00,0.23,0.22305459
2017-04-08 12:00:00,0.23,0.22263826
2017-04-08 15:00:00,0.229,0.2221784
2017-04-08 18:00:00,0.229,0.22177993
2017-04-08 21:00:00,0.228,0.22274570000000005
2017-04-09 00:00:00,0.228,0.22399236
2017-04-09 03:00:00,0.228,0.22499484
2017-04-09 06:00:00,0.228,0.22701454
2017-04-09 09:00:00,0.228,0.22624077
2017-04-09 12:00:00,0.228,0.22473107
2017-04-09 15:00:00,0.227,0.22286557
2017-04-09 18:00:00,0.227,0.22285257
2017-04-09 21:00:00,0.227,0.22298221
2017-04-10 00:00:00,0.227,0.22317226
2017-04-10 03:00:00,0.227,0.22328937
2017-04-10 06:00:00,0.227,0.23244159
2017-04-10 09:00:00,0.226,0.23165035
2017-04-10 12:00:00,0.226,0.23203999
2017-04-10 15:00:00,0.226,0.23264633
2017-04-10 18:00:00,0.225,0.21972775
2017-04-10 21:00:00,0.225,0.21995084
2017-04-11 00:00:00,0.225,0.22047329
2017-04-11 03:00:00,0.225,0.22111696
2017-04-11 06:00:00,0.224,0.21587236
2017-04-11 09:00:00,0.224,0.21586649
2017-04-11 12:00:00,0.223,0.21553354
2017-04-11 15:00:00,0.223,0.21944962
2017-04-11 18:00:00,0.223,0.23752654
2017-04-11 21:00:00,0.228,0.25530457
2017-04-12 00:00:00,0.234,0.26813927
2017-04-12 03:00:00,0.238,0.27311185
2017-04-12 06:00:00,0.242,0.2654599
2017-04-12 09:00:00,0.244,0.26143554
2017-04-12 12:00:00,0.243,0.25367585
2017-04-12 15:00:00,0.241,0.2502359
2017-04-12 18:00:00,0.239,0.24157412
2017-04-12 21:00:00,0.237,0.23999916
2017-04-13 00:00:00,0.236,0.24204923
2017-04-13 03:00:00,0.236,0.24233533
2017-04-13 06:00:00,0.234,0.24625881
2017-04-13 09:00:00,0.234,0.2448069
2017-04-13 12:00:00,0.233,0.24467377
2017-04-13 15:00:00,0.233,0.24512355
2017-04-13 18:00:00,0.233,0.24771710000000002
2017-04-13 21:00:00,0.232,0.24501576
2017-04-14 00:00:00,0.231,0.24288130000000002
2017-04-14 03:00:00,0.231,0.24137191
2017-04-14 06:00:00,0.231,0.24053486
2017-04-14 09:00:00,0.23,0.2398951
2017-04-14 12:00:00,0.23,0.2399749
2017-04-14 15:00:00,0.228,0.23799859
2017-04-14 18:00:00,0.228,0.2374426
2017-04-14 21:00:00,0.228,0.23659779
2017-04-15 00:00:00,0.228,0.23827243
2017-04-15 03:00:00,0.227,0.24517465
2017-04-15 06:00:00,0.228,0.28737209999999996
2017-04-15 09:00:00,0.229,0.28500596
2017-04-15 12:00:00,0.23,0.27392405
2017-04-15 15:00:00,0.23,0.26367596
2017-04-15 18:00:00,0.231,0.25277856
2017-04-15 21:00:00,0.23,0.25032368
2017-04-16 00:00:00,0.23,0.2489916
2017-04-16 03:00:00,0.229,0.24542779
2017-04-16 06:00:00,0.229,0.24129152
2017-04-16 09:00:00,0.228,0.24021417
2017-04-16 12:00:00,0.228,0.24210054
2017-04-16 15:00:00,0.227,0.25061688
2017-04-16 18:00:00,0.228,0.24800521
2017-04-16 21:00:00,0.228,0.24423735
2017-04-17 00:00:00,0.228,0.24172449
2017-04-17 03:00:00,0.227,0.23948824
2017-04-17 06:00:00,0.227,0.23785533
2017-04-17 09:00:00,0.227,0.23750597
2017-04-17 12:00:00,0.226,0.24667406
2017-04-17 15:00:00,0.227,0.2593523
2017-04-17 18:00:00,0.23,0.27042562
2017-04-17 21:00:00,0.232,0.2828156
2017-04-18 00:00:00,0.231,0.26795050000000004
2017-04-18 03:00:00,0.23,0.2585032
2017-04-18 06:00:00,0.23,0.25322893
2017-04-18 09:00:00,0.229,0.25832495
2017-04-18 12:00:00,0.228,0.26072803
2017-04-18 15:00:00,0.228,0.2557871
2017-04-18 18:00:00,0.227,0.25069144
2017-04-18 21:00:00,0.226,0.24719448
2017-04-19 00:00:00,0.226,0.24515570000000003
2017-04-19 03:00:00,0.226,0.24328595
2017-04-19 06:00:00,0.225,0.24107726
2017-04-19 09:00:00,0.225,0.23960745
2017-04-19 12:00:00,0.225,0.23790683
2017-04-19 15:00:00,0.225,0.23602666
2017-04-19 18:00:00,0.225,0.23481983
2017-04-19 21:00:00,0.225,0.23416604
2017-04-20 00:00:00,0.224,0.23277712
2017-04-20 03:00:00,0.224,0.23198009
2017-04-20 06:00:00,0.224,0.23083544
2017-04-20 09:00:00,0.223,0.22940226
2017-04-20 12:00:00,0.223,0.22855191
2017-04-20 15:00:00,0.223,0.22831844
2017-04-20 18:00:00,0.223,0.22151513
2017-04-20 21:00:00,0.223,0.22189422
2017-04-21 00:00:00,0.223,0.22270137
2017-04-21 03:00:00,0.223,0.22347182
2017-04-21 06:00:00,0.223,0.22922598
2017-04-21 09:00:00,0.223,0.22850765
2017-04-21 12:00:00,0.224,0.23605613
2017-04-21 15:00:00,0.226,0.24656944
2017-04-21 18:00:00,0.227,0.24045254
2017-04-21 21:00:00,0.227,0.23833661
2017-04-22 00:00:00,0.226,0.23656964
2017-04-22 03:00:00,0.226,0.23533614
2017-04-22 06:00:00,0.226,0.23663320000000004
2017-04-22 09:00:00,0.226,0.23745054
2017-04-22 12:00:00,0.225,0.2358665
2017-04-22 15:00:00,0.225,0.23408307
2017-04-22 18:00:00,0.224,0.23341727
2017-04-22 21:00:00,0.223,0.2328194
2017-04-23 00:00:00,0.223,0.23223142
2017-04-23 03:00:00,0.223,0.23142724
2017-04-23 06:00:00,0.223,0.23113047
2017-04-23 09:00:00,0.223,0.23093177
2017-04-23 12:00:00,0.222,0.22985137
2017-04-23 15:00:00,0.221,0.22803944
2017-04-23 18:00:00,0.221,0.22507267
2017-04-23 21:00:00,0.221,0.22732951
2017-04-24 00:00:00,0.221,0.23194665
2017-04-24 03:00:00,0.222,0.24253029
2017-04-24 06:00:00,0.223,0.2503902
2017-04-24 09:00:00,0.226,0.26460627
2017-04-24 12:00:00,0.23,0.25522110000000003
2017-04-24 15:00:00,0.228,0.24797769
2017-04-24 18:00:00,0.227,0.24404599
2017-04-24 21:00:00,0.227,0.24164732
2017-04-25 00:00:00,0.226,0.2398491
2017-04-25 03:00:00,0.225,0.23826899
2017-04-25 06:00:00,0.225,0.23678736
2017-04-25 09:00:00,0.225,0.23493582
2017-04-25 12:00:00,0.225,0.24204929
2017-04-25 15:00:00,0.23,0.24199229999999997
2017-04-25 18:00:00,0.229,0.24022688
2017-04-25 21:00:00,0.229,0.23841251
2017-04-26 00:00:00,0.228,0.23703103
2017-04-26 03:00:00,0.228,0.23562364
2017-04-26 06:00:00,0.227,0.23381297
2017-04-26 09:00:00,0.227,0.23161745
2017-04-26 12:00:00,0.227,0.2297944
2017-04-26 15:00:00,0.227,0.23276131
2017-04-26 18:00:00,0.227,0.23126887
2017-04-26 21:00:00,0.227,0.22961201
2017-04-27 00:00:00,0.226,0.2282419
2017-04-27 03:00:00,0.226,0.22737277
2017-04-27 06:00:00,0.226,0.22676049
2017-04-27 09:00:00,0.226,0.22597528
2017-04-27 12:00:00,0.228,0.22742199999999999
2017-04-27 15:00:00,0.228,0.23297559999999998
2017-04-27 18:00:00,0.229,0.23676413
2017-04-27 21:00:00,0.23,0.23588522
2017-04-28 00:00:00,0.231,0.23443002
2017-04-28 03:00:00,0.232,0.23287092
2017-04-28 06:00:00,0.232,0.23212291
2017-04-28 09:00:00,0.232,0.23261611
2017-04-28 12:00:00,0.231,0.23498105
2017-04-28 15:00:00,0.231,0.23455413
2017-04-28 18:00:00,0.23,0.23100103
2017-04-28 21:00:00,0.23,0.23040421
2017-04-29 00:00:00,0.23,0.22939038
2017-04-29 03:00:00,0.229,0.23015334
2017-04-29 06:00:00,0.229,0.22859307
2017-04-29 09:00:00,0.229,0.22668378
2017-04-29 12:00:00,0.228,0.22477795
2017-04-29 15:00:00,0.228,0.22317960000000003
2017-04-29 18:00:00,0.228,0.22446053
2017-04-29 21:00:00,0.228,0.22376712
2017-04-30 00:00:00,0.227,0.22352226
2017-04-30 03:00:00,0.227,0.22355668
2017-04-30 06:00:00,0.226,0.2236469
2017-04-30 09:00:00,0.226,0.22307618
2017-04-30 12:00:00,0.225,0.22177666
2017-04-30 15:00:00,0.225,0.22630464
2017-04-30 18:00:00,0.225,0.22465794
2017-04-30 21:00:00,0.224,0.22384082
2017-05-01 00:00:00,0.224,0.22307860000000002
2017-05-01 03:00:00,0.223,0.22205602
2017-05-01 06:00:00,0.223,0.22105165
2017-05-01 09:00:00,0.222,0.2192835
2017-05-01 12:00:00,0.221,0.21690871
2017-05-01 15:00:00,0.221,0.21484028
2017-05-01 18:00:00,0.22,0.21526873
2017-05-01 21:00:00,0.22,0.21573998
2017-05-02 00:00:00,0.22,0.21614516
2017-05-02 03:00:00,0.22,0.21597719
2017-05-02 06:00:00,0.22,0.21916343
2017-05-02 09:00:00,0.218,0.21847199999999997
2017-05-02 12:00:00,0.218,0.21694438
2017-05-02 15:00:00,0.217,0.21556158
2017-05-02 18:00:00,0.216,0.21465594
2017-05-02 21:00:00,0.216,0.21448112
2017-05-03 00:00:00,0.216,0.21433322
2017-05-03 03:00:00,0.216,0.21407555
2017-05-03 06:00:00,0.216,0.21378870000000003
2017-05-03 09:00:00,0.215,0.21379119
2017-05-03 12:00:00,0.214,0.21288638
2017-05-03 15:00:00,0.212,0.21242471
2017-05-03 18:00:00,0.211,0.21172738
2017-05-03 21:00:00,0.211,0.21185191
2017-05-04 00:00:00,0.211,0.21174139
2017-05-04 03:00:00,0.211,0.21133995
2017-05-04 06:00:00,0.211,0.21400891
2017-05-04 09:00:00,0.21,0.21359962
2017-05-04 12:00:00,0.209,0.21196003
2017-05-04 15:00:00,0.208,0.21074586
2017-05-04 18:00:00,0.206,0.19791777
2017-05-04 21:00:00,0.207,0.19860451
2017-05-05 00:00:00,0.207,0.19924913
2017-05-05 03:00:00,0.207,0.19981736
2017-05-05 06:00:00,0.207,0.20339394
2017-05-05 09:00:00,0.206,0.20413221
2017-05-05 12:00:00,0.205,0.2038501
2017-05-05 15:00:00,0.203,0.20297045
2017-05-05 18:00:00,0.203,0.20339765
2017-05-05 21:00:00,0.204,0.20368677
2017-05-06 00:00:00,0.204,0.20386808
2017-05-06 03:00:00,0.205,0.20363820000000002
2017-05-06 06:00:00,0.205,0.20398898
2017-05-06 09:00:00,0.204,0.20425014
2017-05-06 12:00:00,0.201,0.20325261
2017-05-06 15:00:00,0.198,0.20187116
2017-05-06 18:00:00,0.197,0.1975257
2017-05-06 21:00:00,0.198,0.19811523
2017-05-07 00:00:00,0.199,0.19858323
2017-05-07 03:00:00,0.199,0.19866438
2017-05-07 06:00:00,0.2,0.19433068
2017-05-07 09:00:00,0.198,0.19430862
2017-05-07 12:00:00,0.196,0.19500162
2017-05-07 15:00:00,0.193,0.19548398
2017-05-07 18:00:00,0.193,0.18769133
2017-05-07 21:00:00,0.194,0.18849488
2017-05-08 00:00:00,0.195,0.18937077
2017-05-08 03:00:00,0.196,0.19008392
2017-05-08 06:00:00,0.195,0.18952973
2017-05-08 09:00:00,0.193,0.19044779
2017-05-08 12:00:00,0.191,0.1909899
2017-05-08 15:00:00,0.188,0.18168175
2017-05-08 18:00:00,0.187,0.18358457
2017-05-08 21:00:00,0.189,0.18585311
2017-05-09 00:00:00,0.189,0.18817669
2017-05-09 03:00:00,0.191,0.18969548
2017-05-09 06:00:00,0.191,0.19101279999999998
2017-05-09 09:00:00,0.19,0.19249935
2017-05-09 12:00:00,0.189,0.19504105
2017-05-09 15:00:00,0.187,0.1967756
2017-05-09 18:00:00,0.186,0.17694642
2017-05-09 21:00:00,0.189,0.18505146
2017-05-10 00:00:00,0.189,0.20358515
2017-05-10 03:00:00,0.189,0.21780641
2017-05-10 06:00:00,0.19,0.22742803
2017-05-10 09:00:00,0.191,0.23103379
2017-05-10 12:00:00,0.192,0.23319805
2017-05-10 15:00:00,0.193,0.23664494
2017-05-10 18:00:00,0.195,0.23347384
2017-05-10 21:00:00,0.197,0.23195745
2017-05-11 00:00:00,0.198,0.23153967
2017-05-11 03:00:00,0.199,0.23105925
2017-05-11 06:00:00,0.199,0.2294399
2017-05-11 09:00:00,0.199,0.2273714
2017-05-11 12:00:00,0.199,0.22804026
2017-05-11 15:00:00,0.199,0.21892822
2017-05-11 18:00:00,0.198,0.21790092
2017-05-11 21:00:00,0.199,0.21716948
2017-05-12 00:00:00,0.199,0.21631221
2017-05-12 03:00:00,0.199,0.21537156
2017-05-12 06:00:00,0.199,0.21770334
2017-05-12 09:00:00,0.197,0.21660028
2017-05-12 12:00:00,0.194,0.21512897
2017-05-12 15:00:00,0.193,0.22089678
2017-05-12 18:00:00,0.193,0.20805693
2017-05-12 21:00:00,0.194,0.22052616
2017-05-13 00:00:00,0.194,0.23077454
2017-05-13 03:00:00,0.194,0.22905938
2017-05-13 06:00:00,0.195,0.21321993
2017-05-13 09:00:00,0.193,0.2124555
2017-05-13 12:00:00,0.191,0.21922171
2017-05-13 15:00:00,0.189,0.25721663
2017-05-13 18:00:00,0.191,0.2671134
2017-05-13 21:00:00,0.191,0.25753078
2017-05-14 00:00:00,0.193,0.24457329999999997
2017-05-14 03:00:00,0.193,0.23792225
2017-05-14 06:00:00,0.194,0.23422633
2017-05-14 09:00:00,0.194,0.23084694
2017-05-14 12:00:00,0.192,0.22673553
2017-05-14 15:00:00,0.19,0.22326982
2017-05-14 18:00:00,0.188,0.21669102
2017-05-14 21:00:00,0.19,0.21622992
2017-05-15 00:00:00,0.19,0.21534409
2017-05-15 03:00:00,0.191,0.21822226
2017-05-15 06:00:00,0.191,0.21658929
2017-05-15 09:00:00,0.19,0.21528150000000001
2017-05-15 12:00:00,0.186,0.21272105
2017-05-15 15:00:00,0.181,0.21021597
2017-05-15 18:00:00,0.18,0.20559628
2017-05-15 21:00:00,0.182,0.20542026
2017-05-16 00:00:00,0.183,0.21694952
2017-05-16 03:00:00,0.184,0.23749499999999998
2017-05-16 06:00:00,0.185,0.27237105
2017-05-16 09:00:00,0.19,0.26109126
2017-05-16 12:00:00,0.21,0.26693812
2017-05-16 15:00:00,0.217,0.25412068
2017-05-16 18:00:00,0.219,0.24314606
2017-05-16 21:00:00,0.219,0.23788823
2017-05-17 00:00:00,0.22,0.24764818
2017-05-17 03:00:00,0.22,0.24407525
2017-05-17 06:00:00,0.22,0.24218482
2017-05-17 09:00:00,0.22,0.24029213
2017-05-17 12:00:00,0.218,0.23635285
2017-05-17 15:00:00,0.217,0.24428666
2017-05-17 18:00:00,0.217,0.23341848
2017-05-17 21:00:00,0.216,0.23081428
2017-05-18 00:00:00,0.216,0.22823870000000002
2017-05-18 03:00:00,0.215,0.22574514
2017-05-18 06:00:00,0.214,0.23380333
2017-05-18 09:00:00,0.211,0.23050219
2017-05-18 12:00:00,0.205,0.22720377
2017-05-18 15:00:00,0.204,0.22414428
2017-05-18 18:00:00,0.204,0.22152199
2017-05-18 21:00:00,0.204,0.21931710000000001
2017-05-19 00:00:00,0.204,0.21750323
2017-05-19 03:00:00,0.204,0.21613495
2017-05-19 06:00:00,0.204,0.22145702
2017-05-19 09:00:00,0.202,0.21934940000000003
2017-05-19 12:00:00,0.197,0.21594138
2017-05-19 15:00:00,0.193,0.2113386
2017-05-19 18:00:00,0.193,0.21734174
2017-05-19 21:00:00,0.194,0.21604694
2017-05-20 00:00:00,0.194,0.21566473
2017-05-20 03:00:00,0.194,0.21588339
2017-05-20 06:00:00,0.194,0.24604261
2017-05-20 09:00:00,0.194,0.24809693
2017-05-20 12:00:00,0.192,0.24001248
2017-05-20 15:00:00,0.187,0.23336674
2017-05-20 18:00:00,0.186,0.22488445
2017-05-20 21:00:00,0.187,0.22373497
2017-05-21 00:00:00,0.188,0.22250374
2017-05-21 03:00:00,0.188,0.22095163
2017-05-21 06:00:00,0.188,0.21313357
2017-05-21 09:00:00,0.186,0.21221375
2017-05-21 12:00:00,0.179,0.21022803
2017-05-21 15:00:00,0.174,0.20835298
2017-05-21 18:00:00,0.172,0.20717460000000001
2017-05-21 21:00:00,0.174,0.20670003
2017-05-22 00:00:00,0.175,0.2062221
2017-05-22 03:00:00,0.176,0.20575996
2017-05-22 06:00:00,0.177,0.20544274
2017-05-22 09:00:00,0.174,0.20443381
2017-05-22 12:00:00,0.168,0.20279282
2017-05-22 15:00:00,0.161,0.20083074
2017-05-22 18:00:00,0.157,0.19297767
2017-05-22 21:00:00,0.159,0.19317020000000001
2017-05-23 00:00:00,0.159,0.19389062
2017-05-23 03:00:00,0.161,0.19476432
2017-05-23 06:00:00,0.161,0.19449229999999998
2017-05-23 09:00:00,0.161,0.19441515
2017-05-23 12:00:00,0.156,0.20089121
2017-05-23 15:00:00,0.15,0.20226163
2017-05-23 18:00:00,0.15,0.20155247
2017-05-23 21:00:00,0.151,0.20147812
2017-05-24 00:00:00,0.152,0.20202935
2017-05-24 03:00:00,0.152,0.2023912
2017-05-24 06:00:00,0.153,0.20373570000000002
2017-05-24 09:00:00,0.149,0.20287484
2017-05-24 12:00:00,0.144,0.20133565
2017-05-24 15:00:00,0.14,0.19775832
2017-05-24 18:00:00,0.138,0.19728191
2017-05-24 21:00:00,0.138,0.1968333
2017-05-25 00:00:00,0.139,0.19638766
2017-05-25 03:00:00,0.139,0.1966282
2017-05-25 06:00:00,0.14,0.19668843
2017-05-25 09:00:00,0.138,0.19594182
2017-05-25 12:00:00,0.133,0.19476986
2017-05-25 15:00:00,0.129,0.1945495
2017-05-25 18:00:00,0.128,0.18439828
2017-05-25 21:00:00,0.128,0.1850099
2017-05-26 00:00:00,0.128,0.18563598
2017-05-26 03:00:00,0.129,0.18726297
2017-05-26 06:00:00,0.129,0.19253843
2017-05-26 09:00:00,0.128,0.19243185
2017-05-26 12:00:00,0.124,0.19113934
2017-05-26 15:00:00,0.12,0.1904568
2017-05-26 18:00:00,0.118,0.19095667
2017-05-26 21:00:00,0.118,0.19159694
2017-05-27 00:00:00,0.118,0.19232728
2017-05-27 03:00:00,0.118,0.19313024
2017-05-27 06:00:00,0.119,0.183084
2017-05-27 09:00:00,0.118,0.18340959
2017-05-27 12:00:00,0.115,0.18270169
2017-05-27 15:00:00,0.112,0.17893274
2017-05-27 18:00:00,0.112,0.17893778
2017-05-27 21:00:00,0.112,0.18029904
2017-05-28 00:00:00,0.112,0.18139225
2017-05-28 03:00:00,0.112,0.18218969
2017-05-28 06:00:00,0.112,0.18823729999999997
2017-05-28 09:00:00,0.112,0.18749864
2017-05-28 12:00:00,0.11,0.18644346
2017-05-28 15:00:00,0.109,0.1860586
2017-05-28 18:00:00,0.109,0.17563777
2017-05-28 21:00:00,0.109,0.17742974
2017-05-29 00:00:00,0.109,0.1788876
2017-05-29 03:00:00,0.109,0.17959072
2017-05-29 06:00:00,0.109,0.16847952
2017-05-29 09:00:00,0.109,0.17102183
2017-05-29 12:00:00,0.109,0.17353727
2017-05-29 15:00:00,0.109,0.17514788
2017-05-29 18:00:00,0.11,0.17605968
2017-05-29 21:00:00,0.109,0.17654194
2017-05-30 00:00:00,0.11,0.17795044
2017-05-30 03:00:00,0.11,0.18024401
2017-05-30 06:00:00,0.109,0.18278803
2017-05-30 09:00:00,0.11,0.18481947
2017-05-30 12:00:00,0.11,0.18528126
2017-05-30 15:00:00,0.11,0.18543784
2017-05-30 18:00:00,0.11,0.1710205
2017-05-30 21:00:00,0.11,0.17246370000000003
2017-05-31 00:00:00,0.11,0.17797506
2017-05-31 03:00:00,0.11,0.18332867
2017-05-31 06:00:00,0.11,0.17947404
2017-05-31 09:00:00,0.11,0.18020576
2017-05-31 12:00:00,0.11,0.18045795
2017-05-31 15:00:00,0.109,0.18085386
2017-05-31 18:00:00,0.109,0.17759947
2017-05-31 21:00:00,0.109,0.17843296
2017-06-01 00:00:00,0.109,0.17970859
2017-06-01 03:00:00,0.109,0.18077372
2017-06-01 06:00:00,0.109,0.17659509
2017-06-01 09:00:00,0.109,0.17713945
2017-06-01 12:00:00,0.108,0.17725573
2017-06-01 15:00:00,0.107,0.1719228
2017-06-01 18:00:00,0.107,0.17232777
2017-06-01 21:00:00,0.107,0.17303157
2017-06-02 00:00:00,0.107,0.17386489
2017-06-02 03:00:00,0.107,0.17459352
2017-06-02 06:00:00,0.107,0.17548450000000002
2017-06-02 09:00:00,0.107,0.17541076
2017-06-02 12:00:00,0.106,0.17483605
2017-06-02 15:00:00,0.105,0.17422296
2017-06-02 18:00:00,0.104,0.16921847
2017-06-02 21:00:00,0.104,0.17056607
2017-06-03 00:00:00,0.104,0.17177379
2017-06-03 03:00:00,0.104,0.17307894
2017-06-03 06:00:00,0.104,0.1743232
2017-06-03 09:00:00,0.104,0.17506908
2017-06-03 12:00:00,0.104,0.18069197
2017-06-03 15:00:00,0.104,0.21491207
2017-06-03 18:00:00,0.104,0.20978057
2017-06-03 21:00:00,0.104,0.20789218
2017-06-04 00:00:00,0.104,0.20612864
2017-06-04 03:00:00,0.104,0.20750366
2017-06-04 06:00:00,0.104,0.19299889
2017-06-04 09:00:00,0.104,0.19295049
2017-06-04 12:00:00,0.104,0.19214064
2017-06-04 15:00:00,0.104,0.18008767
2017-06-04 18:00:00,0.104,0.18022615
2017-06-04 21:00:00,0.104,0.18109177
2017-06-05 00:00:00,0.104,0.1817889
2017-06-05 03:00:00,0.104,0.18244393
2017-06-05 06:00:00,0.104,0.17762001
2017-06-05 09:00:00,0.104,0.17872559
2017-06-05 12:00:00,0.103,0.18011843
2017-06-05 15:00:00,0.103,0.18471183
2017-06-05 18:00:00,0.103,0.17433639
2017-06-05 21:00:00,0.103,0.17543697
2017-06-06 00:00:00,0.103,0.17761447
2017-06-06 03:00:00,0.103,0.17925079
2017-06-06 06:00:00,0.103,0.17058219
2017-06-06 09:00:00,0.103,0.17159943
2017-06-06 12:00:00,0.101,0.17218791
2017-06-06 15:00:00,0.101,0.18003958
2017-06-06 18:00:00,0.108,0.24071862
2017-06-06 21:00:00,0.112,0.23349327
2017-06-07 00:00:00,0.114,0.22327708
2017-06-07 03:00:00,0.116,0.2174328
2017-06-07 06:00:00,0.117,0.21446347
2017-06-07 09:00:00,0.118,0.21364708
2017-06-07 12:00:00,0.12,0.22804816
2017-06-07 15:00:00,0.14,0.24834974
2017-06-07 18:00:00,0.163,0.25634608
2017-06-07 21:00:00,0.186,0.26565570000000005
2017-06-08 00:00:00,0.226,0.2568625
2017-06-08 03:00:00,0.226,0.2532897
2017-06-08 06:00:00,0.22,0.24188022
2017-06-08 09:00:00,0.216,0.23013093
2017-06-08 12:00:00,0.211,0.22298189
2017-06-08 15:00:00,0.209,0.22254765
2017-06-08 18:00:00,0.21,0.2573538
2017-06-08 21:00:00,0.211,0.24026191
2017-06-09 00:00:00,0.214,0.23446351
2017-06-09 03:00:00,0.217,0.22769786
2017-06-09 06:00:00,0.216,0.23542313
2017-06-09 09:00:00,0.216,0.25760415
2017-06-09 12:00:00,0.214,0.24275552
2017-06-09 15:00:00,0.228,0.28236648
2017-06-09 18:00:00,0.24,0.29576918
2017-06-09 21:00:00,0.234,0.25067484
2017-06-10 00:00:00,0.229,0.24053119
2017-06-10 03:00:00,0.226,0.23391475
2017-06-10 06:00:00,0.223,0.22984457
2017-06-10 09:00:00,0.22,0.22593868
2017-06-10 12:00:00,0.216,0.22093160000000003
2017-06-10 15:00:00,0.212,0.21642055
2017-06-10 18:00:00,0.211,0.2233098
2017-06-10 21:00:00,0.211,0.22071694
2017-06-11 00:00:00,0.21,0.21847154
2017-06-11 03:00:00,0.21,0.21676700000000002
2017-06-11 06:00:00,0.209,0.23205446
2017-06-11 09:00:00,0.206,0.22669154
2017-06-11 12:00:00,0.206,0.22983778
2017-06-11 15:00:00,0.206,0.23700023
2017-06-11 18:00:00,0.206,0.2338848
2017-06-11 21:00:00,0.225,0.26392096
2017-06-12 00:00:00,0.232,0.250581
2017-06-12 03:00:00,0.229,0.24095397
2017-06-12 06:00:00,0.227,0.24519359
2017-06-12 09:00:00,0.225,0.23703416
2017-06-12 12:00:00,0.222,0.23335779
2017-06-12 15:00:00,0.22,0.23781929999999998
2017-06-12 18:00:00,0.218,0.23384257
2017-06-12 21:00:00,0.217,0.22934866
2017-06-13 00:00:00,0.217,0.22569956
2017-06-13 03:00:00,0.216,0.22280973
2017-06-13 06:00:00,0.215,0.23462729
2017-06-13 09:00:00,0.214,0.22940499
2017-06-13 12:00:00,0.211,0.22452931
2017-06-13 15:00:00,0.209,0.22098644
