date_time,soil moisture,swvl1
2018-03-11 00:00:00,0.269,0.3236795
2018-03-11 01:00:00,0.252,0.31920344
2018-03-11 02:00:00,0.249,0.31365442
2018-03-11 03:00:00,0.248,0.30910909999999997
2018-03-11 04:00:00,0.249,0.30645573
2018-03-11 05:00:00,0.25,0.3044715
2018-03-11 06:00:00,0.247,0.30360627
2018-03-11 07:00:00,0.248,0.30284488
2018-03-11 08:00:00,0.246,0.3020604
2018-03-11 09:00:00,0.246,0.3014259
2018-03-11 10:00:00,0.246,0.30135667
2018-03-11 11:00:00,0.245,0.3015874
2018-03-11 12:00:00,0.244,0.30263722
2018-03-11 13:00:00,0.243,0.30331784
2018-03-11 14:00:00,0.243,0.30386007
2018-03-11 15:00:00,0.243,0.30407926
2018-03-11 16:00:00,0.242,0.30366394
2018-03-11 17:00:00,0.242,0.31221238
2018-03-11 18:00:00,0.242,0.32466012
2018-03-11 19:00:00,0.242,0.324464
2018-03-11 20:00:00,0.243,0.32568684
2018-03-11 21:00:00,0.243,0.3215453
2018-03-11 22:00:00,0.243,0.31742683
2018-03-11 23:00:00,0.242,0.31439275
2018-03-12 00:00:00,0.242,0.31168172
2018-03-12 01:00:00,0.242,0.30917832
2018-03-12 02:00:00,0.241,0.30703256
2018-03-12 03:00:00,0.241,0.30497909999999995
2018-03-12 04:00:00,0.241,0.30293715
2018-03-12 05:00:00,0.241,0.30105674
2018-03-12 06:00:00,0.24,0.29934937
2018-03-12 07:00:00,0.24,0.2977112
2018-03-12 08:00:00,0.239,0.29637298
2018-03-12 09:00:00,0.239,0.2952424
2018-03-12 10:00:00,0.239,0.29425028
2018-03-12 11:00:00,0.239,0.2934889
2018-03-12 12:00:00,0.239,0.29258904
2018-03-12 13:00:00,0.239,0.29163152
2018-03-12 14:00:00,0.239,0.29063940000000005
2018-03-12 15:00:00,0.239,0.2896588
2018-03-12 16:00:00,0.238,0.28867823
2018-03-12 17:00:00,0.238,0.28767455
2018-03-12 18:00:00,0.238,0.28660166
2018-03-12 19:00:00,0.237,0.28630173
2018-03-12 20:00:00,0.237,0.2858172
2018-03-12 21:00:00,0.237,0.28521731
2018-03-12 22:00:00,0.237,0.28511348
2018-03-12 23:00:00,0.237,0.28468663
2018-03-13 00:00:00,0.236,0.2843521
2018-03-13 01:00:00,0.236,0.28399447
2018-03-13 02:00:00,0.236,0.28332534
2018-03-13 03:00:00,0.236,0.28252935
2018-03-13 04:00:00,0.236,0.28180256
2018-03-13 05:00:00,0.235,0.28113344
2018-03-13 06:00:00,0.235,0.28071815
2018-03-13 07:00:00,0.234,0.28001443
2018-03-13 08:00:00,0.234,0.27939147
2018-03-13 09:00:00,0.234,0.27891847
2018-03-13 10:00:00,0.234,0.27849162
2018-03-13 11:00:00,0.234,0.27798402
2018-03-13 12:00:00,0.234,0.27745336
2018-03-13 13:00:00,0.233,0.27683038
2018-03-13 14:00:00,0.233,0.27617282
2018-03-13 15:00:00,0.233,0.27549216
2018-03-13 16:00:00,0.233,0.2748692
2018-03-13 17:00:00,0.233,0.27428085
2018-03-13 18:00:00,0.233,0.27364635
2018-03-13 19:00:00,0.232,0.27306953
2018-03-13 20:00:00,0.232,0.27250427
2018-03-13 21:00:00,0.232,0.2719851
2018-03-13 22:00:00,0.232,0.271466
2018-03-13 23:00:00,0.232,0.270993
2018-03-14 00:00:00,0.231,0.27054307
2018-03-14 01:00:00,0.231,0.27009314
2018-03-14 02:00:00,0.231,0.2696663
2018-03-14 03:00:00,0.23,0.269251
2018-03-14 04:00:00,0.229,0.26885876
2018-03-14 05:00:00,0.229,0.26846653
2018-03-14 06:00:00,0.229,0.26808584
2018-03-14 07:00:00,0.228,0.26771665
2018-03-14 08:00:00,0.228,0.2673475
2018-03-14 09:00:00,0.229,0.26704755
2018-03-14 10:00:00,0.23,0.26635537
2018-03-14 11:00:00,0.231,0.26568627
2018-03-14 12:00:00,0.231,0.26504022
2018-03-14 13:00:00,0.231,0.26449803
2018-03-14 14:00:00,0.231,0.2639789
2018-03-14 15:00:00,0.23,0.26352897
2018-03-14 16:00:00,0.23,0.26314828
2018-03-14 17:00:00,0.23,0.26283678
2018-03-14 18:00:00,0.229,0.26257145
2018-03-14 19:00:00,0.229,0.26231766
2018-03-14 20:00:00,0.229,0.26208693
2018-03-14 21:00:00,0.228,0.2618562
2018-03-14 22:00:00,0.228,0.261637
2018-03-14 23:00:00,0.228,0.2614178
2018-03-15 00:00:00,0.228,0.26119864
2018-03-15 01:00:00,0.227,0.2610371
2018-03-15 02:00:00,0.228,0.2608756
2018-03-15 03:00:00,0.227,0.2607141
2018-03-15 04:00:00,0.227,0.26048338
2018-03-15 05:00:00,0.227,0.26021802
2018-03-15 06:00:00,0.227,0.2599527
2018-03-15 07:00:00,0.227,0.25967583
2018-03-15 08:00:00,0.227,0.2592951
2018-03-15 09:00:00,0.227,0.2588452
2018-03-15 10:00:00,0.227,0.25839528
2018-03-15 11:00:00,0.226,0.2578877
2018-03-15 12:00:00,0.226,0.257357
2018-03-15 13:00:00,0.226,0.25673407
2018-03-15 14:00:00,0.226,0.25608802
2018-03-15 15:00:00,0.226,0.2554766
2018-03-15 16:00:00,0.225,0.2550036
2018-03-15 17:00:00,0.225,0.25468057
2018-03-15 18:00:00,0.225,0.2544729
2018-03-15 19:00:00,0.225,0.2542768
2018-03-15 20:00:00,0.224,0.25409222
2018-03-15 21:00:00,0.224,0.25390765
2018-03-15 22:00:00,0.223,0.25372308
2018-03-15 23:00:00,0.223,0.2535385
2018-03-16 00:00:00,0.222,0.25337696
2018-03-16 01:00:00,0.222,0.2531924
2018-03-16 02:00:00,0.222,0.2529732
2018-03-16 03:00:00,0.221,0.2527886
2018-03-16 04:00:00,0.22,0.2525925
2018-03-16 05:00:00,0.22,0.25240789999999996
2018-03-16 06:00:00,0.219,0.2522118
2018-03-16 07:00:00,0.218,0.25201568
2018-03-16 08:00:00,0.217,0.25175035
2018-03-16 09:00:00,0.217,0.2513466
2018-03-16 10:00:00,0.217,0.2507813
2018-03-16 11:00:00,0.217,0.25033137
2018-03-16 12:00:00,0.217,0.24988146
2018-03-16 13:00:00,0.217,0.24940847
2018-03-16 14:00:00,0.218,0.24898162
2018-03-16 15:00:00,0.218,0.24857785
2018-03-16 16:00:00,0.218,0.24822022
2018-03-16 17:00:00,0.218,0.24792027
2018-03-16 18:00:00,0.217,0.24775878
2018-03-16 19:00:00,0.216,0.24760879999999996
2018-03-16 20:00:00,0.214,0.24747036
2018-03-16 21:00:00,0.21,0.24735500000000002
2018-03-16 22:00:00,0.2,0.24725117
2018-03-16 23:00:00,0.182,0.24715889
2018-03-17 00:00:00,0.156,0.24708965
2018-03-17 01:00:00,0.133,0.2470089
2018-03-17 02:00:00,0.12,0.24695122
2018-03-17 03:00:00,0.113,0.24687047
2018-03-17 04:00:00,0.108,0.24681279
2018-03-17 05:00:00,0.107,0.24675511
2018-03-17 06:00:00,0.105,0.24670896
2018-03-17 07:00:00,0.104,0.24661668
2018-03-17 08:00:00,0.104,0.24647823
2018-03-17 09:00:00,0.107,0.24630518
2018-03-17 10:00:00,0.112,0.24606292
2018-03-17 11:00:00,0.118,0.24580912
2018-03-17 12:00:00,0.123,0.24549764
2018-03-17 13:00:00,0.129,0.24519770000000002
2018-03-17 14:00:00,0.136,0.24490929
2018-03-17 15:00:00,0.144,0.24464396
2018-03-17 16:00:00,0.15,0.24442476
2018-03-17 17:00:00,0.154,0.24426325
2018-03-17 18:00:00,0.156,0.24413635
2018-03-17 19:00:00,0.157,0.24404407
2018-03-17 20:00:00,0.156,0.24397485
2018-03-17 21:00:00,0.155,0.24389409
2018-03-17 22:00:00,0.147,0.24382487
2018-03-17 23:00:00,0.127,0.24374412
2018-03-18 00:00:00,0.113,0.24366336
2018-03-18 01:00:00,0.107,0.24359414
2018-03-18 02:00:00,0.103,0.24352492
2018-03-18 03:00:00,0.102,0.24346724
2018-03-18 04:00:00,0.101,0.24342110000000003
2018-03-18 05:00:00,0.1,0.24337496
2018-03-18 06:00:00,0.099,0.24332881
2018-03-18 07:00:00,0.099,0.24327113
2018-03-18 08:00:00,0.1,0.24316729999999998
2018-03-18 09:00:00,0.103,0.24299425
2018-03-18 10:00:00,0.108,0.2427866
2018-03-18 11:00:00,0.112,0.24252127
2018-03-18 12:00:00,0.12,0.24222133
2018-03-18 13:00:00,0.138,0.24194445
2018-03-18 14:00:00,0.204,0.24165604
2018-03-18 15:00:00,0.227,0.24137917
2018-03-18 16:00:00,0.23,0.24114844
2018-03-18 17:00:00,0.231,0.24101
2018-03-18 18:00:00,0.229,0.24098693
2018-03-18 19:00:00,0.224,0.24095231
2018-03-18 20:00:00,0.22,0.24094078
2018-03-18 21:00:00,0.214,0.24091771
2018-03-18 22:00:00,0.207,0.24090618
2018-03-18 23:00:00,0.198,0.24090618
2018-03-19 00:00:00,0.183,0.24089463
2018-03-19 01:00:00,0.156,0.24089463
2018-03-19 02:00:00,0.119,0.24087156
2018-03-19 03:00:00,0.103,0.24086003
2018-03-19 04:00:00,0.098,0.24084850000000002
2018-03-19 05:00:00,0.094,0.24082541
2018-03-19 06:00:00,0.093,0.24081388
2018-03-19 07:00:00,0.092,0.24077928
2018-03-19 08:00:00,0.092,0.24073313
2018-03-19 09:00:00,0.096,0.24073313
2018-03-19 10:00:00,0.102,0.24062929999999996
2018-03-19 11:00:00,0.109,0.24049087
2018-03-19 12:00:00,0.124,0.24043319
2018-03-19 13:00:00,0.21,0.24038704
2018-03-19 14:00:00,0.222,0.24043319
2018-03-19 15:00:00,0.225,0.24046779
2018-03-19 16:00:00,0.227,0.24061777
2018-03-19 17:00:00,0.227,0.24076773
2018-03-19 18:00:00,0.227,0.24090618
2018-03-19 19:00:00,0.227,0.24109076
2018-03-19 20:00:00,0.227,0.24115998
2018-03-19 21:00:00,0.226,0.24113691
2018-03-19 22:00:00,0.226,0.24109076
2018-03-19 23:00:00,0.225,0.24099846
2018-03-20 00:00:00,0.223,0.24087156
2018-03-20 01:00:00,0.222,0.24073313
2018-03-20 02:00:00,0.22,0.24058315
2018-03-20 03:00:00,0.218,0.24046779
2018-03-20 04:00:00,0.216,0.24034089
2018-03-20 05:00:00,0.213,0.24023707
2018-03-20 06:00:00,0.209,0.24013324
2018-03-20 07:00:00,0.205,0.23999481
2018-03-20 08:00:00,0.201,0.23981021
2018-03-20 09:00:00,0.199,0.23938337
2018-03-20 10:00:00,0.198,0.23873734
2018-03-20 11:00:00,0.208,0.23794132
2018-03-20 12:00:00,0.219,0.23707609999999998
2018-03-20 13:00:00,0.219,0.23622242
2018-03-20 14:00:00,0.218,0.23543794
2018-03-20 15:00:00,0.217,0.23476884
2018-03-20 16:00:00,0.216,0.23428431
2018-03-20 17:00:00,0.216,0.23406512
2018-03-20 18:00:00,0.215,0.23401897
2018-03-20 19:00:00,0.214,0.23401897
2018-03-20 20:00:00,0.213,0.23400743
2018-03-20 21:00:00,0.212,0.23404205
2018-03-20 22:00:00,0.211,0.23405358
2018-03-20 23:00:00,0.21,0.23405358
2018-03-21 00:00:00,0.208,0.23406512
2018-03-21 01:00:00,0.207,0.23406512
2018-03-21 02:00:00,0.206,0.23408818
2018-03-21 03:00:00,0.204,0.23414586
2018-03-21 04:00:00,0.204,0.23452657
2018-03-21 05:00:00,0.204,0.23576096
2018-03-21 06:00:00,0.204,0.23727222
2018-03-21 07:00:00,0.204,0.23756063
2018-03-21 08:00:00,0.204,0.23788364
2018-03-21 09:00:00,0.205,0.23832203
2018-03-21 10:00:00,0.208,0.23897961
2018-03-21 11:00:00,0.215,0.23942952
2018-03-21 12:00:00,0.214,0.24071005
2018-03-21 13:00:00,0.214,0.24217518
2018-03-21 14:00:00,0.213,0.2419906
2018-03-21 15:00:00,0.213,0.24166757
2018-03-21 16:00:00,0.213,0.24141377
2018-03-21 17:00:00,0.212,0.24128687
2018-03-21 18:00:00,0.212,0.24148299
2018-03-21 19:00:00,0.212,0.24175987
2018-03-21 20:00:00,0.211,0.24319038
2018-03-21 21:00:00,0.211,0.24606292
2018-03-21 22:00:00,0.212,0.25168115
2018-03-21 23:00:00,0.213,0.25811842
2018-03-22 00:00:00,0.213,0.26400197
2018-03-22 01:00:00,0.214,0.26980475
2018-03-22 02:00:00,0.214,0.27524990000000005
2018-03-22 03:00:00,0.216,0.28423673
2018-03-22 04:00:00,0.221,0.29122776
2018-03-22 05:00:00,0.22,0.28896663
2018-03-22 06:00:00,0.219,0.2853442
2018-03-22 07:00:00,0.219,0.28219479999999997
2018-03-22 08:00:00,0.218,0.2795991
2018-03-22 09:00:00,0.218,0.27752256
2018-03-22 10:00:00,0.217,0.27558446
2018-03-22 11:00:00,0.217,0.2737848
2018-03-22 12:00:00,0.217,0.2720774
2018-03-22 13:00:00,0.216,0.2704277
2018-03-22 14:00:00,0.217,0.26885876
2018-03-22 15:00:00,0.216,0.26740518
2018-03-22 16:00:00,0.216,0.26610157
2018-03-22 17:00:00,0.216,0.26494795
2018-03-22 18:00:00,0.215,0.2639789
2018-03-22 19:00:00,0.215,0.26319440000000005
2018-03-22 20:00:00,0.215,0.26243299999999997
2018-03-22 21:00:00,0.214,0.26182157
2018-03-22 22:00:00,0.214,0.26106018
2018-03-22 23:00:00,0.214,0.2603565
2018-03-23 00:00:00,0.214,0.25974506
2018-03-23 01:00:00,0.214,0.2592951
2018-03-23 02:00:00,0.213,0.2587529
2018-03-23 03:00:00,0.213,0.25822222
2018-03-23 04:00:00,0.213,0.2577262
2018-03-23 05:00:00,0.213,0.25726473
2018-03-23 06:00:00,0.213,0.25688404
2018-03-23 07:00:00,0.213,0.25659560000000003
2018-03-23 08:00:00,0.212,0.2562726
2018-03-23 09:00:00,0.212,0.25596112
2018-03-23 10:00:00,0.212,0.25562656
2018-03-23 11:00:00,0.212,0.25523433
2018-03-23 12:00:00,0.212,0.25488824
2018-03-23 13:00:00,0.212,0.25448447
2018-03-23 14:00:00,0.212,0.2542076
2018-03-23 15:00:00,0.212,0.25410378
2018-03-23 16:00:00,0.213,0.2539538
2018-03-23 17:00:00,0.214,0.25410378
2018-03-23 18:00:00,0.213,0.25389612
2018-03-23 19:00:00,0.213,0.25432295
2018-03-23 20:00:00,0.213,0.25454214
2018-03-23 21:00:00,0.213,0.25468057
2018-03-23 22:00:00,0.213,0.25480747
2018-03-23 23:00:00,0.213,0.2548536
2018-03-24 00:00:00,0.213,0.25480747
2018-03-24 01:00:00,0.214,0.25471520000000003
2018-03-24 02:00:00,0.213,0.2545883
2018-03-24 03:00:00,0.213,0.25438064
2018-03-24 04:00:00,0.213,0.25411528
2018-03-24 05:00:00,0.213,0.25382689999999997
2018-03-24 06:00:00,0.213,0.2535731
2018-03-24 07:00:00,0.213,0.25335389999999997
2018-03-24 08:00:00,0.213,0.2531578
2018-03-24 09:00:00,0.213,0.2529155
2018-03-24 10:00:00,0.212,0.2526271
2018-03-24 11:00:00,0.212,0.25229257
2018-03-24 12:00:00,0.212,0.25188878
2018-03-24 13:00:00,0.212,0.25149655
2018-03-24 14:00:00,0.212,0.25106972
2018-03-24 15:00:00,0.212,0.25060827
2018-03-24 16:00:00,0.211,0.25023907
2018-03-24 17:00:00,0.211,0.24990453
2018-03-24 18:00:00,0.211,0.24966227
2018-03-24 19:00:00,0.211,0.24941999999999998
2018-03-24 20:00:00,0.211,0.24918927
2018-03-24 21:00:00,0.211,0.24898162
2018-03-24 22:00:00,0.211,0.24876243
2018-03-24 23:00:00,0.21,0.24855478
2018-03-25 00:00:00,0.21,0.24834712
2018-03-25 01:00:00,0.21,0.248151
2018-03-25 02:00:00,0.21,0.24796642
2018-03-25 03:00:00,0.21,0.24781646
2018-03-25 04:00:00,0.21,0.24781646
2018-03-25 05:00:00,0.21,0.24803564
2018-03-25 06:00:00,0.21,0.24871628
2018-03-25 07:00:00,0.21,0.2487509
2018-03-25 08:00:00,0.21,0.24882011
2018-03-25 09:00:00,0.21,0.24877396
2018-03-25 10:00:00,0.21,0.24867015
2018-03-25 11:00:00,0.209,0.24852017
2018-03-25 12:00:00,0.21,0.24834712
2018-03-25 13:00:00,0.21,0.24809332
2018-03-25 14:00:00,0.21,0.24775878
2018-03-25 15:00:00,0.21,0.24740115
2018-03-25 16:00:00,0.21,0.24708965
2018-03-25 17:00:00,0.209,0.24685894
2018-03-25 18:00:00,0.209,0.24666281
2018-03-25 19:00:00,0.209,0.24648976
2018-03-25 20:00:00,0.209,0.24632826
2018-03-25 21:00:00,0.209,0.24615522
2018-03-25 22:00:00,0.208,0.24598217
2018-03-25 23:00:00,0.208,0.24587834
2018-03-26 00:00:00,0.208,0.24572837
2018-03-26 01:00:00,0.208,0.2455784
2018-03-26 02:00:00,0.208,0.2454169
2018-03-26 03:00:00,0.208,0.24526691
2018-03-26 04:00:00,0.208,0.24511695
2018-03-26 05:00:00,0.208,0.2449785
2018-03-26 06:00:00,0.208,0.24484007
2018-03-26 07:00:00,0.207,0.24463242
2018-03-26 08:00:00,0.208,0.24464396
2018-03-26 09:00:00,0.208,0.24449398
2018-03-26 10:00:00,0.208,0.24442476
2018-03-26 11:00:00,0.208,0.24456319
2018-03-26 12:00:00,0.208,0.24477085
2018-03-26 13:00:00,0.208,0.24487469
2018-03-26 14:00:00,0.207,0.24478239
2018-03-26 15:00:00,0.207,0.24444784
2018-03-26 16:00:00,0.207,0.24395177
2018-03-26 17:00:00,0.207,0.24361722
2018-03-26 18:00:00,0.207,0.24345571
2018-03-26 19:00:00,0.206,0.24331728
2018-03-26 20:00:00,0.206,0.24316729999999998
2018-03-26 21:00:00,0.206,0.24302886
2018-03-26 22:00:00,0.206,0.24289043
2018-03-26 23:00:00,0.206,0.24274045
2018-03-27 00:00:00,0.205,0.24260202
2018-03-27 01:00:00,0.205,0.24246359
2018-03-27 02:00:00,0.205,0.24232514
2018-03-27 03:00:00,0.205,0.24219824
2018-03-27 04:00:00,0.205,0.24208288
2018-03-27 05:00:00,0.205,0.24195598
2018-03-27 06:00:00,0.205,0.24184062
2018-03-27 07:00:00,0.205,0.24167912
2018-03-27 08:00:00,0.205,0.24150607
2018-03-27 09:00:00,0.204,0.2415176
2018-03-27 10:00:00,0.205,0.24162143
2018-03-27 11:00:00,0.205,0.24163297
2018-03-27 12:00:00,0.205,0.24231361
2018-03-27 13:00:00,0.205,0.24369797
2018-03-27 14:00:00,0.205,0.24441323
2018-03-27 15:00:00,0.205,0.24429786
2018-03-27 16:00:00,0.204,0.24415943
2018-03-27 17:00:00,0.204,0.24402098
2018-03-27 18:00:00,0.204,0.24382487
2018-03-27 19:00:00,0.204,0.24360569
2018-03-27 20:00:00,0.204,0.24340956
2018-03-27 21:00:00,0.204,0.24322498
2018-03-27 22:00:00,0.204,0.24308655
2018-03-27 23:00:00,0.203,0.2430058
2018-03-28 00:00:00,0.203,0.24308655
2018-03-28 01:00:00,0.203,0.24305193
2018-03-28 02:00:00,0.203,0.24289043
2018-03-28 03:00:00,0.203,0.24265970000000003
2018-03-28 04:00:00,0.203,0.24242897
2018-03-28 05:00:00,0.202,0.24222133
2018-03-28 06:00:00,0.202,0.24200213
2018-03-28 07:00:00,0.202,0.24171372
2018-03-28 08:00:00,0.202,0.24133302
2018-03-28 09:00:00,0.202,0.24086003
2018-03-28 10:00:00,0.202,0.24026014
2018-03-28 11:00:00,0.202,0.2398679
2018-03-28 12:00:00,0.202,0.2398679
2018-03-28 13:00:00,0.202,0.24008709
2018-03-28 14:00:00,0.202,0.24042165
2018-03-28 15:00:00,0.202,0.24058315
2018-03-28 16:00:00,0.202,0.24044472
2018-03-28 17:00:00,0.202,0.24014477
2018-03-28 18:00:00,0.202,0.23985636
2018-03-28 19:00:00,0.201,0.2395795
2018-03-28 20:00:00,0.201,0.23933724
2018-03-28 21:00:00,0.201,0.23909497
2018-03-28 22:00:00,0.201,0.23887578
2018-03-28 23:00:00,0.201,0.23866811
2018-03-29 00:00:00,0.201,0.23846047
2018-03-29 01:00:00,0.2,0.23827589
2018-03-29 02:00:00,0.2,0.23810284
2018-03-29 03:00:00,0.2,0.23791826
2018-03-29 04:00:00,0.199,0.23774521
2018-03-29 05:00:00,0.2,0.2375837
2018-03-29 06:00:00,0.199,0.23739912
2018-03-29 07:00:00,0.199,0.23716839999999997
2018-03-29 08:00:00,0.2,0.23689152
2018-03-29 09:00:00,0.201,0.23663773
2018-03-29 10:00:00,0.201,0.23646468
2018-03-29 11:00:00,0.201,0.23730683
2018-03-29 12:00:00,0.201,0.23810284
2018-03-29 13:00:00,0.201,0.23884116
2018-03-29 14:00:00,0.201,0.23919879
2018-03-29 15:00:00,0.201,0.23962563
2018-03-29 16:00:00,0.201,0.23972946
2018-03-29 17:00:00,0.201,0.2394526
2018-03-29 18:00:00,0.201,0.23921032
2018-03-29 19:00:00,0.201,0.23897961
2018-03-29 20:00:00,0.201,0.23877195
2018-03-29 21:00:00,0.201,0.2385989
2018-03-29 22:00:00,0.201,0.23843739999999997
2018-03-29 23:00:00,0.2,0.23827589
2018-03-30 00:00:00,0.199,0.2381259
2018-03-30 01:00:00,0.199,0.23797594
2018-03-30 02:00:00,0.198,0.23782596
2018-03-30 03:00:00,0.198,0.23768753
2018-03-30 04:00:00,0.196,0.23753756
2018-03-30 05:00:00,0.194,0.23739912
2018-03-30 06:00:00,0.193,0.23724915
2018-03-30 07:00:00,0.191,0.23707609999999998
2018-03-30 08:00:00,0.189,0.23741066
2018-03-30 09:00:00,0.189,0.23783751
2018-03-30 10:00:00,0.192,0.2387258
2018-03-30 11:00:00,0.204,0.23978715
2018-03-30 12:00:00,0.202,0.24049087
2018-03-30 13:00:00,0.201,0.24119458
2018-03-30 14:00:00,0.2,0.24172525
2018-03-30 15:00:00,0.199,0.24204828
2018-03-30 16:00:00,0.199,0.24185215
2018-03-30 17:00:00,0.198,0.2412984
2018-03-30 18:00:00,0.198,0.24091771
2018-03-30 19:00:00,0.198,0.24062929999999996
2018-03-30 20:00:00,0.198,0.24034089
2018-03-30 21:00:00,0.197,0.24008709
2018-03-30 22:00:00,0.197,0.23985636
2018-03-30 23:00:00,0.196,0.2396141
2018-03-31 00:00:00,0.195,0.23939492
2018-03-31 01:00:00,0.195,0.23916419
2018-03-31 02:00:00,0.194,0.23893346
2018-03-31 03:00:00,0.193,0.2387258
2018-03-31 04:00:00,0.193,0.23849508
2018-03-31 05:00:00,0.191,0.23829895
2018-03-31 06:00:00,0.191,0.23806824
2018-03-31 07:00:00,0.191,0.23775674
2018-03-31 08:00:00,0.191,0.23735298
2018-03-31 09:00:00,0.192,0.23701842
2018-03-31 10:00:00,0.195,0.23673001
2018-03-31 11:00:00,0.198,0.23699535
2018-03-31 12:00:00,0.196,0.23749141
2018-03-31 13:00:00,0.196,0.23788364
2018-03-31 14:00:00,0.196,0.23802209
2018-03-31 15:00:00,0.196,0.23810284
2018-03-31 16:00:00,0.195,0.23794132
2018-03-31 17:00:00,0.195,0.23774521
2018-03-31 18:00:00,0.195,0.23749141
2018-03-31 19:00:00,0.195,0.23721454
2018-03-31 20:00:00,0.195,0.23697227
2018-03-31 21:00:00,0.195,0.23674154
2018-03-31 22:00:00,0.195,0.23654543
2018-03-31 23:00:00,0.194,0.23633778
2018-04-01 00:00:00,0.194,0.23616473
2018-04-01 01:00:00,0.194,0.23598015
2018-04-01 02:00:00,0.193,0.2358071
2018-04-01 03:00:00,0.193,0.23564559
2018-04-01 04:00:00,0.193,0.23547255
2018-04-01 05:00:00,0.193,0.23532258
2018-04-01 06:00:00,0.192,0.23514953
2018-04-01 07:00:00,0.192,0.23494188
2018-04-01 08:00:00,0.192,0.23484959
2018-04-01 09:00:00,0.194,0.23481497
2018-04-01 10:00:00,0.196,0.23527643
2018-04-01 11:00:00,0.195,0.23573789
2018-04-01 12:00:00,0.195,0.23621088
2018-04-01 13:00:00,0.195,0.23632625
2018-04-01 14:00:00,0.194,0.23637238
2018-04-01 15:00:00,0.194,0.23632625
2018-04-01 16:00:00,0.194,0.23603784
2018-04-01 17:00:00,0.193,0.23564559
2018-04-01 18:00:00,0.193,0.23532258
2018-04-01 19:00:00,0.193,0.23508032
2018-04-01 20:00:00,0.193,0.23486112
2018-04-01 21:00:00,0.193,0.23467654
2018-04-01 22:00:00,0.192,0.23449196
2018-04-01 23:00:00,0.192,0.234342
2018-04-02 00:00:00,0.191,0.23419201
2018-04-02 01:00:00,0.191,0.23401897
2018-04-02 02:00:00,0.19,0.23389207
2018-04-02 03:00:00,0.189,0.23373055
2018-04-02 04:00:00,0.188,0.23359212
2018-04-02 05:00:00,0.187,0.23344216
2018-04-02 06:00:00,0.186,0.23330371
2018-04-02 07:00:00,0.185,0.23309606
2018-04-02 08:00:00,0.185,0.23321143
2018-04-02 09:00:00,0.188,0.233073
2018-04-02 10:00:00,0.194,0.23309606
2018-04-02 11:00:00,0.194,0.23300377
2018-04-02 12:00:00,0.193,0.23277305
2018-04-02 13:00:00,0.193,0.23249617
2018-04-02 14:00:00,0.193,0.23215008
2018-04-02 15:00:00,0.192,0.23179245
2018-04-02 16:00:00,0.191,0.23148097
2018-04-02 17:00:00,0.191,0.23116949
2018-04-02 18:00:00,0.191,0.23098491
2018-04-02 19:00:00,0.191,0.23129639
2018-04-02 20:00:00,0.191,0.23211548
2018-04-02 21:00:00,0.191,0.23405358
2018-04-02 22:00:00,0.191,0.23600322
2018-04-02 23:00:00,0.191,0.23750295
2018-04-03 00:00:00,0.195,0.23926799999999998
2018-04-03 01:00:00,0.198,0.24115998
2018-04-03 02:00:00,0.2,0.24364029
2018-04-03 03:00:00,0.202,0.24733192
2018-04-03 04:00:00,0.203,0.25026214
2018-04-03 05:00:00,0.204,0.25378075
2018-04-03 06:00:00,0.204,0.25501513
2018-04-03 07:00:00,0.204,0.25621492
2018-04-03 08:00:00,0.207,0.25764543
2018-04-03 09:00:00,0.208,0.25930667
2018-04-03 10:00:00,0.208,0.2615101
2018-04-03 11:00:00,0.208,0.26510945
2018-04-03 12:00:00,0.207,0.27070457
2018-04-03 13:00:00,0.207,0.27969140000000003
2018-04-03 14:00:00,0.206,0.28091425
2018-04-03 15:00:00,0.207,0.29338506
2018-04-03 16:00:00,0.212,0.29797652
2018-04-03 17:00:00,0.211,0.29382342
2018-04-03 18:00:00,0.211,0.29022408
2018-04-03 19:00:00,0.211,0.28700545
2018-04-03 20:00:00,0.211,0.28430593
2018-04-03 21:00:00,0.21,0.28672856
2018-04-03 22:00:00,0.21,0.2930505
2018-04-03 23:00:00,0.21,0.3060866
2018-04-04 00:00:00,0.21,0.30825543
2018-04-04 01:00:00,0.213,0.31019354
2018-04-04 02:00:00,0.216,0.31152022
2018-04-04 03:00:00,0.223,0.32242206
2018-04-04 04:00:00,0.223,0.33970353
2018-04-04 05:00:00,0.231,0.3261137
2018-04-04 06:00:00,0.227,0.31471577
2018-04-04 07:00:00,0.227,0.30804777
2018-04-04 08:00:00,0.225,0.30358320000000005
2018-04-04 09:00:00,0.224,0.3002146
2018-04-04 10:00:00,0.223,0.29719204
2018-04-04 11:00:00,0.223,0.2943887
2018-04-04 12:00:00,0.222,0.29189688
2018-04-04 13:00:00,0.222,0.28964728
2018-04-04 14:00:00,0.221,0.28825137
2018-04-04 15:00:00,0.22,0.2868901
2018-04-04 16:00:00,0.22,0.28521731
2018-04-04 17:00:00,0.219,0.2837522
2018-04-04 18:00:00,0.219,0.2825063
2018-04-04 19:00:00,0.218,0.28272545
2018-04-04 20:00:00,0.218,0.2846982
2018-04-04 21:00:00,0.218,0.2914585
2018-04-04 22:00:00,0.219,0.30052605
2018-04-04 23:00:00,0.227,0.30844
2018-04-05 00:00:00,0.232,0.31060883
2018-04-05 01:00:00,0.228,0.30613273
2018-04-05 02:00:00,0.227,0.30199116
2018-04-05 03:00:00,0.226,0.29854179999999997
