date_time,soil moisture,sm_surface_analysis
2015-11-14 03:00:00,0.241,0.27559015
2015-11-14 06:00:00,0.231,0.24946038
2015-11-14 09:00:00,0.231,0.23581707
2015-11-14 12:00:00,0.225,0.23182262
2015-11-14 15:00:00,0.232,0.23315667
2015-11-14 18:00:00,0.225,0.22850575
2015-11-14 21:00:00,0.222,0.22413856
2015-11-15 00:00:00,0.221,0.22098102
2015-11-15 03:00:00,0.219,0.21902336
2015-11-15 06:00:00,0.217,0.2336672
2015-11-15 09:00:00,0.216,0.23969705
2015-11-15 12:00:00,0.215,0.23197669
2015-11-15 15:00:00,0.214,0.22629853
2015-11-15 18:00:00,0.212,0.23058474
2015-11-15 21:00:00,0.211,0.22527201
2015-11-16 00:00:00,0.21,0.22180618
2015-11-16 03:00:00,0.251,0.26336303
2015-11-16 06:00:00,0.243,0.2555835
2015-11-16 09:00:00,0.25,0.25081816
2015-11-16 12:00:00,0.231,0.24469154
2015-11-16 15:00:00,0.225,0.23910777
2015-11-16 18:00:00,0.221,0.23190026
2015-11-16 21:00:00,0.219,0.22718091
2015-11-17 00:00:00,0.217,0.22394239999999999
2015-11-17 03:00:00,0.216,0.22542542
2015-11-17 06:00:00,0.228,0.23329093
2015-11-17 09:00:00,0.232,0.2405185
2015-11-17 12:00:00,0.228,0.23955435
2015-11-17 15:00:00,0.222,0.23276502
2015-11-17 18:00:00,0.22,0.2306549
2015-11-17 21:00:00,0.219,0.27694958
2015-11-18 00:00:00,0.242,0.30329725
2015-11-18 03:00:00,0.245,0.26570347
2015-11-18 06:00:00,0.233,0.24604774
2015-11-18 09:00:00,0.228,0.23706384
2015-11-18 12:00:00,0.225,0.23170246
2015-11-18 15:00:00,0.222,0.2276116
2015-11-18 18:00:00,0.22,0.24502833
2015-11-18 21:00:00,0.239,0.28346542
2015-11-19 00:00:00,0.228,0.26365277
2015-11-19 03:00:00,0.226,0.24854742
2015-11-19 06:00:00,0.242,0.26126698
2015-11-19 09:00:00,0.237,0.2534441
2015-11-19 12:00:00,0.232,0.24155869
2015-11-19 15:00:00,0.227,0.24409437
2015-11-19 18:00:00,0.223,0.24634273
2015-11-19 21:00:00,0.221,0.24201596
2015-11-20 00:00:00,0.247,0.23825029999999997
2015-11-20 03:00:00,0.246,0.29229507
2015-11-20 06:00:00,0.236,0.25999653
2015-11-20 09:00:00,0.23,0.24599731
2015-11-20 12:00:00,0.228,0.23888385
2015-11-20 15:00:00,0.227,0.234562
2015-11-20 18:00:00,0.225,0.23549502
2015-11-20 21:00:00,0.223,0.23219343
2015-11-21 00:00:00,0.221,0.22987156
2015-11-21 03:00:00,0.22,0.22764082
2015-11-21 06:00:00,0.218,0.22762866
2015-11-21 09:00:00,0.218,0.22592707
2015-11-21 12:00:00,0.217,0.22416246
2015-11-21 15:00:00,0.216,0.22229147
2015-11-21 18:00:00,0.216,0.21998679999999998
2015-11-21 21:00:00,0.215,0.21794945
2015-11-22 00:00:00,0.214,0.21690588
2015-11-22 03:00:00,0.214,0.21560854
2015-11-22 06:00:00,0.213,0.2144439
2015-11-22 09:00:00,0.213,0.21296066
2015-11-22 12:00:00,0.212,0.21189444
2015-11-22 15:00:00,0.211,0.2107143
2015-11-22 18:00:00,0.211,0.20918179
2015-11-22 21:00:00,0.211,0.20711504
2015-11-23 00:00:00,0.211,0.2054761
2015-11-23 03:00:00,0.21,0.20481265
2015-11-23 06:00:00,0.21,0.20514839999999998
2015-11-23 09:00:00,0.21,0.20582168
2015-11-23 12:00:00,0.21,0.20685492
2015-11-23 15:00:00,0.209,0.20948876
2015-11-23 18:00:00,0.209,0.22505538
2015-11-23 21:00:00,0.211,0.22641297
2015-11-24 00:00:00,0.213,0.2254942
2015-11-24 03:00:00,0.213,0.22497994
2015-11-24 06:00:00,0.214,0.23176455
2015-11-24 09:00:00,0.231,0.25043854
2015-11-24 12:00:00,0.237,0.26138526
2015-11-24 15:00:00,0.247,0.25544474
2015-11-24 18:00:00,0.239,0.25107968
2015-11-24 21:00:00,0.245,0.25360029999999995
2015-11-25 00:00:00,0.24,0.26023979999999997
2015-11-25 03:00:00,0.232,0.25029898
2015-11-25 06:00:00,0.228,0.2428974
2015-11-25 09:00:00,0.227,0.23851001
2015-11-25 12:00:00,0.226,0.23485905
2015-11-25 15:00:00,0.224,0.23176663
2015-11-25 18:00:00,0.222,0.22945307
2015-11-25 21:00:00,0.221,0.22733927
2015-11-26 00:00:00,0.22,0.22520578
2015-11-26 03:00:00,0.219,0.22363228
2015-11-26 06:00:00,0.218,0.23067124
2015-11-26 09:00:00,0.217,0.22889543
2015-11-26 12:00:00,0.217,0.22717513
2015-11-26 15:00:00,0.216,0.22496514
2015-11-26 18:00:00,0.216,0.22300814
2015-11-26 21:00:00,0.216,0.22116657
2015-11-27 00:00:00,0.215,0.21980454
2015-11-27 03:00:00,0.214,0.21920610000000001
2015-11-27 06:00:00,0.214,0.22022231
2015-11-27 09:00:00,0.214,0.22454418
2015-11-27 12:00:00,0.227,0.22663850000000002
2015-11-27 15:00:00,0.233,0.22848761
2015-11-27 18:00:00,0.229,0.23711753
2015-11-27 21:00:00,0.227,0.24435632
2015-11-28 00:00:00,0.228,0.24438739
2015-11-28 03:00:00,0.228,0.25301602
2015-11-28 06:00:00,0.25,0.26457268
2015-11-28 09:00:00,0.238,0.25062054
2015-11-28 15:00:00,0.233,0.23990981
2015-11-28 18:00:00,0.23,0.23794259
2015-11-28 21:00:00,0.227,0.23528296
2015-11-29 00:00:00,0.249,0.27155194
2015-11-29 03:00:00,0.261,0.26197284
2015-11-29 06:00:00,0.237,0.26235790000000003
2015-11-29 09:00:00,0.233,0.25413296
2015-11-29 12:00:00,0.23,0.24629903
2015-11-29 15:00:00,0.228,0.29087433
2015-11-29 18:00:00,0.249,0.2848159
2015-11-29 21:00:00,0.239,0.26065478
2015-11-30 00:00:00,0.233,0.25561276
2015-11-30 03:00:00,0.233,0.24789721
2015-11-30 06:00:00,0.229,0.2459817
2015-11-30 09:00:00,0.227,0.2433299
2015-11-30 12:00:00,0.225,0.23952649999999998
2015-11-30 15:00:00,0.223,0.24637435
2015-11-30 18:00:00,0.221,0.24161051
2015-11-30 21:00:00,0.22,0.23839147
2015-12-01 00:00:00,0.219,0.23687875
2015-12-01 03:00:00,0.218,0.23492070000000004
2015-12-01 06:00:00,0.217,0.2378103
2015-12-01 09:00:00,0.217,0.23556931
2015-12-01 12:00:00,0.216,0.23377095
2015-12-01 15:00:00,0.216,0.2316371
2015-12-01 18:00:00,0.216,0.23899597
2015-12-01 21:00:00,0.216,0.24653856
2015-12-01 23:00:00,0.216,0.2504147
2015-12-02 21:00:00,0.218,0.23424739
2015-12-03 00:00:00,0.218,0.23612589
2015-12-03 03:00:00,0.22,0.23725635
2015-12-03 06:00:00,0.22,0.2382471
2015-12-03 09:00:00,0.224,0.24575281
2015-12-03 12:00:00,0.228,0.2610875
2015-12-03 18:00:00,0.232,0.24529876
2015-12-03 21:00:00,0.231,0.24264157
2015-12-04 00:00:00,0.227,0.23834167
2015-12-04 03:00:00,0.224,0.23859549
2015-12-04 06:00:00,0.252,0.25543910000000003
2015-12-04 09:00:00,0.237,0.25015882
2015-12-04 12:00:00,0.23,0.24407071
2015-12-04 15:00:00,0.227,0.23968418
2015-12-04 18:00:00,0.224,0.24162291
2015-12-05 00:00:00,0.221,0.23598884
2015-12-05 03:00:00,0.22,0.23433574
2015-12-05 06:00:00,0.219,0.24009436
2015-12-05 09:00:00,0.251,0.25339362
2015-12-05 12:00:00,0.239,0.25946063
2015-12-05 15:00:00,0.255,0.2840797
2015-12-05 18:00:00,0.261,0.27810702
2015-12-05 21:00:00,0.249,0.27606684
2015-12-06 00:00:00,0.253,0.26100668
2015-12-06 03:00:00,0.246,0.2588185
2015-12-06 06:00:00,0.236,0.25859848
2015-12-06 09:00:00,0.232,0.2556
2015-12-06 18:00:00,0.234,0.2595923
2015-12-06 21:00:00,0.23,0.25081614
2015-12-07 00:00:00,0.227,0.24580736
2015-12-07 03:00:00,0.225,0.24247901
2015-12-07 06:00:00,0.223,0.24413079
2015-12-07 09:00:00,0.221,0.24136339
2015-12-07 12:00:00,0.221,0.23898947
2015-12-07 15:00:00,0.22,0.23711954
2015-12-07 18:00:00,0.218,0.23529822
2015-12-07 21:00:00,0.217,0.23346479
2015-12-08 00:00:00,0.217,0.23304210000000003
2015-12-08 09:00:00,0.216,0.23239763
2015-12-08 12:00:00,0.216,0.23157579
2015-12-08 15:00:00,0.216,0.22999251
2015-12-08 18:00:00,0.215,0.22979487
2015-12-08 21:00:00,0.214,0.24254708
2015-12-09 00:00:00,0.232,0.24710895
2015-12-09 03:00:00,0.231,0.2439047
2015-12-09 06:00:00,0.227,0.23848027
2015-12-09 09:00:00,0.226,0.23698676
2015-12-09 12:00:00,0.224,0.23555042
2015-12-09 15:00:00,0.222,0.23392469
2015-12-10 03:00:00,0.217,0.23178543
2015-12-10 06:00:00,0.216,0.23521669
2015-12-10 09:00:00,0.215,0.23512858
2015-12-10 12:00:00,0.215,0.24398820000000002
2015-12-10 15:00:00,0.251,0.26563555
2015-12-10 18:00:00,0.255,0.26859534
2015-12-10 21:00:00,0.236,0.27729699999999996
2015-12-11 00:00:00,0.23,0.2595057
2015-12-11 03:00:00,0.227,0.2518377
2015-12-11 06:00:00,0.225,0.24702692
2015-12-11 09:00:00,0.25,0.26090404
2015-12-11 12:00:00,0.236,0.25364253
2015-12-11 15:00:00,0.231,0.24964057
2015-12-11 18:00:00,0.228,0.25182456
2015-12-11 21:00:00,0.249,0.25314352
2015-12-12 00:00:00,0.24,0.2516926
2015-12-12 03:00:00,0.233,0.24763082
2015-12-12 06:00:00,0.229,0.24844934
2015-12-12 09:00:00,0.227,0.24445021
2015-12-12 12:00:00,0.226,0.24135370000000003
2015-12-12 15:00:00,0.225,0.23876370000000002
2015-12-12 18:00:00,0.223,0.23793103
2015-12-12 21:00:00,0.222,0.24328720000000004
2015-12-13 00:00:00,0.232,0.25709704
2015-12-13 03:00:00,0.231,0.25464427
2015-12-13 06:00:00,0.23,0.24892469
2015-12-13 09:00:00,0.226,0.24517877
2015-12-13 12:00:00,0.224,0.24284957
2015-12-13 15:00:00,0.223,0.24469380000000002
2015-12-13 18:00:00,0.222,0.24113059
2015-12-13 21:00:00,0.221,0.2381599
2015-12-14 00:00:00,0.22,0.23568831
2015-12-14 03:00:00,0.219,0.23441516
2015-12-14 06:00:00,0.219,0.23278749
2015-12-14 09:00:00,0.218,0.23107521
2015-12-14 12:00:00,0.218,0.23185503
2015-12-14 15:00:00,0.234,0.25670648
2015-12-14 18:00:00,0.254,0.28356293
2015-12-14 21:00:00,0.245,0.28232697
2015-12-15 00:00:00,0.241,0.27532232
2015-12-15 03:00:00,0.236,0.2668455
2015-12-15 06:00:00,0.236,0.26373318
2015-12-15 09:00:00,0.232,0.26143852
2015-12-15 12:00:00,0.23,0.25981903
2015-12-15 15:00:00,0.227,0.25617412
2015-12-15 18:00:00,0.226,0.2525185
2015-12-15 21:00:00,0.224,0.25015047
2015-12-16 00:00:00,0.223,0.2482187
2015-12-16 03:00:00,0.222,0.24666291
2015-12-16 06:00:00,0.221,0.24507909
2015-12-16 09:00:00,0.221,0.24335520000000002
2015-12-16 12:00:00,0.22,0.24262363
2015-12-16 15:00:00,0.219,0.24253048
2015-12-16 18:00:00,0.218,0.24193059
2015-12-16 20:00:00,0.218,0.24788384
2015-12-19 00:00:00,0.221,0.24563657
2015-12-19 03:00:00,0.221,0.25254899999999997
2015-12-19 06:00:00,0.22,0.24828131
2015-12-19 09:00:00,0.219,0.24661143
2015-12-19 12:00:00,0.219,0.24611449999999999
2015-12-19 15:00:00,0.239,0.25046295
2015-12-19 18:00:00,0.233,0.24703796
2015-12-19 21:00:00,0.23,0.24650693
2015-12-20 00:00:00,0.227,0.24559031
2015-12-20 03:00:00,0.225,0.24382497
2015-12-20 06:00:00,0.224,0.24494256
2015-12-20 09:00:00,0.222,0.24308145
2015-12-20 12:00:00,0.221,0.24142206
2015-12-20 15:00:00,0.22,0.24059474
2015-12-20 18:00:00,0.219,0.24026708
2015-12-20 21:00:00,0.218,0.23920524
2015-12-21 00:00:00,0.217,0.23766498
2015-12-21 03:00:00,0.217,0.23627973
2015-12-21 06:00:00,0.216,0.24806333
2015-12-21 09:00:00,0.215,0.24478847
2015-12-21 12:00:00,0.214,0.24226248
2015-12-21 15:00:00,0.214,0.24034077
2015-12-21 18:00:00,0.213,0.24291028
2015-12-21 21:00:00,0.256,0.28025496
2015-12-22 00:00:00,0.241,0.2640417
2015-12-22 03:00:00,0.233,0.25576639999999995
2015-12-22 06:00:00,0.23,0.25100946
2015-12-22 09:00:00,0.227,0.25472862
2015-12-22 12:00:00,0.249,0.26749954
2015-12-22 15:00:00,0.243,0.25804815
2015-12-22 18:00:00,0.234,0.24913381
2015-12-22 21:00:00,0.241,0.28270700000000004
2015-12-23 00:00:00,0.258,0.30252486
2015-12-23 03:00:00,0.258,0.29859495
2015-12-23 06:00:00,0.242,0.27280995
2015-12-23 09:00:00,0.236,0.2633454
2015-12-23 12:00:00,0.232,0.25971493
2015-12-23 15:00:00,0.229,0.25456357
2015-12-23 18:00:00,0.227,0.25083023
2015-12-23 21:00:00,0.226,0.24784829
2015-12-24 00:00:00,0.225,0.24581887
2015-12-24 03:00:00,0.224,0.24375772
2015-12-24 06:00:00,0.224,0.25022337
2015-12-24 09:00:00,0.223,0.24773563
2015-12-24 12:00:00,0.222,0.24568800000000002
2015-12-24 15:00:00,0.221,0.24379055
2015-12-24 18:00:00,0.221,0.24272616
2015-12-24 21:00:00,0.225,0.26287827
2015-12-25 00:00:00,0.223,0.25563320000000006
2015-12-25 03:00:00,0.222,0.25131598
2015-12-25 06:00:00,0.221,0.25246805
2015-12-25 09:00:00,0.219,0.24932086
2015-12-25 12:00:00,0.218,0.24673277
2015-12-25 15:00:00,0.217,0.24443509
2015-12-25 18:00:00,0.217,0.24941052
2015-12-25 21:00:00,0.216,0.25048518
2015-12-26 00:00:00,0.224,0.26138094
2015-12-26 03:00:00,0.248,0.27444997
2015-12-26 06:00:00,0.237,0.26999673
2015-12-26 09:00:00,0.238,0.29214528
2015-12-26 12:00:00,0.257,0.29895416
2015-12-26 15:00:00,0.251,0.28812990000000005
2015-12-26 18:00:00,0.261,0.29379520000000003
2015-12-26 21:00:00,0.266,0.31721982
2015-12-27 00:00:00,0.255,0.30741218
2015-12-27 03:00:00,0.249,0.28834012
2015-12-27 06:00:00,0.269,0.31243196
2015-12-27 09:00:00,0.254,0.28899035
2015-12-27 12:00:00,0.24,0.27148375
2015-12-27 15:00:00,0.234,0.26582417
2015-12-27 18:00:00,0.231,0.2639134
2015-12-27 21:00:00,0.228,0.25884789999999996
2015-12-28 00:00:00,0.227,0.25580123
2015-12-28 03:00:00,0.225,0.25418726
2015-12-28 06:00:00,0.224,0.262073
2015-12-28 09:00:00,0.222,0.25846025
2015-12-28 12:00:00,0.222,0.25580475
2015-12-28 15:00:00,0.221,0.25352564
2015-12-28 18:00:00,0.22,0.25411317
2015-12-28 21:00:00,0.22,0.25305596
2015-12-29 00:00:00,0.219,0.25212154
2015-12-29 03:00:00,0.218,0.25108027
2015-12-29 06:00:00,0.218,0.26132163
2015-12-29 09:00:00,0.217,0.25829145
2015-12-29 12:00:00,0.216,0.25543532
2015-12-29 15:00:00,0.216,0.2536452
2015-12-29 18:00:00,0.215,0.25262633
2015-12-29 21:00:00,0.215,0.25151554
2015-12-30 00:00:00,0.214,0.2505571
2015-12-30 03:00:00,0.214,0.24987118
2015-12-30 06:00:00,0.214,0.24893911
2015-12-30 09:00:00,0.214,0.24785747
2015-12-30 12:00:00,0.213,0.24682845
2015-12-30 15:00:00,0.213,0.24596874
2015-12-30 18:00:00,0.212,0.24352956
2015-12-30 21:00:00,0.212,0.24342851
2015-12-31 00:00:00,0.211,0.24247451
2015-12-31 03:00:00,0.211,0.24129732
2015-12-31 06:00:00,0.21,0.2418047
2015-12-31 09:00:00,0.21,0.24144702
2015-12-31 12:00:00,0.236,0.24225270000000002
2015-12-31 15:00:00,0.227,0.25302863
2015-12-31 18:00:00,0.224,0.2633293
2015-12-31 21:00:00,0.222,0.26370254
2016-01-01 00:00:00,0.22,0.26171926
2016-01-01 03:00:00,0.219,0.26020905
2016-01-01 06:00:00,0.218,0.25817979999999996
2016-01-01 09:00:00,0.217,0.2565393
2016-01-01 12:00:00,0.217,0.2564298
2016-01-01 15:00:00,0.216,0.25465974
2016-01-01 18:00:00,0.216,0.25266394
2016-01-01 21:00:00,0.215,0.25107154
2016-01-02 00:00:00,0.215,0.25062916
2016-01-02 03:00:00,0.214,0.25038448
2016-01-02 06:00:00,0.214,0.25031698
2016-01-02 09:00:00,0.213,0.24866052
2016-01-02 12:00:00,0.213,0.24709047
2016-01-02 15:00:00,0.213,0.24560153
2016-01-02 18:00:00,0.212,0.24444342
2016-01-02 21:00:00,0.211,0.24433501
2016-01-03 00:00:00,0.211,0.24377407
2016-01-03 03:00:00,0.21,0.24269933
2016-01-03 06:00:00,0.208,0.24172409
2016-01-03 09:00:00,0.207,0.24107675
2016-01-03 12:00:00,0.205,0.23996393
2016-01-03 15:00:00,0.204,0.23866571
2016-01-03 18:00:00,0.202,0.23839961
2016-01-03 21:00:00,0.2,0.23880477
2016-01-04 00:00:00,0.196,0.23869520000000002
2016-01-04 03:00:00,0.193,0.23875223
2016-01-04 06:00:00,0.188,0.23831421
2016-01-04 09:00:00,0.182,0.23756588
2016-01-04 12:00:00,0.179,0.23676096
2016-01-04 15:00:00,0.18,0.2358468
2016-01-04 18:00:00,0.178,0.23597121
2016-01-04 21:00:00,0.174,0.23594163
2016-01-05 00:00:00,0.172,0.23598664
2016-01-05 03:00:00,0.169,0.2355678
2016-01-05 06:00:00,0.165,0.23519313
2016-01-05 09:00:00,0.161,0.23480552
2016-01-05 12:00:00,0.163,0.23473085
2016-01-05 15:00:00,0.167,0.23465723
2016-01-05 18:00:00,0.168,0.23485655
2016-01-05 21:00:00,0.168,0.23424829999999996
2016-01-06 00:00:00,0.164,0.23435493
2016-01-06 03:00:00,0.161,0.23433213
2016-01-06 06:00:00,0.157,0.23403169
2016-01-06 09:00:00,0.156,0.23354118
2016-01-06 12:00:00,0.155,0.23375559
2016-01-06 15:00:00,0.159,0.23424329
2016-01-06 18:00:00,0.16,0.2342423
2016-01-06 21:00:00,0.16,0.23360969
2016-01-07 00:00:00,0.16,0.23313482
2016-01-07 03:00:00,0.161,0.23343833
2016-01-07 06:00:00,0.161,0.23363464
2016-01-07 09:00:00,0.162,0.23506816
2016-01-07 12:00:00,0.162,0.23638718
2016-01-07 15:00:00,0.159,0.23710275
2016-01-07 18:00:00,0.154,0.23749773
2016-01-07 21:00:00,0.155,0.23779051
2016-01-08 00:00:00,0.156,0.23776905
2016-01-08 03:00:00,0.159,0.23773853
2016-01-08 06:00:00,0.166,0.23722744
2016-01-08 09:00:00,0.171,0.23644453
2016-01-08 12:00:00,0.176,0.2358873
2016-01-08 15:00:00,0.18,0.23559256
2016-01-08 18:00:00,0.184,0.23528469
2016-01-08 21:00:00,0.188,0.23496576
2016-01-09 00:00:00,0.19,0.23475075
2016-01-09 03:00:00,0.192,0.23459478
2016-01-09 06:00:00,0.194,0.23411305
2016-01-09 09:00:00,0.198,0.23517787
2016-01-09 12:00:00,0.207,0.25005525
2016-01-09 15:00:00,0.216,0.24791008
2016-01-09 18:00:00,0.22,0.24549735
2016-01-09 21:00:00,0.22,0.24715394
2016-01-10 00:00:00,0.244,0.25448984
2016-01-10 03:00:00,0.238,0.25531203
2016-01-10 06:00:00,0.236,0.25440820000000003
2016-01-10 09:00:00,0.233,0.25966373
2016-01-10 12:00:00,0.239,0.25701484
2016-01-10 15:00:00,0.237,0.25486743
2016-01-10 18:00:00,0.232,0.25605798
2016-01-10 21:00:00,0.231,0.26761636
2016-01-11 00:00:00,0.229,0.27351716
2016-01-11 03:00:00,0.227,0.27690774
2016-01-11 06:00:00,0.226,0.2810152
2016-01-11 09:00:00,0.225,0.27960595
2016-01-11 12:00:00,0.225,0.27988282
2016-01-11 15:00:00,0.225,0.27586707
2016-01-11 18:00:00,0.223,0.27328688
2016-01-11 21:00:00,0.223,0.2708468
2016-01-12 00:00:00,0.222,0.26998657
2016-01-12 03:00:00,0.221,0.27264312
2016-01-12 06:00:00,0.22,0.27350116
2016-01-12 09:00:00,0.229,0.27276126
2016-01-12 12:00:00,0.227,0.27393332
2016-01-12 15:00:00,0.226,0.27467677
2016-01-12 18:00:00,0.235,0.27813540000000003
2016-01-12 21:00:00,0.237,0.27848035
2016-01-13 00:00:00,0.233,0.27545902
2016-01-13 03:00:00,0.23,0.27351218
2016-01-13 06:00:00,0.227,0.26797566
2016-01-13 09:00:00,0.225,0.26358000000000004
2016-01-13 12:00:00,0.223,0.26048353
2016-01-13 15:00:00,0.222,0.25817594
2016-01-13 18:00:00,0.221,0.25602600000000003
2016-01-13 21:00:00,0.22,0.25398114
2016-01-14 00:00:00,0.219,0.25314972
2016-01-14 03:00:00,0.218,0.25539306
2016-01-14 06:00:00,0.217,0.2567728
2016-01-14 09:00:00,0.217,0.25597137
2016-01-14 12:00:00,0.216,0.25916055
2016-01-14 15:00:00,0.218,0.25799656
2016-01-14 18:00:00,0.22,0.25501862
2016-01-14 21:00:00,0.218,0.2530035
2016-01-15 00:00:00,0.217,0.25157260000000004
2016-01-15 03:00:00,0.216,0.25033483
2016-01-15 06:00:00,0.215,0.24961376
2016-01-15 09:00:00,0.214,0.24911024
2016-01-15 12:00:00,0.213,0.24862039999999996
2016-01-15 15:00:00,0.213,0.24720289
2016-01-15 18:00:00,0.212,0.24607964
2016-01-15 21:00:00,0.211,0.24569638
2016-01-16 00:00:00,0.211,0.24570529
2016-01-16 03:00:00,0.21,0.24499704
2016-01-16 06:00:00,0.209,0.24388577
2016-01-16 09:00:00,0.208,0.24324352
2016-01-16 12:00:00,0.207,0.24300033
2016-01-16 15:00:00,0.207,0.24281742
2016-01-16 18:00:00,0.206,0.24260335
2016-01-16 21:00:00,0.205,0.24218877
2016-01-17 00:00:00,0.202,0.24163592
2016-01-17 03:00:00,0.201,0.24084426
2016-01-17 06:00:00,0.198,0.24014165
2016-01-17 09:00:00,0.194,0.23996417
2016-01-17 12:00:00,0.192,0.24015504
2016-01-17 15:00:00,0.193,0.23980947
2016-01-17 18:00:00,0.193,0.23933597
2016-01-17 21:00:00,0.189,0.23914355
2016-01-18 00:00:00,0.182,0.23916966
2016-01-18 03:00:00,0.173,0.23911439
2016-01-18 06:00:00,0.157,0.23911529999999998
2016-01-18 09:00:00,0.149,0.23917972
2016-01-18 12:00:00,0.147,0.23915370000000002
2016-01-18 15:00:00,0.151,0.23954421
2016-01-18 18:00:00,0.154,0.23969229
2016-01-18 21:00:00,0.157,0.23998208
2016-01-19 00:00:00,0.159,0.24023741
2016-01-19 03:00:00,0.16,0.24113351
2016-01-19 06:00:00,0.163,0.26079914
2016-01-19 09:00:00,0.166,0.2570151
2016-01-19 12:00:00,0.17,0.25411555
2016-01-19 15:00:00,0.173,0.25242475
2016-01-19 18:00:00,0.176,0.25127685
2016-01-19 21:00:00,0.178,0.25032207
2016-01-20 00:00:00,0.177,0.24858046
2016-01-20 03:00:00,0.173,0.24744534
2016-01-20 06:00:00,0.165,0.24652475
2016-01-20 09:00:00,0.159,0.24582273
2016-01-20 12:00:00,0.152,0.24645473
2016-01-20 15:00:00,0.153,0.24683185
2016-01-20 18:00:00,0.153,0.24629869
2016-01-20 21:00:00,0.145,0.24567169
2016-01-21 00:00:00,0.131,0.24477796
2016-01-21 03:00:00,0.115,0.24381661
2016-01-21 06:00:00,0.103,0.24309802
2016-01-21 09:00:00,0.094,0.24235947
2016-01-21 12:00:00,0.092,0.24151337
2016-01-21 15:00:00,0.094,0.24074410000000002
2016-01-21 18:00:00,0.095,0.24020027
2016-01-21 21:00:00,0.098,0.24046612
2016-01-22 00:00:00,0.099,0.24043834
2016-01-22 03:00:00,0.1,0.24087039999999998
2016-01-22 06:00:00,0.099,0.2416038
2016-01-22 09:00:00,0.097,0.24172784
2016-01-22 12:00:00,0.094,0.24156447
2016-01-22 15:00:00,0.094,0.24178092
2016-01-22 18:00:00,0.093,0.24214506
2016-01-22 21:00:00,0.093,0.24135017
2016-01-23 00:00:00,0.093,0.24060291
2016-01-23 03:00:00,0.093,0.24027991
2016-01-23 06:00:00,0.094,0.24006404
2016-01-23 09:00:00,0.095,0.24014825
2016-01-23 12:00:00,0.097,0.24035655
2016-01-23 15:00:00,0.099,0.25755292
2016-01-23 18:00:00,0.101,0.275399
2016-01-23 21:00:00,0.103,0.28441700000000003
2016-01-24 00:00:00,0.105,0.29151022
2016-01-24 03:00:00,0.107,0.29676744
2016-01-24 06:00:00,0.11,0.292437
2016-01-24 09:00:00,0.123,0.28687492
2016-01-24 12:00:00,0.206,0.28259805
2016-01-24 15:00:00,0.22,0.2805785
2016-01-24 18:00:00,0.232,0.30237946
2016-01-24 21:00:00,0.224,0.30179745
2016-01-25 00:00:00,0.218,0.28388447
2016-01-25 03:00:00,0.218,0.2756267
2016-01-25 06:00:00,0.221,0.27126858
2016-01-25 09:00:00,0.218,0.27070493
2016-01-25 12:00:00,0.218,0.26872328
2016-01-25 15:00:00,0.225,0.2657089
2016-01-25 18:00:00,0.231,0.26353025
2016-01-25 21:00:00,0.229,0.26203814
2016-01-26 00:00:00,0.227,0.26459423
2016-01-26 03:00:00,0.225,0.26533237
2016-01-26 06:00:00,0.223,0.26367977
2016-01-26 09:00:00,0.221,0.26097935
2016-01-26 12:00:00,0.22,0.2588553
2016-01-26 15:00:00,0.218,0.25712562
2016-01-26 18:00:00,0.22,0.26372263
2016-01-26 21:00:00,0.254,0.29532123
2016-01-27 00:00:00,0.24,0.28396684
2016-01-27 03:00:00,0.23,0.27986607
2016-01-27 06:00:00,0.226,0.27046353
2016-01-27 09:00:00,0.227,0.27473800000000004
2016-01-27 12:00:00,0.238,0.28206003
2016-01-27 15:00:00,0.249,0.2812705
2016-01-27 18:00:00,0.234,0.28067818
2016-01-27 21:00:00,0.232,0.27793923
2016-01-28 00:00:00,0.226,0.27217567
2016-01-28 03:00:00,0.224,0.26939937
2016-01-28 06:00:00,0.222,0.26846018
2016-01-28 09:00:00,0.221,0.26528206
2016-01-28 12:00:00,0.22,0.26307565
2016-01-28 15:00:00,0.218,0.26120427
2016-01-28 18:00:00,0.217,0.25719184
2016-01-28 21:00:00,0.216,0.25650320000000004
2016-01-29 00:00:00,0.215,0.25653455
2016-01-29 03:00:00,0.227,0.27224752
2016-01-29 06:00:00,0.222,0.25924864
2016-01-29 09:00:00,0.237,0.2767318
2016-01-29 12:00:00,0.226,0.27793708
2016-01-29 15:00:00,0.222,0.2766671
2016-01-29 18:00:00,0.219,0.27077140000000005
2016-01-29 21:00:00,0.217,0.26706317
2016-01-30 00:00:00,0.215,0.26387888
2016-01-30 03:00:00,0.214,0.26152828
2016-01-30 06:00:00,0.214,0.26387468
2016-01-30 09:00:00,0.213,0.26746014
2016-01-30 12:00:00,0.213,0.2643939
2016-01-30 15:00:00,0.213,0.26000986
2016-01-30 18:00:00,0.211,0.25963324
2016-01-30 21:00:00,0.211,0.26127404
2016-01-31 00:00:00,0.212,0.27213413
2016-01-31 03:00:00,0.224,0.276917
2016-01-31 06:00:00,0.221,0.2701585
2016-01-31 09:00:00,0.218,0.27014706
2016-01-31 12:00:00,0.217,0.27430898
2016-01-31 15:00:00,0.217,0.27675977
2016-01-31 18:00:00,0.217,0.27410093
2016-01-31 21:00:00,0.215,0.26989840000000004
2016-02-01 00:00:00,0.214,0.26691473
2016-02-01 03:00:00,0.213,0.26450077
