date_time,soil moisture,sm_surface_analysis
2018-04-05 03:00:00,0.766,0.27904937
2018-04-05 06:00:00,0.762,0.2769107
2018-04-05 09:00:00,0.749,0.28564104
2018-04-05 12:00:00,0.714,0.28710273
2018-04-05 15:00:00,0.73,0.28244948
2018-04-05 18:00:00,0.667,0.2717969
2018-04-05 21:00:00,0.596,0.26848152
2018-04-06 00:00:00,0.539,0.266412
2018-04-06 03:00:00,0.508,0.26429309999999995
2018-04-06 06:00:00,0.472,0.2619187
2018-04-06 09:00:00,0.454,0.25945
2018-04-06 12:00:00,0.437,0.25646257
2018-04-06 15:00:00,0.423,0.253814
2018-04-06 18:00:00,0.414,0.25251123
2018-04-06 21:00:00,0.408,0.25154114
2018-04-07 00:00:00,0.402,0.25055397
2018-04-07 03:00:00,0.399,0.25015453
2018-04-07 06:00:00,0.398,0.24951793
2018-04-07 09:00:00,0.396,0.24856186
2018-04-07 12:00:00,0.396,0.24824215
2018-04-07 15:00:00,0.393,0.24840868
2018-04-07 18:00:00,0.39,0.25356802
2018-04-07 21:00:00,0.388,0.25224248
2018-04-08 00:00:00,0.386,0.25092235
2018-04-08 03:00:00,0.385,0.24999215
2018-04-08 06:00:00,0.384,0.25772467
2018-04-08 09:00:00,0.384,0.25617367
2018-04-08 12:00:00,0.383,0.25508085
2018-04-08 15:00:00,0.383,0.25375387
2018-04-08 18:00:00,0.381,0.26429197
2018-04-08 21:00:00,0.381,0.26099923
2018-04-09 00:00:00,0.38,0.2588233
2018-04-09 03:00:00,0.378,0.25643253
2018-04-09 06:00:00,0.377,0.25641257
2018-04-09 09:00:00,0.377,0.2562976
2018-04-09 12:00:00,0.378,0.2537891
2018-04-09 15:00:00,0.376,0.25785389999999997
2018-04-09 18:00:00,0.375,0.25595567
2018-04-09 21:00:00,0.373,0.255092
2018-04-10 00:00:00,0.371,0.25456604
2018-04-10 03:00:00,0.371,0.25393036
2018-04-10 06:00:00,0.367,0.25358270000000005
2018-04-10 09:00:00,0.366,0.25297734
2018-04-10 12:00:00,0.367,0.25166368
2018-04-10 15:00:00,0.366,0.2513295
2018-04-10 18:00:00,0.364,0.24809754
2018-04-10 21:00:00,0.361,0.24765395
2018-04-11 00:00:00,0.361,0.24746442
2018-04-11 03:00:00,0.359,0.24684858
2018-04-11 06:00:00,0.357,0.250286
2018-04-11 09:00:00,0.356,0.24958903
2018-04-11 12:00:00,0.357,0.24826892
2018-04-11 15:00:00,0.357,0.24698724
2018-04-11 18:00:00,0.356,0.24606909
2018-04-11 21:00:00,0.355,0.24578027
2018-04-12 00:00:00,0.354,0.24539967
2018-04-12 03:00:00,0.353,0.244389
2018-04-12 06:00:00,0.353,0.24309920000000002
2018-04-12 09:00:00,0.353,0.24243648
2018-04-12 12:00:00,0.353,0.24116069
2018-04-12 15:00:00,0.353,0.24234192
2018-04-12 18:00:00,0.353,0.24184437
2018-04-12 21:00:00,0.351,0.24161588
2018-04-13 00:00:00,0.351,0.24166225
2018-04-13 03:00:00,0.351,0.24213374
2018-04-13 06:00:00,0.35,0.24433465
2018-04-13 09:00:00,0.35,0.24375199
2018-04-13 12:00:00,0.35,0.24297779999999997
2018-04-13 15:00:00,0.349,0.24272359999999998
2018-04-13 18:00:00,0.349,0.23411439999999997
2018-04-13 21:00:00,0.347,0.23540054
2018-04-14 00:00:00,0.346,0.23632866
2018-04-14 03:00:00,0.346,0.23669492
2018-04-14 06:00:00,0.346,0.23484685
2018-04-14 09:00:00,0.346,0.23502779999999998
2018-04-14 12:00:00,0.345,0.23463254
2018-04-14 15:00:00,0.345,0.23482163
2018-04-14 18:00:00,0.343,0.23493046
2018-04-14 21:00:00,0.343,0.2352423
2018-04-15 00:00:00,0.343,0.23580372
2018-04-15 03:00:00,0.343,0.23603714
2018-04-15 06:00:00,0.342,0.23633270000000003
2018-04-15 09:00:00,0.342,0.23666149999999997
2018-04-15 12:00:00,0.342,0.23680259999999997
2018-04-15 15:00:00,0.342,0.23643774
2018-04-15 18:00:00,0.342,0.22295660000000003
2018-04-15 21:00:00,0.341,0.22504032
2018-04-16 00:00:00,0.341,0.22701137
2018-04-16 03:00:00,0.341,0.22784315
2018-04-16 06:00:00,0.34,0.22393198
2018-04-16 09:00:00,0.34,0.22543876
2018-04-16 12:00:00,0.341,0.22756332
2018-04-16 15:00:00,0.34,0.23723978
2018-04-16 18:00:00,0.339,0.23435909
2018-04-16 21:00:00,0.338,0.2342406
2018-04-17 00:00:00,0.336,0.23468237
2018-04-17 03:00:00,0.335,0.23481737
2018-04-17 06:00:00,0.334,0.23353632
2018-04-17 09:00:00,0.334,0.23331235
2018-04-17 12:00:00,0.334,0.23242073
2018-04-17 15:00:00,0.333,0.22284953
2018-04-17 18:00:00,0.333,0.22347756
2018-04-17 21:00:00,0.331,0.2238232
2018-04-18 00:00:00,0.33,0.22412075
2018-04-18 03:00:00,0.329,0.22454847
2018-04-18 06:00:00,0.33,0.22504169999999998
2018-04-18 09:00:00,0.33,0.22607069
2018-04-18 12:00:00,0.33,0.22660953
2018-04-18 15:00:00,0.33,0.22788258
2018-04-18 18:00:00,0.329,0.22052465
2018-04-18 21:00:00,0.328,0.22142893
2018-04-19 00:00:00,0.326,0.22220142
2018-04-19 03:00:00,0.326,0.22293395
2018-04-19 06:00:00,0.326,0.21823829999999997
2018-04-19 09:00:00,0.326,0.21892159
2018-04-19 12:00:00,0.327,0.21932048
2018-04-19 15:00:00,0.327,0.21912153
2018-04-19 18:00:00,0.327,0.21911079
2018-04-19 21:00:00,0.325,0.21975553
2018-04-20 00:00:00,0.325,0.22089134
2018-04-20 03:00:00,0.324,0.22276586
2018-04-20 06:00:00,0.325,0.21923578
2018-04-20 09:00:00,0.326,0.22006811
2018-04-20 12:00:00,0.326,0.22099878
2018-04-20 15:00:00,0.326,0.21171965
2018-04-20 18:00:00,0.326,0.21272421
2018-04-20 21:00:00,0.324,0.21430255
2018-04-21 00:00:00,0.324,0.21607713
2018-04-21 03:00:00,0.324,0.21802431
2018-04-21 06:00:00,0.323,0.20049024
2018-04-21 09:00:00,0.322,0.20288002
2018-04-21 12:00:00,0.322,0.20510523
2018-04-21 15:00:00,0.322,0.20724303
2018-04-21 18:00:00,0.321,0.2033148
2018-04-21 21:00:00,0.319,0.20520692
2018-04-22 00:00:00,0.318,0.20668441
2018-04-22 03:00:00,0.318,0.20841263
2018-04-22 06:00:00,0.319,0.19847055
2018-04-22 09:00:00,0.319,0.2007286
2018-04-22 12:00:00,0.321,0.20301847
2018-04-22 15:00:00,0.32,0.2052868
2018-04-22 18:00:00,0.32,0.20671284
2018-04-22 21:00:00,0.319,0.20796335
2018-04-23 00:00:00,0.318,0.20956253
2018-04-23 03:00:00,0.319,0.21316345
2018-04-23 06:00:00,0.321,0.22010624
2018-04-23 09:00:00,0.321,0.22026573
2018-04-23 12:00:00,0.321,0.22017969
2018-04-23 15:00:00,0.321,0.22005129
2018-04-23 18:00:00,0.321,0.19748883
2018-04-23 21:00:00,0.32,0.19994764
2018-04-24 00:00:00,0.319,0.202546
2018-04-24 03:00:00,0.32,0.21219228
2018-04-24 06:00:00,0.322,0.22002147
2018-04-24 09:00:00,0.324,0.22176415
2018-04-24 12:00:00,0.324,0.22325593
2018-04-24 15:00:00,0.323,0.22297595
2018-04-24 18:00:00,0.322,0.21867941
2018-04-24 21:00:00,0.321,0.2186504
2018-04-25 00:00:00,0.321,0.21876752
2018-04-25 03:00:00,0.32,0.23133557
2018-04-25 06:00:00,0.325,0.24360913
2018-04-25 09:00:00,0.33,0.24228299
2018-04-25 12:00:00,0.329,0.2388745
2018-04-25 15:00:00,0.327,0.21523452
2018-04-25 18:00:00,0.326,0.22766937
2018-04-25 21:00:00,0.326,0.22918858
2018-04-26 00:00:00,0.325,0.22883181
2018-04-26 03:00:00,0.324,0.22839092
2018-04-26 06:00:00,0.324,0.22790958
2018-04-26 09:00:00,0.324,0.22988229999999998
2018-04-26 12:00:00,0.323,0.23160563
2018-04-26 15:00:00,0.322,0.23147224
2018-04-26 18:00:00,0.321,0.20565129999999998
2018-04-26 21:00:00,0.321,0.20694804
2018-04-27 00:00:00,0.32,0.20914654
2018-04-27 03:00:00,0.32,0.209998
2018-04-27 06:00:00,0.32,0.20193337
2018-04-27 09:00:00,0.32,0.20352484
2018-04-27 12:00:00,0.32,0.20485514
2018-04-27 15:00:00,0.319,0.20603198
2018-04-27 18:00:00,0.319,0.20667392
2018-04-27 21:00:00,0.318,0.20929033
2018-04-28 00:00:00,0.318,0.21766359999999998
2018-04-28 03:00:00,0.32,0.22389913
2018-04-28 06:00:00,0.321,0.21054888
2018-04-28 09:00:00,0.32,0.21269123
2018-04-28 12:00:00,0.32,0.21634699999999998
2018-04-28 15:00:00,0.323,0.20215361
2018-04-28 18:00:00,0.325,0.21613133
2018-04-28 21:00:00,0.325,0.22159584
2018-04-29 00:00:00,0.325,0.22211327
2018-04-29 03:00:00,0.324,0.22284715
2018-04-29 06:00:00,0.324,0.20577277
2018-04-29 09:00:00,0.324,0.20659387
2018-04-29 12:00:00,0.324,0.20764746
2018-04-29 15:00:00,0.324,0.20924003
2018-04-29 18:00:00,0.324,0.1987138
2018-04-29 21:00:00,0.325,0.20732082
2018-04-30 00:00:00,0.334,0.26620921
2018-04-30 03:00:00,0.346,0.2647496
2018-04-30 06:00:00,0.344,0.24078049
2018-04-30 09:00:00,0.344,0.23945408
2018-04-30 12:00:00,0.756,0.29714265
2018-04-30 15:00:00,0.75,0.29695436
2018-04-30 18:00:00,0.721,0.2877274
2018-04-30 21:00:00,0.77,0.2788624
2018-05-01 00:00:00,0.765,0.2624264
2018-05-01 03:00:00,0.561,0.25620916
2018-05-01 06:00:00,0.512,0.25658324
2018-05-01 09:00:00,0.501,0.25771478
2018-05-01 12:00:00,0.493,0.25427365
2018-05-01 15:00:00,0.451,0.25300604
2018-05-01 18:00:00,0.446,0.25242865
2018-05-01 21:00:00,0.435,0.24918254
2018-05-02 00:00:00,0.422,0.24667574
2018-05-02 03:00:00,0.406,0.24434082
2018-05-02 06:00:00,0.399,0.25802872
2018-05-02 09:00:00,0.396,0.25089659999999997
2018-05-02 12:00:00,0.391,0.24537489999999998
2018-05-02 15:00:00,0.386,0.2422623
2018-05-02 18:00:00,0.381,0.23901814
2018-05-02 21:00:00,0.377,0.23800182
2018-05-03 00:00:00,0.376,0.23656394
2018-05-03 03:00:00,0.376,0.24088065
2018-05-03 06:00:00,0.389,0.26454654
2018-05-03 09:00:00,0.381,0.2555736
2018-05-03 12:00:00,0.376,0.24931802
2018-05-03 15:00:00,0.37,0.2406386
2018-05-03 18:00:00,0.365,0.23930943
2018-05-03 21:00:00,0.361,0.23793654
2018-05-04 00:00:00,0.357,0.23601839999999996
2018-05-04 03:00:00,0.355,0.23419009999999998
2018-05-04 06:00:00,0.354,0.23303048
2018-05-04 09:00:00,0.354,0.23197812
2018-05-04 12:00:00,0.353,0.22984831
2018-05-04 15:00:00,0.351,0.22757570000000002
2018-05-04 18:00:00,0.349,0.21458034
2018-05-04 21:00:00,0.347,0.21518
2018-05-05 00:00:00,0.345,0.21597005
2018-05-05 03:00:00,0.344,0.21610409
2018-05-05 06:00:00,0.343,0.21479774
2018-05-05 09:00:00,0.343,0.21501417
2018-05-05 12:00:00,0.343,0.21464139999999998
2018-05-05 15:00:00,0.342,0.21383637
2018-05-05 18:00:00,0.341,0.21321906
2018-05-05 21:00:00,0.34,0.21337314
2018-05-06 00:00:00,0.338,0.21375978
2018-05-06 03:00:00,0.338,0.21449174
2018-05-06 06:00:00,0.336,0.20984305
2018-05-06 09:00:00,0.337,0.20992869
2018-05-06 12:00:00,0.337,0.20939845
2018-05-06 15:00:00,0.337,0.2045247
2018-05-06 18:00:00,0.337,0.20495296
2018-05-06 21:00:00,0.335,0.20636857
2018-05-07 00:00:00,0.334,0.20681994
2018-05-07 03:00:00,0.333,0.20684095
2018-05-07 06:00:00,0.333,0.20553221
2018-05-07 09:00:00,0.334,0.20633231
2018-05-07 12:00:00,0.334,0.20623049999999998
2018-05-07 15:00:00,0.334,0.20606615
2018-05-07 18:00:00,0.333,0.20175926
2018-05-07 21:00:00,0.33,0.20335938
2018-05-08 00:00:00,0.329,0.20391510000000002
2018-05-08 03:00:00,0.328,0.20430821
2018-05-08 06:00:00,0.328,0.19798273
2018-05-08 09:00:00,0.329,0.19975446
2018-05-08 12:00:00,0.33,0.2014515
2018-05-08 15:00:00,0.329,0.20216876
2018-05-08 18:00:00,0.328,0.20319045
2018-05-08 21:00:00,0.327,0.20430910000000002
2018-05-09 00:00:00,0.325,0.20449074
2018-05-09 03:00:00,0.325,0.20536737
2018-05-09 06:00:00,0.325,0.20628883
2018-05-09 09:00:00,0.325,0.20650946
2018-05-09 12:00:00,0.326,0.20602755
2018-05-09 15:00:00,0.325,0.20591794
2018-05-09 18:00:00,0.324,0.1855398
2018-05-09 21:00:00,0.323,0.18730594
2018-05-10 00:00:00,0.321,0.18913303
2018-05-10 03:00:00,0.321,0.19138665
2018-05-10 06:00:00,0.321,0.18767732
2018-05-10 09:00:00,0.322,0.18894929
2018-05-10 12:00:00,0.322,0.19255972
2018-05-10 15:00:00,0.322,0.24345170000000002
2018-05-10 18:00:00,0.345,0.26855943
2018-05-10 21:00:00,0.341,0.2602174
2018-05-11 00:00:00,0.339,0.24797343
2018-05-11 03:00:00,0.337,0.24181794
2018-05-11 06:00:00,0.335,0.2446593
2018-05-11 09:00:00,0.334,0.23959596
2018-05-11 12:00:00,0.333,0.23396738
2018-05-11 15:00:00,0.332,0.22059834
2018-05-11 18:00:00,0.33,0.21975929
2018-05-11 21:00:00,0.328,0.21953587
2018-05-12 00:00:00,0.326,0.21919231
2018-05-12 03:00:00,0.325,0.21864270000000002
2018-05-12 06:00:00,0.324,0.21791135
2018-05-12 09:00:00,0.325,0.21669449
2018-05-12 12:00:00,0.326,0.21455266
2018-05-12 15:00:00,0.326,0.21265261
2018-05-12 18:00:00,0.324,0.19695263
2018-05-12 21:00:00,0.322,0.19780016
2018-05-13 00:00:00,0.321,0.19888765
2018-05-13 03:00:00,0.321,0.20027447
2018-05-13 06:00:00,0.32,0.19884087
2018-05-13 09:00:00,0.321,0.19901466
2018-05-13 12:00:00,0.321,0.19830419
2018-05-13 15:00:00,0.321,0.19820376
2018-05-13 18:00:00,0.319,0.19957423
2018-05-13 21:00:00,0.318,0.20072120000000002
2018-05-14 00:00:00,0.316,0.20144223
2018-05-14 03:00:00,0.315,0.20198321
2018-05-14 06:00:00,0.315,0.20262031
2018-05-14 09:00:00,0.315,0.20294702
2018-05-14 12:00:00,0.315,0.20250063
2018-05-14 15:00:00,0.315,0.19251822
2018-05-14 18:00:00,0.313,0.19215379999999999
2018-05-14 21:00:00,0.311,0.19378966
2018-05-15 00:00:00,0.311,0.19561267
2018-05-15 03:00:00,0.31,0.19724117
2018-05-15 06:00:00,0.309,0.1950286
2018-05-15 09:00:00,0.309,0.19622691
2018-05-15 12:00:00,0.309,0.19669722
2018-05-15 15:00:00,0.309,0.19670977
2018-05-15 18:00:00,0.308,0.19485897
2018-05-15 21:00:00,0.307,0.19486095
2018-05-16 00:00:00,0.306,0.195617
2018-05-16 03:00:00,0.304,0.19638361
2018-05-16 06:00:00,0.304,0.18929571
2018-05-16 09:00:00,0.305,0.18952982
2018-05-16 12:00:00,0.305,0.18880457
2018-05-16 15:00:00,0.304,0.18871202
2018-05-16 18:00:00,0.304,0.18920384
2018-05-16 21:00:00,0.303,0.18936177
2018-05-17 00:00:00,0.302,0.19065346
2018-05-17 03:00:00,0.3,0.19203763
2018-05-17 06:00:00,0.301,0.19341081
2018-05-17 09:00:00,0.301,0.19391643
2018-05-17 12:00:00,0.301,0.19380598
2018-05-17 15:00:00,0.301,0.19451104
2018-05-17 18:00:00,0.3,0.16963929
2018-05-17 21:00:00,0.299,0.17256112
2018-05-18 00:00:00,0.298,0.17461008
2018-05-18 03:00:00,0.298,0.17639773
2018-05-18 06:00:00,0.298,0.17405224
2018-05-18 09:00:00,0.298,0.17580883
2018-05-18 12:00:00,0.299,0.17937015
2018-05-18 15:00:00,0.298,0.19138093
2018-05-18 18:00:00,0.298,0.18890005
2018-05-18 21:00:00,0.296,0.19016589
2018-05-19 00:00:00,0.295,0.19110928
2018-05-19 03:00:00,0.295,0.19229095
2018-05-19 06:00:00,0.295,0.18705028
2018-05-19 09:00:00,0.295,0.18799222
2018-05-19 12:00:00,0.295,0.1881836
2018-05-19 15:00:00,0.295,0.18720908
2018-05-19 18:00:00,0.295,0.18867224
2018-05-19 21:00:00,0.293,0.18991782
2018-05-20 00:00:00,0.292,0.19114427
2018-05-20 03:00:00,0.291,0.19213267
2018-05-20 06:00:00,0.291,0.19397874
2018-05-20 09:00:00,0.292,0.19504564
2018-05-20 12:00:00,0.292,0.19374342
2018-05-20 15:00:00,0.292,0.19200553
2018-05-20 18:00:00,0.292,0.17127912
2018-05-20 21:00:00,0.29,0.173122
2018-05-21 00:00:00,0.288,0.17636941
2018-05-21 03:00:00,0.287,0.18033813
2018-05-21 06:00:00,0.287,0.17095429999999998
2018-05-21 09:00:00,0.288,0.17223148
2018-05-21 12:00:00,0.289,0.17257756
2018-05-21 15:00:00,0.288,0.17296736
2018-05-21 18:00:00,0.287,0.17482507
2018-05-21 21:00:00,0.286,0.1772901
2018-05-22 00:00:00,0.285,0.17909832
2018-05-22 03:00:00,0.284,0.18001111
2018-05-22 06:00:00,0.284,0.17023687
2018-05-22 09:00:00,0.285,0.17172427
2018-05-22 12:00:00,0.285,0.17316787
2018-05-22 15:00:00,0.286,0.16525008
2018-05-22 18:00:00,0.285,0.16683806
2018-05-22 21:00:00,0.283,0.16840307
2018-05-23 00:00:00,0.282,0.1704915
2018-05-23 03:00:00,0.28,0.17208976
2018-05-23 06:00:00,0.281,0.17176145
2018-05-23 09:00:00,0.281,0.17241718
2018-05-23 12:00:00,0.282,0.17281868
2018-05-23 15:00:00,0.281,0.17544727
2018-05-23 18:00:00,0.279,0.17557766
2018-05-23 21:00:00,0.279,0.176773
2018-05-24 00:00:00,0.278,0.17835744
2018-05-24 03:00:00,0.277,0.18215828
2018-05-24 06:00:00,0.277,0.17058302
2018-05-24 09:00:00,0.278,0.1714251
2018-05-24 12:00:00,0.278,0.1715793
2018-05-24 15:00:00,0.277,0.17165567
2018-05-24 18:00:00,0.277,0.17261046
2018-05-24 21:00:00,0.275,0.17419529
2018-05-25 00:00:00,0.274,0.17675097
2018-05-25 03:00:00,0.273,0.17845953
2018-05-25 06:00:00,0.274,0.17969273
2018-05-25 09:00:00,0.274,0.17982619
2018-05-25 12:00:00,0.274,0.17926069
2018-05-25 15:00:00,0.274,0.17861736
2018-05-25 18:00:00,0.273,0.16989034
2018-05-25 21:00:00,0.271,0.17075242
2018-05-26 00:00:00,0.27,0.17264993
2018-05-26 03:00:00,0.269,0.17602165
2018-05-26 06:00:00,0.269,0.16975172
2018-05-26 09:00:00,0.27,0.17093043
2018-05-26 12:00:00,0.27,0.17083453
2018-05-26 15:00:00,0.269,0.17046112
2018-05-26 18:00:00,0.269,0.16592446
2018-05-26 21:00:00,0.268,0.168028
2018-05-27 00:00:00,0.267,0.17074299
2018-05-27 03:00:00,0.266,0.173396
2018-05-27 06:00:00,0.266,0.16869281
2018-05-27 09:00:00,0.266,0.17032106
2018-05-27 12:00:00,0.266,0.17515278
2018-05-27 15:00:00,0.266,0.16560566
2018-05-27 18:00:00,0.265,0.16954257
2018-05-27 21:00:00,0.264,0.17665271
2018-05-28 00:00:00,0.263,0.17881982
2018-05-28 03:00:00,0.263,0.17947446
2018-05-28 06:00:00,0.262,0.18483539
2018-05-28 09:00:00,0.262,0.18831427
2018-05-28 12:00:00,0.263,0.19170922
2018-05-28 15:00:00,0.262,0.19210218
2018-05-28 18:00:00,0.262,0.17021771
2018-05-28 21:00:00,0.26,0.17183793
2018-05-29 00:00:00,0.258,0.17303006
2018-05-29 03:00:00,0.256,0.17511262
2018-05-29 06:00:00,0.255,0.25233683
2018-05-29 09:00:00,0.255,0.2500101
2018-05-29 12:00:00,0.255,0.23464634
2018-05-29 15:00:00,0.255,0.246522
2018-05-29 18:00:00,0.254,0.23222776
2018-05-29 21:00:00,0.253,0.22570300000000001
2018-05-30 00:00:00,0.253,0.22148035
2018-05-30 03:00:00,0.251,0.21857391
2018-05-30 06:00:00,0.251,0.20440634
2018-05-30 09:00:00,0.252,0.20325977
2018-05-30 12:00:00,0.252,0.20087498
2018-05-30 15:00:00,0.251,0.18544813
2018-05-30 18:00:00,0.251,0.18499154
2018-05-30 21:00:00,0.25,0.18518113
2018-05-31 00:00:00,0.25,0.18536825
2018-05-31 03:00:00,0.249,0.18631269
2018-05-31 06:00:00,0.249,0.17617823
2018-05-31 09:00:00,0.249,0.1766345
2018-05-31 12:00:00,0.249,0.17646998
2018-05-31 15:00:00,0.249,0.17585744
2018-05-31 18:00:00,0.249,0.16237825
2018-05-31 21:00:00,0.248,0.16391943
2018-06-01 00:00:00,0.247,0.1662281
2018-06-01 03:00:00,0.247,0.16759717
2018-06-01 06:00:00,0.247,0.16342865
2018-06-01 09:00:00,0.247,0.16343646
2018-06-01 12:00:00,0.247,0.16291712
2018-06-01 15:00:00,0.246,0.16216393
2018-06-01 18:00:00,0.246,0.16265498
2018-06-01 21:00:00,0.245,0.16450205
2018-06-02 00:00:00,0.245,0.16607778
2018-06-02 03:00:00,0.244,0.16797024
2018-06-02 06:00:00,0.244,0.1698377
2018-06-02 09:00:00,0.244,0.17161305
2018-06-02 12:00:00,0.244,0.1719904
2018-06-02 15:00:00,0.244,0.17179824
2018-06-02 18:00:00,0.243,0.16565588
2018-06-02 21:00:00,0.243,0.16693896
2018-06-03 00:00:00,0.243,0.16830134
2018-06-03 03:00:00,0.243,0.16893156
2018-06-03 06:00:00,0.242,0.15817903
2018-06-03 09:00:00,0.243,0.16037805
2018-06-03 12:00:00,0.243,0.16246389
2018-06-03 15:00:00,0.243,0.16363852
2018-06-03 18:00:00,0.242,0.15862219
2018-06-03 21:00:00,0.242,0.15993421
2018-06-04 00:00:00,0.241,0.16141853
2018-06-04 03:00:00,0.241,0.16289516
2018-06-04 06:00:00,0.241,0.15624076
2018-06-04 09:00:00,0.241,0.15681565
2018-06-04 12:00:00,0.241,0.15668379
2018-06-04 15:00:00,0.241,0.15531375
2018-06-04 18:00:00,0.241,0.1562567
2018-06-04 21:00:00,0.24,0.15857135
2018-06-05 00:00:00,0.239,0.16099666
2018-06-05 03:00:00,0.238,0.16332635
2018-06-05 06:00:00,0.239,0.16523197
2018-06-05 09:00:00,0.239,0.1656385
2018-06-05 12:00:00,0.239,0.16526721
2018-06-05 15:00:00,0.238,0.16513614
2018-06-05 18:00:00,0.238,0.1531655
2018-06-05 21:00:00,0.237,0.15478845
2018-06-06 00:00:00,0.237,0.15657435
2018-06-06 03:00:00,0.236,0.15782867
2018-06-06 06:00:00,0.236,0.15506212
2018-06-06 09:00:00,0.236,0.15559468
2018-06-06 12:00:00,0.236,0.15493293
2018-06-06 15:00:00,0.236,0.15487076
2018-06-06 18:00:00,0.236,0.15560864
2018-06-06 21:00:00,0.235,0.15768010000000002
2018-06-07 00:00:00,0.234,0.15998316
2018-06-07 03:00:00,0.233,0.16525388
2018-06-07 06:00:00,0.234,0.16572438
2018-06-07 09:00:00,0.234,0.16502865
2018-06-07 12:00:00,0.234,0.16340102
2018-06-07 15:00:00,0.233,0.15061882
2018-06-07 18:00:00,0.233,0.15247343
2018-06-07 21:00:00,0.232,0.15439732
2018-06-08 00:00:00,0.231,0.15621261
2018-06-08 03:00:00,0.231,0.15791951
2018-06-08 06:00:00,0.231,0.15812357
2018-06-08 09:00:00,0.231,0.15833403
2018-06-08 12:00:00,0.231,0.15862036
2018-06-08 15:00:00,0.23,0.15846013
2018-06-08 18:00:00,0.23,0.15494923
2018-06-08 21:00:00,0.228,0.15613313
2018-06-09 00:00:00,0.228,0.15810154
2018-06-09 03:00:00,0.227,0.1596598
2018-06-09 06:00:00,0.227,0.1523892
2018-06-09 09:00:00,0.228,0.15330581
2018-06-09 12:00:00,0.227,0.15696384
2018-06-09 15:00:00,0.227,0.15745452
2018-06-09 18:00:00,0.226,0.15764812
2018-06-09 21:00:00,0.226,0.15904494
2018-06-10 00:00:00,0.225,0.160996
2018-06-10 03:00:00,0.225,0.16233651
2018-06-10 06:00:00,0.225,0.16449936
2018-06-10 09:00:00,0.225,0.16776796
2018-06-10 12:00:00,0.225,0.28901324
2018-06-10 15:00:00,0.225,0.23758942
2018-06-10 18:00:00,0.225,0.23188499999999998
2018-06-10 21:00:00,0.225,0.22116639
2018-06-11 00:00:00,0.225,0.21537991
2018-06-11 03:00:00,0.225,0.21164529
2018-06-11 06:00:00,0.224,0.21661483
2018-06-11 09:00:00,0.225,0.21169509
2018-06-11 12:00:00,0.225,0.20734112
2018-06-11 15:00:00,0.225,0.20418316
2018-06-11 18:00:00,0.224,0.20836715
2018-06-11 21:00:00,0.224,0.20564455
2018-06-12 00:00:00,0.224,0.20330603
2018-06-12 03:00:00,0.224,0.20117426
2018-06-12 06:00:00,0.224,0.20038913
2018-06-12 09:00:00,0.224,0.19822003
2018-06-12 12:00:00,0.224,0.19579162
2018-06-12 15:00:00,0.224,0.19577838
2018-06-12 18:00:00,0.223,0.19453238
2018-06-12 21:00:00,0.223,0.19330129999999998
2018-06-13 00:00:00,0.223,0.19160385
2018-06-13 03:00:00,0.223,0.18997437
2018-06-13 06:00:00,0.223,0.18841021
2018-06-13 09:00:00,0.223,0.18627186
2018-06-13 12:00:00,0.223,0.18365689
2018-06-13 15:00:00,0.223,0.18165506
2018-06-13 18:00:00,0.222,0.16978388
2018-06-13 21:00:00,0.222,0.17129260000000002
2018-06-14 00:00:00,0.222,0.17252356
2018-06-14 03:00:00,0.222,0.17341615
2018-06-14 06:00:00,0.222,0.17333005
2018-06-14 09:00:00,0.222,0.17326955
2018-06-14 12:00:00,0.222,0.17216657
2018-06-14 15:00:00,0.221,0.18688191
2018-06-14 18:00:00,0.221,0.21897316
2018-06-14 21:00:00,0.221,0.21091020000000002
2018-06-15 00:00:00,0.221,0.20574576
2018-06-15 03:00:00,0.22,0.20192152
2018-06-15 06:00:00,0.22,0.22322182
2018-06-15 09:00:00,0.221,0.21274216
2018-06-15 12:00:00,0.221,0.20551737
2018-06-15 15:00:00,0.221,0.20608489
2018-06-15 18:00:00,0.22,0.20264721
2018-06-15 21:00:00,0.22,0.20028281
2018-06-16 00:00:00,0.219,0.19797067
2018-06-16 03:00:00,0.219,0.19590229
2018-06-16 06:00:00,0.219,0.20964558
2018-06-16 09:00:00,0.22,0.20441203
2018-06-16 12:00:00,0.22,0.21103227
2018-06-16 15:00:00,0.252,0.2732806
2018-06-16 18:00:00,0.284,0.27265272
2018-06-16 21:00:00,0.279,0.25372615
2018-06-17 00:00:00,0.275,0.23146188
2018-06-17 03:00:00,0.274,0.22169162
2018-06-17 06:00:00,0.273,0.22092015
2018-06-17 09:00:00,0.275,0.22501548
2018-06-17 12:00:00,0.274,0.21683447
2018-06-17 15:00:00,0.269,0.21003677
2018-06-17 18:00:00,0.265,0.20630562
2018-06-17 21:00:00,0.262,0.20347501
2018-06-18 00:00:00,0.259,0.20110287
2018-06-18 03:00:00,0.258,0.19935615
2018-06-18 06:00:00,0.258,0.19779725
2018-06-18 09:00:00,0.257,0.19811742
2018-06-18 12:00:00,0.256,0.20447665
2018-06-18 15:00:00,0.256,0.20652281
2018-06-18 18:00:00,0.255,0.21752407
2018-06-18 21:00:00,0.253,0.21133004
2018-06-19 00:00:00,0.253,0.20729113
2018-06-19 03:00:00,0.252,0.20424855
2018-06-19 06:00:00,0.252,0.22072840000000002
2018-06-19 09:00:00,0.251,0.21283734
