date_time,soil moisture,sm_surface_analysis
2018-01-12 06:00:00,0.196,0.25434297
2018-01-12 09:00:00,0.194,0.25390127
2018-01-12 12:00:00,0.194,0.25343308
2018-01-12 15:00:00,0.194,0.25204378
2018-01-12 18:00:00,0.193,0.25113739999999996
2018-01-12 21:00:00,0.193,0.25046644
2018-01-13 00:00:00,0.192,0.25040188
2018-01-13 03:00:00,0.192,0.25051564
2018-01-13 06:00:00,0.192,0.2511453
2018-01-13 09:00:00,0.192,0.25112718
2018-01-13 12:00:00,0.192,0.25108382
2018-01-13 15:00:00,0.192,0.25049886
2018-01-13 18:00:00,0.191,0.2500751
2018-01-13 21:00:00,0.191,0.24972664
2018-01-14 00:00:00,0.188,0.24884535
2018-01-14 03:00:00,0.186,0.24800919
2018-01-14 06:00:00,0.184,0.24783589
2018-01-14 09:00:00,0.182,0.24727352
2018-01-14 12:00:00,0.181,0.24670877
2018-01-14 15:00:00,0.182,0.24665628
2018-01-14 18:00:00,0.181,0.24662884
2018-01-14 21:00:00,0.18,0.24687482
2018-01-15 00:00:00,0.178,0.24685349
2018-01-15 03:00:00,0.173,0.24672873
2018-01-15 06:00:00,0.168,0.24644203
2018-01-15 09:00:00,0.168,0.24617165
2018-01-15 12:00:00,0.169,0.24605168
2018-01-15 15:00:00,0.17,0.24595134
2018-01-15 18:00:00,0.171,0.26250055
2018-01-15 21:00:00,0.183,0.2839264
2018-01-16 00:00:00,0.195,0.29869184
2018-01-16 03:00:00,0.202,0.30579090000000003
2018-01-16 06:00:00,0.205,0.29624674
2018-01-16 09:00:00,0.207,0.2839394
2018-01-16 12:00:00,0.209,0.2811425
2018-01-16 15:00:00,0.219,0.2764924
2018-01-16 18:00:00,0.208,0.27238742
2018-01-16 21:00:00,0.202,0.26945662
2018-01-17 00:00:00,0.198,0.26757735
2018-01-17 03:00:00,0.197,0.26623443
2018-01-17 06:00:00,0.196,0.26479164
2018-01-17 09:00:00,0.195,0.26290932
2018-01-17 12:00:00,0.196,0.26181329999999997
2018-01-17 15:00:00,0.198,0.26087627
2018-01-17 18:00:00,0.196,0.25886998
2018-01-17 21:00:00,0.195,0.25731775
2018-01-18 00:00:00,0.194,0.25595176
2018-01-18 03:00:00,0.193,0.25680518
2018-01-18 06:00:00,0.193,0.25702947
2018-01-18 09:00:00,0.193,0.2561564
2018-01-18 12:00:00,0.193,0.258211
2018-01-18 15:00:00,0.194,0.25901988
2018-01-18 18:00:00,0.193,0.25776553
2018-01-18 21:00:00,0.193,0.25648436
2018-01-19 00:00:00,0.193,0.25571528
2018-01-19 03:00:00,0.193,0.2556112
2018-01-19 06:00:00,0.193,0.2549906
2018-01-19 09:00:00,0.192,0.25723603
2018-01-19 12:00:00,0.193,0.26047185
2018-01-19 15:00:00,0.193,0.25941914
2018-01-19 18:00:00,0.193,0.26117274
2018-01-19 21:00:00,0.192,0.26001832
2018-01-20 00:00:00,0.193,0.25837725
2018-01-20 03:00:00,0.192,0.25645646
2018-01-20 06:00:00,0.192,0.25495762
2018-01-20 09:00:00,0.191,0.2537421
2018-01-20 12:00:00,0.192,0.25615615
2018-01-20 15:00:00,0.196,0.25977165
2018-01-20 18:00:00,0.197,0.25842625
2018-01-20 21:00:00,0.197,0.25746134
2018-01-21 00:00:00,0.197,0.25664607
2018-01-21 03:00:00,0.196,0.25548723
2018-01-21 06:00:00,0.196,0.2536483
2018-01-21 09:00:00,0.195,0.25171027
2018-01-21 12:00:00,0.196,0.2534769
2018-01-21 15:00:00,0.198,0.25456524
2018-01-21 18:00:00,0.198,0.25383878
2018-01-21 21:00:00,0.194,0.25332674
2018-01-22 00:00:00,0.193,0.2528076
2018-01-22 03:00:00,0.192,0.25188735
2018-01-22 06:00:00,0.192,0.25131467
2018-01-22 09:00:00,0.191,0.25046307
2018-01-22 12:00:00,0.191,0.25158218
2018-01-22 15:00:00,0.192,0.25339904
2018-01-22 18:00:00,0.192,0.25283596
2018-01-22 21:00:00,0.192,0.25231257
2018-01-23 00:00:00,0.191,0.25167802
2018-01-23 03:00:00,0.191,0.25089964
2018-01-23 06:00:00,0.191,0.25054467
2018-01-23 09:00:00,0.191,0.2502693
2018-01-23 12:00:00,0.194,0.2560388
2018-01-23 15:00:00,0.213,0.26928675
2018-01-23 18:00:00,0.217,0.29532441
2018-01-23 21:00:00,0.236,0.31547657
2018-01-24 00:00:00,0.231,0.30134058
2018-01-24 03:00:00,0.215,0.28603208
2018-01-24 06:00:00,0.207,0.27903506
2018-01-24 09:00:00,0.204,0.27689394
2018-01-24 12:00:00,0.203,0.27769724
2018-01-24 15:00:00,0.21,0.28528038
2018-01-24 18:00:00,0.211,0.31749499999999997
2018-01-24 21:00:00,0.207,0.2921979
2018-01-25 00:00:00,0.203,0.28182825
2018-01-25 03:00:00,0.2,0.2767882
2018-01-25 06:00:00,0.198,0.27374056
2018-01-25 09:00:00,0.197,0.27184597
2018-01-25 12:00:00,0.196,0.27030826
2018-01-25 15:00:00,0.195,0.26853615
2018-01-25 18:00:00,0.194,0.26259091
2018-01-25 21:00:00,0.194,0.26282838
2018-01-26 00:00:00,0.193,0.26284006
2018-01-26 03:00:00,0.192,0.26247022
2018-01-26 06:00:00,0.192,0.25807944
2018-01-26 09:00:00,0.191,0.2582256
2018-01-26 12:00:00,0.191,0.25754336
2018-01-26 15:00:00,0.191,0.25726748
2018-01-26 18:00:00,0.19,0.2575407
2018-01-26 21:00:00,0.189,0.25996497
2018-01-27 00:00:00,0.194,0.2613159
2018-01-27 03:00:00,0.192,0.26249167
2018-01-27 06:00:00,0.191,0.26057464
2018-01-27 09:00:00,0.191,0.2637917
2018-01-27 12:00:00,0.191,0.2642412
2018-01-27 15:00:00,0.19,0.25851548
2018-01-27 18:00:00,0.189,0.26493073
2018-01-27 21:00:00,0.229,0.30859196
2018-01-28 00:00:00,0.232,0.31561014
2018-01-28 03:00:00,0.216,0.29158905
2018-01-28 06:00:00,0.209,0.28265306
2018-01-28 09:00:00,0.205,0.27810538
2018-01-28 12:00:00,0.202,0.27491709999999997
2018-01-28 15:00:00,0.199,0.27198803
2018-01-28 18:00:00,0.198,0.26782647
2018-01-28 21:00:00,0.197,0.26684675
2018-01-29 00:00:00,0.2,0.27105471
2018-01-29 03:00:00,0.205,0.28011426
2018-01-29 06:00:00,0.201,0.26745152
2018-01-29 09:00:00,0.209,0.29333657
2018-01-29 12:00:00,0.205,0.28254923
2018-01-29 15:00:00,0.201,0.2767327
2018-01-29 18:00:00,0.199,0.27305344
2018-01-29 21:00:00,0.199,0.2701892
2018-01-30 00:00:00,0.197,0.26818059999999994
2018-01-30 03:00:00,0.196,0.26610598
2018-01-30 06:00:00,0.195,0.26766944
2018-01-30 09:00:00,0.194,0.26508309999999996
2018-01-30 12:00:00,0.194,0.26293856
2018-01-30 15:00:00,0.193,0.26018020000000003
2018-01-30 18:00:00,0.192,0.26060984
2018-01-30 21:00:00,0.191,0.26047600000000004
2018-01-31 00:00:00,0.191,0.26065305
2018-01-31 03:00:00,0.191,0.26078072
2018-01-31 06:00:00,0.19,0.26324904
2018-01-31 09:00:00,0.2,0.2923257
2018-01-31 12:00:00,0.211,0.28931114
2018-01-31 15:00:00,0.215,0.28365959999999996
2018-01-31 18:00:00,0.21,0.2795291
2018-01-31 21:00:00,0.206,0.27601102
2018-02-01 00:00:00,0.206,0.27487245
2018-02-01 03:00:00,0.206,0.27311537
2018-02-01 06:00:00,0.204,0.27268204
2018-02-01 09:00:00,0.202,0.27302304
2018-02-01 12:00:00,0.2,0.27120924
2018-02-01 15:00:00,0.199,0.27882397
2018-02-01 18:00:00,0.219,0.29293188
2018-02-01 21:00:00,0.228,0.28881153
2018-02-02 00:00:00,0.227,0.2845995
2018-02-02 03:00:00,0.215,0.28053520000000004
2018-02-02 06:00:00,0.209,0.2790081
2018-02-02 09:00:00,0.204,0.2780335
2018-02-02 12:00:00,0.202,0.2761915
2018-02-02 15:00:00,0.199,0.27357270000000006
2018-02-02 18:00:00,0.197,0.27121428
2018-02-02 21:00:00,0.194,0.2688459
2018-02-03 00:00:00,0.192,0.26647773
2018-02-03 03:00:00,0.189,0.26431343
2018-02-03 06:00:00,0.186,0.26219696
2018-02-03 09:00:00,0.184,0.26037398
2018-02-03 12:00:00,0.184,0.25933656
2018-02-03 15:00:00,0.184,0.25901863
2018-02-03 18:00:00,0.182,0.25821093
2018-02-03 21:00:00,0.18,0.25783214
2018-02-04 00:00:00,0.179,0.25791267
2018-02-04 03:00:00,0.179,0.258131
2018-02-04 06:00:00,0.178,0.25786117
2018-02-04 09:00:00,0.178,0.25768593
2018-02-04 12:00:00,0.178,0.25716013
2018-02-04 15:00:00,0.18,0.2564276
2018-02-04 18:00:00,0.18,0.25562885
2018-02-04 21:00:00,0.178,0.25548127
2018-02-05 00:00:00,0.175,0.25450239999999996
2018-02-05 03:00:00,0.172,0.25370562
2018-02-05 06:00:00,0.169,0.25345784
2018-02-05 09:00:00,0.166,0.2539058
2018-02-05 12:00:00,0.167,0.2544149
2018-02-05 15:00:00,0.17,0.25455445
2018-02-05 18:00:00,0.172,0.25472039999999996
2018-02-05 21:00:00,0.17,0.25443894
2018-02-06 00:00:00,0.164,0.2539465
2018-02-06 03:00:00,0.158,0.25340405
2018-02-06 06:00:00,0.15,0.2524551
2018-02-06 09:00:00,0.127,0.25196135
2018-02-06 12:00:00,0.128,0.25183913
2018-02-06 15:00:00,0.136,0.25239348
2018-02-06 18:00:00,0.146,0.25232866
2018-02-06 21:00:00,0.141,0.25308144
2018-02-07 00:00:00,0.102,0.25409207
2018-02-07 03:00:00,0.094,0.25457420000000003
2018-02-07 06:00:00,0.091,0.25454596
2018-02-07 09:00:00,0.091,0.25462374
2018-02-07 12:00:00,0.096,0.25491917
2018-02-07 15:00:00,0.103,0.25602165
2018-02-07 18:00:00,0.109,0.25599915
2018-02-07 21:00:00,0.103,0.25501618
2018-02-08 00:00:00,0.1,0.25447387
2018-02-08 03:00:00,0.097,0.25489059999999997
2018-02-08 06:00:00,0.094,0.25574082
2018-02-08 09:00:00,0.089,0.2548547
2018-02-08 12:00:00,0.096,0.25504556
2018-02-08 15:00:00,0.103,0.25557068
2018-02-08 18:00:00,0.111,0.25573516
2018-02-08 21:00:00,0.1,0.25554222
2018-02-09 00:00:00,0.084,0.2552609
2018-02-09 03:00:00,0.08,0.25473318
2018-02-09 06:00:00,0.079,0.25395027
2018-02-09 09:00:00,0.079,0.25330177
2018-02-09 12:00:00,0.086,0.25278670000000003
2018-02-09 15:00:00,0.092,0.2522625
2018-02-09 18:00:00,0.094,0.25197425
2018-02-09 21:00:00,0.086,0.25194833
2018-02-10 00:00:00,0.08,0.2522724
2018-02-10 03:00:00,0.077,0.25209764
2018-02-10 06:00:00,0.078,0.2526502
2018-02-10 09:00:00,0.079,0.252363
2018-02-10 12:00:00,0.082,0.2518814
2018-02-10 15:00:00,0.086,0.25214553
2018-02-10 18:00:00,0.087,0.2523701
2018-02-10 21:00:00,0.087,0.25243488
2018-02-11 00:00:00,0.087,0.25225136
2018-02-11 03:00:00,0.088,0.25160357
2018-02-11 06:00:00,0.089,0.25098345
2018-02-11 09:00:00,0.091,0.25057358
2018-02-11 12:00:00,0.092,0.2506369
2018-02-11 15:00:00,0.096,0.28963178
2018-02-11 18:00:00,0.214,0.30558228
2018-02-11 21:00:00,0.198,0.3063998
2018-02-12 00:00:00,0.184,0.3050163
2018-02-12 03:00:00,0.187,0.3014186
2018-02-12 06:00:00,0.186,0.28914487
2018-02-12 09:00:00,0.186,0.2837745
2018-02-12 12:00:00,0.19,0.279041
2018-02-12 15:00:00,0.23,0.2740437
2018-02-12 18:00:00,0.217,0.27075097
2018-02-12 21:00:00,0.211,0.2686303
2018-02-13 00:00:00,0.204,0.2664068
2018-02-13 03:00:00,0.202,0.26512954
2018-02-13 06:00:00,0.2,0.264302
2018-02-13 09:00:00,0.198,0.2634993
2018-02-13 12:00:00,0.208,0.26423275
2018-02-13 15:00:00,0.211,0.26344207
2018-02-13 18:00:00,0.208,0.26226142
2018-02-13 21:00:00,0.202,0.26101610000000003
2018-02-14 00:00:00,0.197,0.25991234
2018-02-14 03:00:00,0.19,0.2599112
2018-02-14 06:00:00,0.18,0.259737
2018-02-14 09:00:00,0.165,0.25900486
2018-02-14 12:00:00,0.166,0.25886157
2018-02-14 15:00:00,0.177,0.25900835
2018-02-14 18:00:00,0.18,0.25884274
2018-02-14 21:00:00,0.178,0.25824925
2018-02-15 00:00:00,0.176,0.257378
2018-02-15 03:00:00,0.174,0.2563216
2018-02-15 06:00:00,0.17,0.25497308
2018-02-15 09:00:00,0.168,0.25410223
2018-02-15 12:00:00,0.169,0.25426862
2018-02-15 15:00:00,0.17,0.25498408
2018-02-15 18:00:00,0.171,0.25504225
2018-02-15 21:00:00,0.172,0.25683042
2018-02-16 00:00:00,0.173,0.26499173
2018-02-16 03:00:00,0.173,0.26725920000000003
2018-02-16 06:00:00,0.174,0.26576975
2018-02-16 09:00:00,0.175,0.27246929999999997
2018-02-16 12:00:00,0.178,0.2806198
2018-02-16 15:00:00,0.191,0.27958679999999997
2018-02-16 18:00:00,0.19,0.2761317
2018-02-16 21:00:00,0.194,0.27330112
2018-02-17 00:00:00,0.197,0.27143487
2018-02-17 03:00:00,0.199,0.26991862
2018-02-17 06:00:00,0.202,0.26760635
2018-02-17 09:00:00,0.205,0.26514328
2018-02-17 12:00:00,0.217,0.26403776
2018-02-17 15:00:00,0.236,0.26299375
2018-02-17 18:00:00,0.231,0.2618379
2018-02-17 21:00:00,0.226,0.26031938
2018-02-18 00:00:00,0.217,0.25969222
2018-02-18 03:00:00,0.213,0.25910288
2018-02-18 06:00:00,0.208,0.25917256
2018-02-18 09:00:00,0.206,0.259425
2018-02-18 12:00:00,0.21,0.2590342
2018-02-18 15:00:00,0.216,0.258781
2018-02-18 18:00:00,0.213,0.25866464
2018-02-18 21:00:00,0.211,0.25835168
2018-02-19 00:00:00,0.21,0.2592189
2018-02-19 03:00:00,0.21,0.2657899
2018-02-19 06:00:00,0.21,0.26669174
2018-02-19 09:00:00,0.214,0.264893
2018-02-19 12:00:00,0.213,0.26714224
2018-02-19 15:00:00,0.213,0.27222437
2018-02-19 18:00:00,0.219,0.28296024
2018-02-19 21:00:00,0.215,0.2770767
2018-02-20 00:00:00,0.212,0.27340555
2018-02-20 03:00:00,0.21,0.27083373
2018-02-20 06:00:00,0.209,0.26875207
2018-02-20 09:00:00,0.208,0.26682153
2018-02-20 12:00:00,0.207,0.26978853
2018-02-20 15:00:00,0.205,0.27008608
2018-02-20 18:00:00,0.203,0.2669008
2018-02-20 21:00:00,0.198,0.26378870000000004
2018-02-21 00:00:00,0.197,0.26135442
2018-02-21 03:00:00,0.194,0.2592158
2018-02-21 06:00:00,0.191,0.25748125
2018-02-21 09:00:00,0.189,0.25641390000000003
2018-02-21 12:00:00,0.201,0.25722462
2018-02-21 15:00:00,0.199,0.2578394
2018-02-21 18:00:00,0.199,0.2575614
2018-02-21 21:00:00,0.198,0.2595301
2018-02-22 00:00:00,0.194,0.2598348
2018-02-22 03:00:00,0.193,0.26010576
2018-02-22 06:00:00,0.193,0.25923824
2018-02-22 09:00:00,0.195,0.25883555
2018-02-22 12:00:00,0.195,0.26047537
2018-02-22 15:00:00,0.194,0.2600076
2018-02-22 18:00:00,0.192,0.25821343
2018-02-22 21:00:00,0.186,0.2568887
2018-02-23 00:00:00,0.181,0.25617555
2018-02-23 03:00:00,0.174,0.25644857
2018-02-23 06:00:00,0.166,0.25580186
2018-02-23 09:00:00,0.162,0.25528032
2018-02-23 12:00:00,0.17,0.25579873
2018-02-23 15:00:00,0.193,0.25600544
2018-02-23 18:00:00,0.189,0.25517455
2018-02-23 21:00:00,0.184,0.25460386
2018-02-24 00:00:00,0.177,0.25401285
2018-02-24 03:00:00,0.175,0.25365975
2018-02-24 06:00:00,0.174,0.25339320000000004
2018-02-24 09:00:00,0.173,0.25306475
2018-02-24 12:00:00,0.188,0.25238714
2018-02-24 15:00:00,0.188,0.25187558
2018-02-24 18:00:00,0.181,0.25213152
2018-02-24 21:00:00,0.172,0.2524114
2018-02-25 00:00:00,0.164,0.25229904
2018-02-25 03:00:00,0.158,0.2515248
2018-02-25 06:00:00,0.149,0.25064713
2018-02-25 09:00:00,0.131,0.2502476
2018-02-25 12:00:00,0.133,0.24975634
2018-02-25 15:00:00,0.139,0.24950878
2018-02-25 18:00:00,0.141,0.24972600000000003
2018-02-25 21:00:00,0.086,0.24989891
2018-02-26 00:00:00,0.073,0.24984503
2018-02-26 03:00:00,0.071,0.24932234
2018-02-26 06:00:00,0.07,0.2492643
2018-02-26 09:00:00,0.071,0.2490866
2018-02-26 12:00:00,0.077,0.24866809
2018-02-26 15:00:00,0.082,0.24889423
2018-02-26 18:00:00,0.076,0.24928848
2018-02-26 21:00:00,0.07,0.24988739
2018-02-27 00:00:00,0.069,0.2501974
2018-02-27 03:00:00,0.069,0.25056753
2018-02-27 06:00:00,0.07,0.2513003
2018-02-27 09:00:00,0.072,0.2516103
2018-02-27 12:00:00,0.074,0.2511256
2018-02-27 15:00:00,0.076,0.2508419
2018-02-27 18:00:00,0.074,0.2509304
2018-02-27 21:00:00,0.072,0.25103334
2018-02-28 00:00:00,0.072,0.2505716
2018-02-28 03:00:00,0.072,0.24999152
2018-02-28 06:00:00,0.072,0.25028735
2018-02-28 09:00:00,0.072,0.25013193
2018-02-28 12:00:00,0.073,0.24896662
2018-02-28 15:00:00,0.074,0.24845411
2018-02-28 18:00:00,0.074,0.24859189999999998
2018-02-28 21:00:00,0.073,0.24919711
2018-03-01 00:00:00,0.073,0.24955474
2018-03-01 03:00:00,0.073,0.2490897
2018-03-01 06:00:00,0.073,0.24882437
2018-03-01 09:00:00,0.073,0.24888955
2018-03-01 12:00:00,0.074,0.25016439999999995
2018-03-01 15:00:00,0.075,0.25099078
2018-03-01 18:00:00,0.075,0.25111574
2018-03-01 21:00:00,0.075,0.25095764
2018-03-02 00:00:00,0.074,0.25030062
2018-03-02 03:00:00,0.074,0.24936521
2018-03-02 06:00:00,0.074,0.24822684
2018-03-02 09:00:00,0.075,0.2471395
2018-03-02 12:00:00,0.076,0.24647488
2018-03-02 15:00:00,0.077,0.24708627
2018-03-02 18:00:00,0.077,0.24806207
2018-03-02 21:00:00,0.077,0.2489683
2018-03-03 00:00:00,0.077,0.24888219
2018-03-03 03:00:00,0.077,0.24810547
2018-03-03 06:00:00,0.077,0.24812664
2018-03-03 09:00:00,0.077,0.24808855
2018-03-03 12:00:00,0.078,0.24754947
2018-03-03 15:00:00,0.079,0.24745049
2018-03-03 18:00:00,0.08,0.24789899999999998
2018-03-03 21:00:00,0.079,0.24789687
2018-03-04 00:00:00,0.079,0.24719752
2018-03-04 03:00:00,0.079,0.24685316
2018-03-04 06:00:00,0.078,0.24634755
2018-03-04 09:00:00,0.078,0.24510205
2018-03-04 12:00:00,0.079,0.24559145
2018-03-04 15:00:00,0.08,0.2462712
2018-03-04 18:00:00,0.08,0.24669970000000002
2018-03-04 21:00:00,0.08,0.24664451
2018-03-05 00:00:00,0.079,0.2463393
2018-03-05 03:00:00,0.079,0.24515708
2018-03-05 06:00:00,0.079,0.24444608
2018-03-05 09:00:00,0.079,0.24415328
2018-03-05 12:00:00,0.08,0.24409705
2018-03-05 15:00:00,0.08,0.26986405
2018-03-05 18:00:00,0.084,0.29225734
2018-03-05 21:00:00,0.088,0.2899187
2018-03-06 00:00:00,0.095,0.28501976
2018-03-06 03:00:00,0.11,0.2801645
2018-03-06 06:00:00,0.127,0.27501717
2018-03-06 09:00:00,0.142,0.2744926
2018-03-06 12:00:00,0.154,0.27782238
2018-03-06 15:00:00,0.152,0.2761642
2018-03-06 18:00:00,0.162,0.27250543
2018-03-06 21:00:00,0.165,0.26907584
2018-03-07 00:00:00,0.163,0.26615864
2018-03-07 03:00:00,0.161,0.26420334
2018-03-07 06:00:00,0.159,0.26210847
2018-03-07 09:00:00,0.156,0.25978228
2018-03-07 12:00:00,0.156,0.25954568
2018-03-07 15:00:00,0.16,0.25839138
2018-03-07 18:00:00,0.161,0.25678656
2018-03-07 21:00:00,0.162,0.25559875
2018-03-08 00:00:00,0.161,0.25422594
2018-03-08 03:00:00,0.161,0.2530312
2018-03-08 06:00:00,0.161,0.25240245
2018-03-08 09:00:00,0.161,0.25249606
2018-03-08 12:00:00,0.162,0.25920879999999996
2018-03-08 15:00:00,0.163,0.26038918
2018-03-08 18:00:00,0.164,0.26080605
2018-03-08 21:00:00,0.166,0.26889798
2018-03-09 00:00:00,0.167,0.2648231
2018-03-09 03:00:00,0.167,0.26200294
2018-03-09 06:00:00,0.167,0.2602038
2018-03-09 09:00:00,0.167,0.25998768
2018-03-09 12:00:00,0.169,0.2695553
2018-03-09 15:00:00,0.172,0.27283484
2018-03-09 18:00:00,0.173,0.26828095
2018-03-09 21:00:00,0.174,0.26431525
2018-03-10 00:00:00,0.173,0.26180607
2018-03-10 03:00:00,0.172,0.25971904
2018-03-10 06:00:00,0.171,0.25756097
2018-03-10 09:00:00,0.17,0.25600589999999995
2018-03-10 12:00:00,0.171,0.25682196
2018-03-10 15:00:00,0.173,0.25900567
2018-03-10 18:00:00,0.174,0.25708675
2018-03-10 21:00:00,0.174,0.25657198
2018-03-11 00:00:00,0.168,0.25643095
2018-03-11 03:00:00,0.164,0.25604692
2018-03-11 06:00:00,0.164,0.2601904
2018-03-11 09:00:00,0.164,0.28306517
2018-03-11 12:00:00,0.165,0.29359618
2018-03-11 15:00:00,0.164,0.29825482
2018-03-11 18:00:00,0.17,0.29982254
2018-03-11 21:00:00,0.165,0.31535962
2018-03-12 00:00:00,0.174,0.2986808
2018-03-12 03:00:00,0.178,0.28821877
2018-03-12 06:00:00,0.181,0.28137842
2018-03-12 09:00:00,0.191,0.27796915
2018-03-12 12:00:00,0.216,0.27637979999999995
2018-03-12 15:00:00,0.212,0.274698
2018-04-13 15:00:00,0.156,0.23277576
2018-04-13 18:00:00,0.155,0.22558613
2018-04-13 21:00:00,0.155,0.22717644
2018-04-14 00:00:00,0.155,0.22830069
2018-04-14 03:00:00,0.155,0.22904289
2018-04-14 06:00:00,0.155,0.22619487
2018-04-14 09:00:00,0.154,0.22743757
2018-04-14 12:00:00,0.155,0.22810598
2018-04-14 15:00:00,0.154,0.22807916
2018-04-14 18:00:00,0.154,0.22788578
2018-04-14 21:00:00,0.154,0.22911517
2018-04-15 00:00:00,0.153,0.23018281
2018-04-15 03:00:00,0.154,0.23078406
2018-04-15 06:00:00,0.154,0.2312103
2018-04-15 09:00:00,0.153,0.23195183
2018-04-15 12:00:00,0.153,0.23302738
2018-04-15 15:00:00,0.154,0.23396973
2018-04-15 18:00:00,0.153,0.22134714
2018-04-15 21:00:00,0.153,0.22252907
2018-04-16 00:00:00,0.153,0.22361267
2018-04-16 03:00:00,0.153,0.22478952
2018-04-16 06:00:00,0.153,0.21818613
2018-04-16 09:00:00,0.153,0.21985207
2018-04-16 12:00:00,0.154,0.22117110000000004
2018-04-16 15:00:00,0.154,0.23314637
2018-04-16 18:00:00,0.153,0.23337872
2018-04-16 21:00:00,0.152,0.23353517
2018-04-17 00:00:00,0.152,0.23387814
2018-04-17 03:00:00,0.152,0.23399276
2018-04-17 06:00:00,0.152,0.23124045
2018-04-17 09:00:00,0.152,0.23192970000000002
2018-04-17 12:00:00,0.153,0.23212592
2018-04-17 15:00:00,0.153,0.22052296
2018-04-17 18:00:00,0.152,0.22114033
2018-04-17 21:00:00,0.151,0.2219492
2018-04-18 00:00:00,0.151,0.22260211
2018-04-18 03:00:00,0.151,0.2228641
2018-04-18 06:00:00,0.15,0.22342289999999998
2018-04-18 09:00:00,0.151,0.22378449999999997
2018-04-18 12:00:00,0.151,0.22433281
2018-04-18 15:00:00,0.151,0.2252058
2018-04-18 18:00:00,0.15,0.21977907
2018-04-18 21:00:00,0.149,0.22107673
2018-04-19 00:00:00,0.149,0.22243023
2018-04-19 03:00:00,0.149,0.22317977
2018-04-19 06:00:00,0.148,0.21686457
2018-04-19 09:00:00,0.149,0.21774061
2018-04-19 12:00:00,0.15,0.21849749999999998
2018-04-19 15:00:00,0.15,0.21933042
2018-04-19 18:00:00,0.148,0.22049378
2018-04-19 21:00:00,0.146,0.22146629
2018-04-20 00:00:00,0.146,0.22225617
2018-04-20 03:00:00,0.146,0.22282998
2018-04-20 06:00:00,0.146,0.22139603
2018-04-20 09:00:00,0.146,0.22194888
2018-04-20 12:00:00,0.147,0.22258598
2018-04-20 15:00:00,0.147,0.21339776
2018-04-20 18:00:00,0.144,0.21450572
2018-04-20 21:00:00,0.143,0.21578829
2018-04-21 00:00:00,0.143,0.21713899
2018-04-21 03:00:00,0.143,0.2189553
2018-04-21 06:00:00,0.143,0.19737454
2018-04-21 09:00:00,0.143,0.199677
2018-04-21 12:00:00,0.143,0.20138794
2018-04-21 15:00:00,0.144,0.20300795
2018-04-21 18:00:00,0.141,0.20038825
2018-04-21 21:00:00,0.141,0.20278405
2018-04-22 00:00:00,0.141,0.20495605
2018-04-22 03:00:00,0.14,0.206634
2018-04-22 06:00:00,0.14,0.19684142
2018-04-22 09:00:00,0.141,0.19918256
2018-04-22 12:00:00,0.142,0.20118606
2018-04-22 15:00:00,0.141,0.20344155
2018-04-22 18:00:00,0.139,0.20530279
2018-04-22 21:00:00,0.139,0.20693518
2018-04-23 00:00:00,0.139,0.20781825
2018-04-23 03:00:00,0.139,0.20969261
2018-04-23 06:00:00,0.139,0.21522786
2018-04-23 09:00:00,0.139,0.21564837
2018-04-23 12:00:00,0.139,0.21576913
2018-04-23 15:00:00,0.14,0.21576081
2018-04-23 18:00:00,0.139,0.19398732
2018-04-23 21:00:00,0.139,0.19603483
2018-04-24 00:00:00,0.139,0.19849767
2018-04-24 03:00:00,0.139,0.20790707
2018-04-24 06:00:00,0.139,0.20894699
2018-04-24 09:00:00,0.14,0.21159947
2018-04-24 12:00:00,0.142,0.21332842
2018-04-24 15:00:00,0.144,0.2133754
2018-04-24 18:00:00,0.144,0.21171992
2018-04-24 21:00:00,0.144,0.21251173
2018-04-25 00:00:00,0.143,0.21311404
2018-04-25 03:00:00,0.142,0.22700618
2018-04-25 06:00:00,0.143,0.25036773
2018-04-25 09:00:00,0.149,0.24798779
2018-04-25 12:00:00,0.154,0.24378921
2018-04-25 15:00:00,0.154,0.22064841
2018-04-25 18:00:00,0.152,0.23140027
2018-04-25 21:00:00,0.151,0.23233760000000003
2018-04-26 00:00:00,0.152,0.23174267
2018-04-26 03:00:00,0.151,0.23107111
2018-04-26 06:00:00,0.151,0.23028527
2018-04-26 09:00:00,0.151,0.23129729999999998
2018-04-26 12:00:00,0.151,0.23295055
2018-04-26 15:00:00,0.15,0.23315148
2018-04-26 18:00:00,0.148,0.20992917
2018-04-26 21:00:00,0.147,0.21135972
2018-04-27 00:00:00,0.146,0.21347481
2018-04-27 03:00:00,0.146,0.2145124
2018-04-27 06:00:00,0.146,0.20204186
2018-04-27 09:00:00,0.147,0.20340906
2018-04-27 12:00:00,0.147,0.20441352
2018-04-27 15:00:00,0.147,0.20540412
2018-04-27 18:00:00,0.145,0.20693637
2018-04-27 21:00:00,0.144,0.20916106
2018-04-28 00:00:00,0.143,0.21703924
2018-04-28 03:00:00,0.145,0.22499771
2018-04-28 06:00:00,0.148,0.2238064
2018-04-28 09:00:00,0.149,0.22323401
2018-04-28 12:00:00,0.149,0.2230735
2018-04-28 15:00:00,0.151,0.20457815
2018-04-28 18:00:00,0.159,0.21851724
2018-04-28 21:00:00,0.16,0.22353125
2018-04-29 00:00:00,0.159,0.22388917
2018-04-29 03:00:00,0.159,0.22396652
2018-04-29 06:00:00,0.159,0.21003968
2018-04-29 09:00:00,0.158,0.21027245
