date_time,soil moisture,sm_surface_analysis
2018-01-10 12:00:00,0.173,0.26453817
2018-01-10 15:00:00,0.177,0.26378295
2018-01-10 18:00:00,0.181,0.26348165
2018-01-10 21:00:00,0.187,0.2629871
2018-01-11 00:00:00,0.194,0.26380768
2018-01-11 03:00:00,0.201,0.2635976
2018-01-11 06:00:00,0.213,0.26322195
2018-01-11 09:00:00,0.228,0.2629179
2018-01-11 12:00:00,0.265,0.26282987
2018-01-11 15:00:00,0.278,0.26286653
2018-01-11 18:00:00,0.287,0.2655784
2018-01-11 21:00:00,0.284,0.26534528
2018-01-12 00:00:00,0.283,0.26477292
2018-01-12 03:00:00,0.284,0.2655781
2018-01-12 06:00:00,0.283,0.26506355
2018-01-12 09:00:00,0.283,0.26456192
2018-01-12 12:00:00,0.282,0.2640695
2018-01-12 15:00:00,0.282,0.26301873
2018-01-12 18:00:00,0.282,0.26239819999999997
2018-01-12 21:00:00,0.281,0.26206204
2018-01-13 00:00:00,0.282,0.26172674
2018-01-13 03:00:00,0.282,0.2613763
2018-01-13 06:00:00,0.284,0.26105583
2018-01-13 09:00:00,0.283,0.2611831
2018-01-13 12:00:00,0.282,0.2612189
2018-01-13 15:00:00,0.277,0.26060268
2018-01-13 18:00:00,0.275,0.25998956
2018-01-13 21:00:00,0.272,0.25963417
2018-01-14 00:00:00,0.263,0.2595313
2018-01-14 03:00:00,0.26,0.25917453
2018-01-14 06:00:00,0.259,0.25845823
2018-01-14 09:00:00,0.258,0.2572238
2018-01-14 12:00:00,0.258,0.25640172
2018-01-14 15:00:00,0.259,0.2563051
2018-01-14 18:00:00,0.258,0.2558976
2018-01-14 21:00:00,0.258,0.25616345
2018-01-15 00:00:00,0.254,0.25608918
2018-01-15 03:00:00,0.249,0.2555907
2018-01-15 06:00:00,0.247,0.2552163
2018-01-15 09:00:00,0.247,0.25465024
2018-01-15 12:00:00,0.248,0.25441012
2018-01-15 15:00:00,0.249,0.2548094
2018-01-15 18:00:00,0.25,0.27755022
2018-01-15 21:00:00,0.259,0.29644912
2018-01-16 00:00:00,0.271,0.30609465
2018-01-16 03:00:00,0.272,0.31934866
2018-01-16 06:00:00,0.274,0.3030932
2018-01-16 09:00:00,0.273,0.29171368
2018-01-16 12:00:00,0.29,0.29104632
2018-01-16 15:00:00,0.29,0.28602406
2018-01-16 18:00:00,0.271,0.2823239
2018-01-16 21:00:00,0.271,0.27911273
2018-01-17 00:00:00,0.273,0.2771743
2018-01-17 03:00:00,0.274,0.27750212
2018-01-17 06:00:00,0.274,0.27652177
2018-01-17 09:00:00,0.273,0.27406827
2018-01-17 12:00:00,0.275,0.27264574
2018-01-17 15:00:00,0.275,0.27102277
2018-01-17 18:00:00,0.275,0.2685425
2018-01-17 21:00:00,0.275,0.26789686
2018-01-18 00:00:00,0.275,0.2669692
2018-01-18 03:00:00,0.276,0.26840445
2018-01-18 06:00:00,0.277,0.26823600000000003
2018-01-18 09:00:00,0.278,0.26780304
2018-01-18 12:00:00,0.279,0.270569
2018-01-18 15:00:00,0.279,0.27047482
2018-01-18 18:00:00,0.279,0.26931325
2018-01-18 21:00:00,0.278,0.26787874
2018-01-19 00:00:00,0.279,0.26738122
2018-01-19 03:00:00,0.279,0.266613
2018-01-19 06:00:00,0.279,0.2662521
2018-01-19 09:00:00,0.279,0.2684783
2018-01-19 12:00:00,0.28,0.26877198
2018-01-19 15:00:00,0.28,0.26836336
2018-01-19 18:00:00,0.281,0.27197602
2018-01-19 21:00:00,0.281,0.2708362
2018-01-20 00:00:00,0.281,0.26853755
2018-01-20 03:00:00,0.281,0.26657557
2018-01-20 06:00:00,0.281,0.26505873
2018-01-20 09:00:00,0.281,0.2642326
2018-01-20 12:00:00,0.286,0.26606932
2018-01-20 15:00:00,0.29,0.26827654
2018-01-20 18:00:00,0.289,0.2676713
2018-01-20 21:00:00,0.288,0.26723573
2018-01-21 00:00:00,0.287,0.26679036
2018-01-21 03:00:00,0.286,0.2660878
2018-01-21 06:00:00,0.285,0.26450455
2018-01-21 09:00:00,0.284,0.2632089
2018-01-21 12:00:00,0.283,0.26405367
2018-01-21 15:00:00,0.285,0.2643003
2018-01-21 18:00:00,0.285,0.26374304
2018-01-21 21:00:00,0.283,0.263325
2018-01-22 00:00:00,0.283,0.2631099
2018-01-22 03:00:00,0.284,0.2630491
2018-01-22 06:00:00,0.284,0.2625275
2018-01-22 09:00:00,0.283,0.2628983
2018-01-22 12:00:00,0.285,0.263447
2018-01-22 15:00:00,0.286,0.26418722
2018-01-22 18:00:00,0.286,0.26332286
2018-01-22 21:00:00,0.285,0.26265216
2018-01-23 00:00:00,0.286,0.26219913
2018-01-23 03:00:00,0.285,0.26118657
2018-01-23 06:00:00,0.285,0.26021662
2018-01-23 09:00:00,0.286,0.2603002
2018-01-23 12:00:00,0.296,0.26500450000000003
2018-01-23 15:00:00,0.41,0.27364597
2018-01-23 18:00:00,0.416,0.29644457
2018-01-23 21:00:00,0.421,0.31986620000000004
2018-01-24 00:00:00,0.419,0.30836684
2018-01-24 03:00:00,0.416,0.29394075
2018-01-24 06:00:00,0.415,0.28782764
2018-01-24 09:00:00,0.413,0.2852868
2018-01-24 12:00:00,0.411,0.28581777
2018-01-24 15:00:00,0.41,0.29359159999999995
2018-01-24 18:00:00,0.411,0.3273163
2018-01-24 21:00:00,0.41,0.30261603
2018-01-25 00:00:00,0.41,0.291674
2018-01-25 03:00:00,0.408,0.28637502
2018-01-25 06:00:00,0.408,0.28305733
2018-01-25 09:00:00,0.407,0.28107014
2018-01-25 12:00:00,0.406,0.27956858
2018-01-25 15:00:00,0.406,0.27806482
2018-01-25 18:00:00,0.406,0.2736565
2018-01-25 21:00:00,0.405,0.27336773
2018-01-26 00:00:00,0.405,0.2733162
2018-01-26 03:00:00,0.405,0.27334959999999997
2018-01-26 06:00:00,0.404,0.27242273
2018-01-26 09:00:00,0.404,0.27275178
2018-01-26 12:00:00,0.402,0.27185103
2018-01-26 15:00:00,0.4,0.2709811
2018-01-26 18:00:00,0.4,0.27129456
2018-01-26 21:00:00,0.4,0.2736677
2018-01-27 00:00:00,0.401,0.27484903
2018-01-27 03:00:00,0.401,0.27547142
2018-01-27 06:00:00,0.402,0.27333936
2018-01-27 09:00:00,0.402,0.27568027
2018-01-27 12:00:00,0.4,0.27634367
2018-01-27 15:00:00,0.399,0.2738018
2018-01-27 18:00:00,0.4,0.2794967
2018-01-27 21:00:00,0.409,0.32250002
2018-01-28 00:00:00,0.407,0.33025905
2018-01-28 03:00:00,0.405,0.30231375
2018-01-28 06:00:00,0.404,0.2928075
2018-01-28 09:00:00,0.403,0.28781575
2018-01-28 12:00:00,0.401,0.28436688
2018-01-28 15:00:00,0.4,0.2814119
2018-01-28 18:00:00,0.4,0.27720258
2018-01-28 21:00:00,0.4,0.27594534
2018-01-29 00:00:00,0.401,0.28165206
2018-01-29 03:00:00,0.402,0.28731978
2018-01-29 06:00:00,0.399,0.28234303
2018-01-29 09:00:00,0.401,0.31242046
2018-01-29 12:00:00,0.399,0.29753187
2018-01-29 15:00:00,0.398,0.2903289
2018-01-29 18:00:00,0.398,0.28616968
2018-01-29 21:00:00,0.398,0.2828968
2018-01-30 00:00:00,0.399,0.28033313
2018-01-30 03:00:00,0.398,0.27836809999999995
2018-01-30 06:00:00,0.399,0.2815565
2018-01-30 09:00:00,0.401,0.27957946
2018-01-30 12:00:00,0.398,0.27784234
2018-01-30 15:00:00,0.396,0.27780378
2018-01-30 18:00:00,0.397,0.27674228
2018-01-30 21:00:00,0.396,0.27536154
2018-01-31 00:00:00,0.396,0.2746252
2018-01-31 03:00:00,0.397,0.27410996
2018-01-31 06:00:00,0.397,0.2823054
2018-01-31 09:00:00,0.4,0.30930427
2018-01-31 12:00:00,0.398,0.3007038
2018-01-31 15:00:00,0.398,0.29345194
2018-01-31 18:00:00,0.399,0.28918790000000005
2018-01-31 21:00:00,0.399,0.2857377
2018-02-01 00:00:00,0.4,0.28395268
2018-02-01 03:00:00,0.399,0.28338483
2018-02-01 06:00:00,0.4,0.28345570000000003
2018-02-01 09:00:00,0.399,0.28418487
2018-02-01 12:00:00,0.396,0.2826384
2018-02-01 15:00:00,0.397,0.29230407
2018-02-01 18:00:00,0.398,0.30617353
2018-02-01 21:00:00,0.399,0.29977107
2018-02-02 00:00:00,0.399,0.29684429999999995
2018-02-02 03:00:00,0.399,0.2931647
2018-02-02 06:00:00,0.398,0.2911123
2018-02-02 09:00:00,0.397,0.28962773
2018-02-02 12:00:00,0.396,0.28766775
2018-02-02 15:00:00,0.396,0.28511876
2018-02-02 18:00:00,0.394,0.2830664
2018-02-02 21:00:00,0.275,0.2812575
2018-02-03 00:00:00,0.27,0.27930883
2018-02-03 03:00:00,0.267,0.27708817
2018-02-03 06:00:00,0.261,0.2750782
2018-02-03 09:00:00,0.258,0.2736843
2018-02-03 12:00:00,0.257,0.27330297
2018-02-03 15:00:00,0.256,0.27221203
2018-02-03 18:00:00,0.253,0.27072334
2018-02-03 21:00:00,0.251,0.27002922
2018-02-04 00:00:00,0.25,0.26955113
2018-02-04 03:00:00,0.25,0.27040115
2018-02-04 06:00:00,0.25,0.27138788
2018-02-04 09:00:00,0.25,0.2712662
2018-02-04 12:00:00,0.25,0.27087066
2018-02-04 15:00:00,0.251,0.26998790000000006
2018-02-04 18:00:00,0.25,0.26886252
2018-02-04 21:00:00,0.249,0.26811907
2018-02-05 00:00:00,0.248,0.26785642
2018-02-05 03:00:00,0.246,0.26789847
2018-02-05 06:00:00,0.244,0.26811278
2018-02-05 09:00:00,0.242,0.26845690000000005
2018-02-05 12:00:00,0.243,0.2681025
2018-02-05 15:00:00,0.245,0.2674375
2018-02-05 18:00:00,0.245,0.26701984
2018-02-05 21:00:00,0.244,0.26669922
2018-02-06 00:00:00,0.239,0.266121
2018-02-06 03:00:00,0.224,0.26570675
2018-02-06 06:00:00,0.183,0.2658369
2018-02-06 09:00:00,0.141,0.26538390000000006
2018-02-06 12:00:00,0.14,0.26484814
2018-02-06 15:00:00,0.144,0.26517695
2018-02-06 18:00:00,0.147,0.26537344
2018-02-06 21:00:00,0.142,0.26529106
2018-02-07 00:00:00,0.129,0.26558664
2018-02-07 03:00:00,0.125,0.26590607
2018-02-07 06:00:00,0.123,0.26671538
2018-02-07 09:00:00,0.123,0.26732185
2018-02-07 12:00:00,0.126,0.26759917
2018-02-07 15:00:00,0.13,0.26800114
2018-02-07 18:00:00,0.133,0.26779422
2018-02-07 21:00:00,0.134,0.26697993
2018-02-08 00:00:00,0.13,0.26667670000000004
2018-02-08 03:00:00,0.127,0.2675304
2018-02-08 06:00:00,0.121,0.2685264
2018-02-08 09:00:00,0.115,0.26806676
2018-02-08 12:00:00,0.121,0.26799852
2018-02-08 15:00:00,0.125,0.26735005
2018-02-08 18:00:00,0.129,0.26677325
2018-02-08 21:00:00,0.133,0.2665554
2018-02-09 00:00:00,0.124,0.26632884
2018-02-09 03:00:00,0.109,0.26605412
2018-02-09 06:00:00,0.103,0.26560017
2018-02-09 09:00:00,0.103,0.26551148
2018-02-09 12:00:00,0.11,0.26584109999999994
2018-02-09 15:00:00,0.115,0.26558998
2018-02-09 18:00:00,0.118,0.26538953
2018-02-09 21:00:00,0.117,0.26540949999999996
2018-02-10 00:00:00,0.107,0.26586387
2018-02-10 03:00:00,0.101,0.26571754
2018-02-10 06:00:00,0.1,0.26598564
2018-02-10 09:00:00,0.101,0.26534858
2018-02-10 12:00:00,0.105,0.26525894
2018-02-10 15:00:00,0.109,0.2652069
2018-02-10 18:00:00,0.111,0.26447836
2018-02-10 21:00:00,0.112,0.26395488
2018-02-11 00:00:00,0.112,0.26364770000000004
2018-02-11 03:00:00,0.113,0.2633654
2018-02-11 06:00:00,0.114,0.26293293
2018-02-11 09:00:00,0.116,0.26264504
2018-02-11 12:00:00,0.117,0.2628505
2018-02-11 15:00:00,0.12,0.30673274
2018-02-11 18:00:00,0.121,0.3134244
2018-02-11 21:00:00,0.121,0.31322740000000004
2018-02-12 00:00:00,0.123,0.31900856
2018-02-12 03:00:00,0.124,0.3144402
2018-02-12 06:00:00,0.125,0.30216482
2018-02-12 09:00:00,0.127,0.29934245
2018-02-12 12:00:00,0.129,0.29310104
2018-02-12 15:00:00,0.131,0.2880207
2018-02-12 18:00:00,0.132,0.28471872
2018-02-12 21:00:00,0.135,0.28250685
2018-02-13 00:00:00,0.137,0.28077670000000005
2018-02-13 03:00:00,0.139,0.281042
2018-02-13 06:00:00,0.14,0.2804906
2018-02-13 09:00:00,0.141,0.27948663
2018-02-13 12:00:00,0.14,0.27867764
2018-02-13 15:00:00,0.142,0.27715266
2018-02-13 18:00:00,0.143,0.27570757
2018-02-13 21:00:00,0.145,0.27442518
2018-02-14 00:00:00,0.146,0.27298453
2018-02-14 03:00:00,0.147,0.27241957
2018-02-14 06:00:00,0.146,0.2720504
2018-02-14 09:00:00,0.138,0.27080673
2018-02-14 12:00:00,0.136,0.26995197
2018-02-14 15:00:00,0.138,0.2704318
2018-02-14 18:00:00,0.14,0.27022818
2018-02-14 21:00:00,0.142,0.27008649999999995
2018-02-15 00:00:00,0.143,0.26966533
2018-02-15 03:00:00,0.144,0.26848337
2018-02-15 06:00:00,0.144,0.26690134
2018-02-15 09:00:00,0.144,0.2662994
2018-02-15 12:00:00,0.144,0.26622143
2018-02-15 15:00:00,0.144,0.26662317
2018-02-15 18:00:00,0.145,0.26706603
2018-02-15 21:00:00,0.146,0.27105412
2018-02-16 00:00:00,0.147,0.27883979999999997
2018-02-16 03:00:00,0.148,0.28044483
2018-02-16 06:00:00,0.149,0.28048578
2018-02-16 09:00:00,0.15,0.28744790000000003
2018-02-16 12:00:00,0.149,0.29330316
2018-02-16 15:00:00,0.152,0.29138163
2018-02-16 18:00:00,0.154,0.28832698
2018-02-16 21:00:00,0.156,0.2853317
2018-02-17 00:00:00,0.158,0.28321436
2018-02-17 03:00:00,0.159,0.2818178
2018-02-17 06:00:00,0.161,0.28002042
2018-02-17 09:00:00,0.164,0.2782148
2018-02-17 12:00:00,0.174,0.276963
2018-02-17 15:00:00,0.182,0.27561247
2018-02-17 18:00:00,0.191,0.27480173
2018-02-17 21:00:00,0.192,0.27420628
2018-02-18 00:00:00,0.193,0.27369818
2018-02-18 03:00:00,0.194,0.27353874
2018-02-18 06:00:00,0.196,0.27317777
2018-02-18 09:00:00,0.197,0.27326566
2018-02-18 12:00:00,0.201,0.27325153
2018-02-18 15:00:00,0.212,0.27291378
2018-02-18 18:00:00,0.251,0.27251709999999996
2018-02-18 21:00:00,0.258,0.27176300000000003
2018-02-19 00:00:00,0.267,0.27196378
2018-02-19 03:00:00,0.281,0.27851197
2018-02-19 06:00:00,0.299,0.2817803
2018-02-19 09:00:00,0.305,0.27896506
2018-02-19 12:00:00,0.301,0.27864787
2018-02-19 15:00:00,0.298,0.28087133
2018-02-19 18:00:00,0.302,0.29029873
2018-02-19 21:00:00,0.298,0.28973597
2018-02-20 00:00:00,0.298,0.28555363
2018-02-20 03:00:00,0.298,0.28232613
2018-02-20 06:00:00,0.297,0.27992237
2018-02-20 09:00:00,0.297,0.2784251
2018-02-20 12:00:00,0.297,0.28012538
2018-02-20 15:00:00,0.295,0.2805623
2018-02-20 18:00:00,0.295,0.277994
2018-02-20 21:00:00,0.291,0.27564659999999996
2018-02-21 00:00:00,0.291,0.27403649999999996
2018-02-21 03:00:00,0.288,0.27259320000000004
2018-02-21 06:00:00,0.287,0.2712841
2018-02-21 09:00:00,0.288,0.2704333
2018-02-21 12:00:00,0.294,0.2711976
2018-02-21 15:00:00,0.292,0.27152209999999993
2018-02-21 18:00:00,0.292,0.2712502
2018-02-21 21:00:00,0.291,0.2723894
2018-02-22 00:00:00,0.29,0.2715066
2018-02-22 03:00:00,0.289,0.27119762
2018-02-22 06:00:00,0.29,0.27072692
2018-02-22 09:00:00,0.292,0.27058485
2018-02-22 12:00:00,0.29,0.27198657
2018-02-22 15:00:00,0.29,0.27183816
2018-02-22 18:00:00,0.289,0.27089563
2018-02-22 21:00:00,0.269,0.27023944
2018-02-23 00:00:00,0.263,0.26943415
2018-02-23 03:00:00,0.258,0.26837346
2018-02-23 06:00:00,0.255,0.26814476
2018-02-23 09:00:00,0.256,0.26779124
2018-02-23 12:00:00,0.292,0.268287
2018-02-23 15:00:00,0.288,0.26885012
2018-02-23 18:00:00,0.279,0.26822641
2018-02-23 21:00:00,0.268,0.26798427
2018-02-24 00:00:00,0.264,0.2677884
2018-02-24 03:00:00,0.264,0.26818016
2018-02-24 06:00:00,0.264,0.26818606
2018-02-24 09:00:00,0.264,0.2681577
2018-02-24 12:00:00,0.283,0.2675465
2018-02-24 15:00:00,0.277,0.26677802
2018-02-24 18:00:00,0.265,0.26613990000000004
2018-02-24 21:00:00,0.256,0.26592776
2018-02-25 00:00:00,0.251,0.2656393
2018-02-25 03:00:00,0.249,0.26456088
2018-02-25 06:00:00,0.247,0.26356196
2018-02-25 09:00:00,0.245,0.26293346
2018-02-25 12:00:00,0.245,0.26296374
2018-02-25 15:00:00,0.247,0.26352432
2018-02-25 18:00:00,0.244,0.26437345
2018-02-25 21:00:00,0.235,0.26499653
2018-02-26 00:00:00,0.149,0.26608607
2018-02-26 03:00:00,0.106,0.2662401
2018-02-26 06:00:00,0.098,0.26624580000000003
2018-02-26 09:00:00,0.099,0.26608473
2018-02-26 12:00:00,0.107,0.26505488
2018-02-26 15:00:00,0.113,0.263104
2018-02-26 18:00:00,0.109,0.26196894
2018-02-26 21:00:00,0.095,0.2613181
2018-02-27 00:00:00,0.092,0.26122606
2018-02-27 03:00:00,0.091,0.26168284
2018-02-27 06:00:00,0.094,0.26217070000000003
2018-02-27 09:00:00,0.095,0.26242426
2018-02-27 12:00:00,0.097,0.26237765
2018-02-27 15:00:00,0.097,0.26264570000000004
2018-02-27 18:00:00,0.094,0.26266408
2018-02-27 21:00:00,0.092,0.2624039
2018-02-28 00:00:00,0.092,0.26172104
2018-02-28 03:00:00,0.092,0.26081279999999996
2018-02-28 06:00:00,0.092,0.26031867
2018-02-28 09:00:00,0.092,0.26106575
2018-02-28 12:00:00,0.094,0.26108953
2018-02-28 15:00:00,0.094,0.2608322
2018-02-28 18:00:00,0.093,0.26044348
2018-02-28 21:00:00,0.092,0.25989875
2018-03-01 00:00:00,0.091,0.25956705
2018-03-01 03:00:00,0.091,0.2598442
2018-03-01 06:00:00,0.091,0.26044264
2018-03-01 09:00:00,0.092,0.26123545
2018-03-01 12:00:00,0.095,0.26150639999999997
2018-03-01 15:00:00,0.095,0.26126924
2018-03-01 18:00:00,0.093,0.26050225
2018-03-01 21:00:00,0.093,0.25970402
2018-03-02 00:00:00,0.092,0.25924402
2018-03-02 03:00:00,0.092,0.25927335
2018-03-02 06:00:00,0.093,0.25854683
2018-03-02 09:00:00,0.093,0.2575746
2018-03-02 12:00:00,0.095,0.25690029999999997
2018-03-02 15:00:00,0.097,0.25746432
2018-03-02 18:00:00,0.096,0.25833565
2018-03-02 21:00:00,0.096,0.25919545
2018-03-03 00:00:00,0.095,0.26000845
2018-03-03 03:00:00,0.095,0.26020816
2018-03-03 06:00:00,0.095,0.25980213
2018-03-03 09:00:00,0.095,0.25913739999999996
2018-03-03 12:00:00,0.098,0.25911674
2018-03-03 15:00:00,0.101,0.25951934
2018-03-03 18:00:00,0.101,0.25946003
2018-03-03 21:00:00,0.098,0.2591138
2018-03-04 00:00:00,0.097,0.25877112
2018-03-04 03:00:00,0.095,0.25878373
2018-03-04 06:00:00,0.094,0.25846356
2018-03-04 09:00:00,0.095,0.25795429999999997
2018-03-04 12:00:00,0.099,0.25814492
2018-03-04 15:00:00,0.102,0.25848499999999996
2018-03-04 18:00:00,0.105,0.25825778
2018-03-04 21:00:00,0.103,0.25852800000000004
2018-03-05 00:00:00,0.098,0.2587123
2018-03-05 03:00:00,0.098,0.25833979999999995
2018-03-05 06:00:00,0.098,0.25814810000000005
2018-03-05 09:00:00,0.098,0.2584819
2018-03-05 12:00:00,0.1,0.26226488
2018-03-05 15:00:00,0.102,0.29611190000000004
2018-03-05 18:00:00,0.104,0.30059153
2018-03-05 21:00:00,0.107,0.29529226
2018-03-06 00:00:00,0.108,0.29118958
2018-03-06 03:00:00,0.109,0.28684786
2018-03-06 06:00:00,0.111,0.28258190000000005
2018-03-06 09:00:00,0.112,0.28126353
2018-03-06 12:00:00,0.114,0.28331035
2018-03-06 15:00:00,0.116,0.28251383
2018-03-06 18:00:00,0.119,0.27963457
2018-03-06 21:00:00,0.121,0.27731586
2018-03-07 00:00:00,0.122,0.27553642
2018-03-07 03:00:00,0.123,0.27385995
2018-03-07 06:00:00,0.125,0.27227542
2018-03-07 09:00:00,0.125,0.27041855
2018-03-07 12:00:00,0.127,0.26980808
2018-03-07 15:00:00,0.128,0.2689224
2018-03-07 18:00:00,0.129,0.26773098
2018-03-07 21:00:00,0.131,0.26691666
2018-03-08 00:00:00,0.132,0.265911
2018-03-08 03:00:00,0.133,0.26505417
2018-03-08 06:00:00,0.133,0.26447704
2018-03-08 09:00:00,0.134,0.26396582
2018-03-08 12:00:00,0.135,0.26949912
2018-03-08 15:00:00,0.136,0.27054325
2018-03-08 18:00:00,0.137,0.27280572
2018-03-08 21:00:00,0.138,0.27871162
2018-03-09 00:00:00,0.138,0.27532670000000004
2018-03-09 03:00:00,0.139,0.27327666
2018-03-09 06:00:00,0.14,0.27179697
2018-03-09 09:00:00,0.14,0.2726349
2018-03-09 12:00:00,0.141,0.2815244
2018-03-09 15:00:00,0.143,0.28388748
2018-03-09 18:00:00,0.146,0.27917674
2018-03-09 21:00:00,0.148,0.27539393
2018-03-10 00:00:00,0.149,0.2728662
2018-03-10 03:00:00,0.149,0.2705194
2018-03-10 06:00:00,0.15,0.26851895
2018-03-10 09:00:00,0.151,0.2677797
2018-03-10 12:00:00,0.153,0.2708926
2018-03-10 15:00:00,0.157,0.2752712
2018-03-10 18:00:00,0.169,0.27245542
2018-03-10 21:00:00,0.168,0.27065279999999997
2018-03-11 00:00:00,0.17,0.27000250000000003
2018-03-11 03:00:00,0.171,0.26884833
2018-03-11 06:00:00,0.174,0.27692017
2018-03-11 09:00:00,0.179,0.2916508
2018-03-11 12:00:00,0.269,0.30039597
2018-03-11 15:00:00,0.295,0.30475667
2018-03-11 18:00:00,0.298,0.31127226
2018-03-11 21:00:00,0.301,0.31943557
2018-03-12 00:00:00,0.299,0.304838
2018-03-12 03:00:00,0.299,0.29559195
2018-03-12 06:00:00,0.298,0.29020250000000003
2018-03-12 09:00:00,0.297,0.28694970000000003
2018-03-12 12:00:00,0.296,0.2852973
2018-05-31 12:00:00,0.108,0.18156423
2018-05-31 15:00:00,0.103,0.18335138
2018-05-31 18:00:00,0.098,0.17225163
2018-05-31 21:00:00,0.094,0.17326148
2018-06-01 00:00:00,0.234,0.17453219
2018-06-01 03:00:00,0.231,0.17500158
2018-06-01 06:00:00,0.207,0.17161272
2018-06-01 09:00:00,0.197,0.17165144
2018-06-01 12:00:00,0.187,0.17182116
2018-06-01 15:00:00,0.175,0.17196156
2018-06-01 18:00:00,0.166,0.17359143
2018-06-01 21:00:00,0.162,0.17626148
2018-06-02 00:00:00,0.161,0.17825387
2018-06-02 03:00:00,0.159,0.17987697
2018-06-02 06:00:00,0.159,0.18146662
2018-06-02 09:00:00,0.159,0.18259597
2018-06-02 12:00:00,0.156,0.18237819
2018-06-02 15:00:00,0.146,0.18188243
2018-06-02 18:00:00,0.137,0.17618318
2018-06-02 21:00:00,0.132,0.1771968
2018-06-03 00:00:00,0.131,0.17829476
2018-06-03 03:00:00,0.131,0.1786284
2018-06-03 06:00:00,0.131,0.16809611
2018-06-03 09:00:00,0.129,0.16913974
2018-06-03 12:00:00,0.127,0.17009296
2018-06-03 15:00:00,0.122,0.17117359
2018-06-03 18:00:00,0.119,0.16580096
2018-06-03 21:00:00,0.117,0.16730551
2018-06-04 00:00:00,0.117,0.16882664
2018-06-04 03:00:00,0.117,0.17043777
2018-06-04 06:00:00,0.117,0.16416018
2018-06-04 09:00:00,0.115,0.16463150000000001
2018-06-04 12:00:00,0.112,0.16467892
2018-06-04 15:00:00,0.108,0.16375458
2018-06-04 18:00:00,0.103,0.1643906
2018-06-04 21:00:00,0.101,0.16638015
2018-06-05 00:00:00,0.101,0.16828589
2018-06-05 03:00:00,0.101,0.17096765
2018-06-05 06:00:00,0.1,0.17288701
2018-06-05 09:00:00,0.1,0.17336692
2018-06-05 12:00:00,0.099,0.1729355
2018-06-05 15:00:00,0.095,0.17250417
2018-06-05 18:00:00,0.09,0.16029079999999998
2018-06-05 21:00:00,0.087,0.16234790000000002
2018-06-06 00:00:00,0.088,0.16432752
2018-06-06 03:00:00,0.088,0.16606013
2018-06-06 06:00:00,0.088,0.16336311
2018-06-06 09:00:00,0.088,0.16371427
2018-06-06 12:00:00,0.086,0.16322832
2018-06-06 15:00:00,0.084,0.16287020000000002
2018-06-06 18:00:00,0.08,0.16357496
2018-06-06 21:00:00,0.078,0.16557992
2018-06-07 00:00:00,0.079,0.16838537
2018-06-07 03:00:00,0.079,0.17659117
2018-06-07 06:00:00,0.08,0.17746533
2018-06-07 09:00:00,0.079,0.1766951
2018-06-07 12:00:00,0.078,0.17460932
2018-06-07 15:00:00,0.075,0.15967028
2018-06-07 18:00:00,0.07,0.16134520000000002
2018-06-07 21:00:00,0.067,0.16292329
2018-06-08 00:00:00,0.068,0.16408275
2018-06-08 03:00:00,0.069,0.16551743
2018-06-08 06:00:00,0.069,0.16550972
2018-06-08 09:00:00,0.069,0.165544
2018-06-08 12:00:00,0.068,0.16608372
2018-06-08 15:00:00,0.063,0.16562681
2018-06-08 18:00:00,0.058,0.16070995
2018-06-08 21:00:00,0.057,0.1616411
2018-06-09 00:00:00,0.057,0.16329896
2018-06-09 03:00:00,0.058,0.16523363
2018-06-09 06:00:00,0.058,0.15909812
2018-06-09 09:00:00,0.057,0.16006912
2018-06-09 12:00:00,0.057,0.16213370000000002
2018-06-09 15:00:00,0.056,0.16315554
2018-06-09 18:00:00,0.055,0.16386454
2018-06-09 21:00:00,0.054,0.16528942
2018-06-10 00:00:00,0.054,0.16724671
2018-06-10 03:00:00,0.054,0.1687036
2018-06-10 06:00:00,0.054,0.1701199
2018-06-10 09:00:00,0.055,0.17266513
2018-06-10 12:00:00,0.081,0.28401265
2018-06-10 15:00:00,0.144,0.24071391
2018-06-10 18:00:00,0.15,0.2356445
2018-06-10 21:00:00,0.146,0.22535568
2018-06-11 00:00:00,0.143,0.21980034
2018-06-11 03:00:00,0.141,0.21607482
2018-06-11 06:00:00,0.138,0.22090064
2018-06-11 09:00:00,0.135,0.21598385
2018-06-11 12:00:00,0.13,0.21174450000000003
2018-06-11 15:00:00,0.124,0.20875067
2018-06-11 18:00:00,0.12,0.21273786
2018-06-11 21:00:00,0.117,0.21013384
2018-06-12 00:00:00,0.115,0.20796503
2018-06-12 03:00:00,0.113,0.20604962
2018-06-12 06:00:00,0.112,0.2052228
2018-06-12 09:00:00,0.111,0.20326473
2018-06-12 12:00:00,0.107,0.20091544
2018-06-12 15:00:00,0.104,0.20076793
2018-06-12 18:00:00,0.1,0.19922207
2018-06-12 21:00:00,0.099,0.19768888
2018-06-13 00:00:00,0.098,0.19579852
2018-06-13 03:00:00,0.096,0.19409293
2018-06-13 06:00:00,0.095,0.19250417
2018-06-13 09:00:00,0.094,0.19067512
2018-06-13 12:00:00,0.092,0.18837734
2018-06-13 15:00:00,0.089,0.18667257
2018-06-13 18:00:00,0.087,0.17588079
2018-06-13 21:00:00,0.086,0.17746241
2018-06-14 00:00:00,0.086,0.17894132
2018-06-14 03:00:00,0.086,0.18014784
2018-06-14 06:00:00,0.085,0.17963105
2018-06-14 09:00:00,0.084,0.17935811
