date_time,soil moisture,swvl1
2017-12-23 13:00:00,0.208,0.25413838
2017-12-23 14:00:00,0.208,0.25389612
2017-12-23 15:00:00,0.207,0.25367692
2017-12-23 16:00:00,0.207,0.2534462
2017-12-23 17:00:00,0.207,0.25320393
2017-12-23 18:00:00,0.207,0.2529732
2017-12-23 19:00:00,0.207,0.25277710000000003
2017-12-23 20:00:00,0.206,0.25263864
2017-12-23 21:00:00,0.207,0.25238484
2017-12-23 22:00:00,0.206,0.2521195
2017-12-23 23:00:00,0.206,0.25188878
2017-12-24 00:00:00,0.206,0.25170422
2017-12-24 01:00:00,0.206,0.2515427
2017-12-24 02:00:00,0.206,0.25141579999999997
2017-12-24 03:00:00,0.206,0.2513466
2017-12-24 04:00:00,0.206,0.25126582
2017-12-24 05:00:00,0.206,0.251162
2017-12-24 06:00:00,0.205,0.2510351
2017-12-24 07:00:00,0.205,0.25088513
2017-12-24 08:00:00,0.205,0.25080436
2017-12-24 09:00:00,0.205,0.25192338
2017-12-24 10:00:00,0.206,0.25210798
2017-12-24 11:00:00,0.208,0.25371152
2017-12-24 12:00:00,0.214,0.25949126
2017-12-24 13:00:00,0.22,0.26228303
2017-12-24 14:00:00,0.217,0.2619831
2017-12-24 15:00:00,0.217,0.26132554
2017-12-24 16:00:00,0.216,0.26076025
2017-12-24 17:00:00,0.214,0.2602411
2017-12-24 18:00:00,0.214,0.2597912
2017-12-24 19:00:00,0.214,0.25961816
2017-12-24 20:00:00,0.217,0.2594105
2017-12-24 21:00:00,0.217,0.25912207
2017-12-24 22:00:00,0.218,0.25872985
2017-12-24 23:00:00,0.217,0.258303
2017-12-25 00:00:00,0.217,0.2579223
2017-12-25 01:00:00,0.218,0.2578877
2017-12-25 02:00:00,0.22,0.25901824
2017-12-25 03:00:00,0.22,0.26127937
2017-12-25 04:00:00,0.223,0.2659862
2017-12-25 05:00:00,0.232,0.27227354
2017-12-25 06:00:00,0.233,0.27572290000000005
2017-12-25 07:00:00,0.233,0.2743962
2017-12-25 08:00:00,0.231,0.2728388
2017-12-25 09:00:00,0.227,0.2714429
2017-12-25 10:00:00,0.225,0.2701739
2017-12-25 11:00:00,0.223,0.26899720000000005
2017-12-25 12:00:00,0.221,0.2679243
2017-12-25 13:00:00,0.221,0.26692066
2017-12-25 14:00:00,0.22,0.26600927
2017-12-25 15:00:00,0.219,0.26517868
2017-12-25 16:00:00,0.218,0.26445186
2017-12-25 17:00:00,0.217,0.263852
2017-12-25 18:00:00,0.216,0.263229
2017-12-25 19:00:00,0.216,0.2627445
2017-12-25 20:00:00,0.215,0.26240993
2017-12-25 21:00:00,0.214,0.26190233
2017-12-25 22:00:00,0.214,0.26137167
2017-12-25 23:00:00,0.213,0.26081795
2017-12-26 00:00:00,0.213,0.26025265
2017-12-26 01:00:00,0.212,0.25972196
2017-12-26 02:00:00,0.211,0.25920284
2017-12-26 03:00:00,0.211,0.25872985
2017-12-26 04:00:00,0.21,0.25824532
2017-12-26 05:00:00,0.21,0.25777233
2017-12-26 06:00:00,0.209,0.25733393
2017-12-26 07:00:00,0.209,0.25698787
2017-12-26 08:00:00,0.208,0.2569763
2017-12-26 09:00:00,0.209,0.2589144
2017-12-26 10:00:00,0.209,0.26069102
2017-12-26 11:00:00,0.211,0.26279062
2017-12-26 12:00:00,0.214,0.26585929999999997
2017-12-26 13:00:00,0.223,0.27155828
2017-12-26 14:00:00,0.221,0.2750538
2017-12-26 15:00:00,0.219,0.27721107
2017-12-26 16:00:00,0.221,0.27638048
2017-12-26 17:00:00,0.219,0.27515763
2017-12-26 18:00:00,0.219,0.27792633
2017-12-26 19:00:00,0.223,0.27842242
2017-12-26 20:00:00,0.223,0.27703804
2017-12-26 21:00:00,0.229,0.27678424
2017-12-26 22:00:00,0.225,0.27623048
2017-12-26 23:00:00,0.225,0.27605745
2017-12-27 00:00:00,0.222,0.27657658
2017-12-27 01:00:00,0.221,0.2766112
2017-12-27 02:00:00,0.219,0.27531913
2017-12-27 03:00:00,0.218,0.27392322
2017-12-27 04:00:00,0.217,0.27281573
2017-12-27 05:00:00,0.216,0.27188128
2017-12-27 06:00:00,0.215,0.27125832
2017-12-27 07:00:00,0.214,0.27196205
2017-12-27 08:00:00,0.214,0.27610359999999995
2017-12-27 09:00:00,0.213,0.28364837
2017-12-27 10:00:00,0.215,0.2909855
2017-12-27 11:00:00,0.217,0.29485017
2017-12-27 12:00:00,0.217,0.2953693
2017-12-27 13:00:00,0.217,0.29735357
2017-12-27 14:00:00,0.217,0.29874945
2017-12-27 15:00:00,0.218,0.30047992
2017-12-27 16:00:00,0.217,0.30366394
2017-12-27 17:00:00,0.218,0.30601737
2017-12-27 18:00:00,0.219,0.30610967
2017-12-27 19:00:00,0.221,0.30343324
2017-12-27 20:00:00,0.222,0.30113748
2017-12-27 21:00:00,0.221,0.29969543
2017-12-27 22:00:00,0.22,0.30322558
2017-12-27 23:00:00,0.221,0.30610967
2017-12-28 00:00:00,0.22,0.3071018
2017-12-28 01:00:00,0.22,0.30754018
2017-12-28 02:00:00,0.221,0.30681336
2017-12-28 03:00:00,0.228,0.30342168
2017-12-28 04:00:00,0.229,0.29979926
2017-12-28 05:00:00,0.226,0.29681134
2017-12-28 06:00:00,0.223,0.29435409999999995
2017-12-28 07:00:00,0.22,0.2923583
2017-12-28 08:00:00,0.217,0.29070863
2017-12-28 09:00:00,0.216,0.28915122
2017-12-28 10:00:00,0.214,0.28773224
2017-12-28 11:00:00,0.214,0.28648633
2017-12-28 12:00:00,0.216,0.28544804
2017-12-28 13:00:00,0.216,0.28454822
2017-12-28 14:00:00,0.215,0.28349840000000004
2017-12-28 15:00:00,0.215,0.28246012
2017-12-28 16:00:00,0.214,0.28149107
2017-12-28 17:00:00,0.213,0.2805797
2017-12-28 18:00:00,0.213,0.27972603
2017-12-28 19:00:00,0.212,0.27969140000000003
2017-12-28 20:00:00,0.211,0.27919534
2017-12-28 21:00:00,0.211,0.27891847
2017-12-28 22:00:00,0.211,0.27948374
2017-12-28 23:00:00,0.214,0.27894154
2017-12-29 00:00:00,0.222,0.27827242
2017-12-29 01:00:00,0.218,0.2776956
2017-12-29 02:00:00,0.216,0.27730337
2017-12-29 03:00:00,0.217,0.27743027
2017-12-29 04:00:00,0.221,0.27708417
2017-12-29 05:00:00,0.221,0.27671504
2017-12-29 06:00:00,0.219,0.27632278
2017-12-29 07:00:00,0.217,0.27627665
2017-12-29 08:00:00,0.216,0.27595362
2017-12-29 09:00:00,0.214,0.27589595
2017-12-29 10:00:00,0.213,0.27551526
2017-12-29 11:00:00,0.212,0.2749384
2017-12-29 12:00:00,0.214,0.2747077
2017-12-29 13:00:00,0.214,0.2768073
2017-12-29 14:00:00,0.213,0.27647275
2017-12-29 15:00:00,0.213,0.27707264
2017-12-29 16:00:00,0.212,0.27638048
2017-12-29 17:00:00,0.211,0.2757575
2017-12-29 18:00:00,0.211,0.27511147
2017-12-29 19:00:00,0.21,0.27462694
2017-12-29 20:00:00,0.209,0.27407318
2017-12-29 21:00:00,0.207,0.27362329999999996
2017-12-29 22:00:00,0.206,0.2731272
2017-12-29 23:00:00,0.204,0.27267729999999996
2017-12-30 00:00:00,0.203,0.27220429999999995
2017-12-30 01:00:00,0.202,0.27170825
2017-12-30 02:00:00,0.202,0.27118909999999996
2017-12-30 03:00:00,0.202,0.27066997
2017-12-30 04:00:00,0.202,0.2701739
2017-12-30 05:00:00,0.202,0.26983935
2017-12-30 06:00:00,0.202,0.27038157
2017-12-30 07:00:00,0.203,0.2714429
2017-12-30 08:00:00,0.205,0.27347332
2017-12-30 09:00:00,0.207,0.27415395
2017-12-30 10:00:00,0.207,0.27414240000000006
2017-12-30 11:00:00,0.208,0.27544603
2017-12-30 12:00:00,0.209,0.27794942
2017-12-30 13:00:00,0.21,0.28180256
2017-12-30 14:00:00,0.211,0.28526348
2017-12-30 15:00:00,0.211,0.28792834
2017-12-30 16:00:00,0.21,0.29127390000000003
2017-12-30 17:00:00,0.21,0.29511550000000003
2017-12-30 18:00:00,0.209,0.29741123
2017-12-30 19:00:00,0.21,0.2973651
2017-12-30 20:00:00,0.211,0.29773426
2017-12-30 21:00:00,0.211,0.29619992
2017-12-30 22:00:00,0.211,0.29353502
2017-12-30 23:00:00,0.21,0.29113546
2017-12-31 00:00:00,0.209,0.2892666
2017-12-31 01:00:00,0.208,0.28761688
2017-12-31 02:00:00,0.208,0.2861287
2017-12-31 03:00:00,0.208,0.28487122
2017-12-31 04:00:00,0.208,0.28379834
2017-12-31 05:00:00,0.207,0.28280622
2017-12-31 06:00:00,0.207,0.28210250000000003
2017-12-31 07:00:00,0.207,0.28160644
2017-12-31 08:00:00,0.207,0.28109884
2017-12-31 09:00:00,0.207,0.28052202
2017-12-31 10:00:00,0.207,0.29243907
2017-12-31 11:00:00,0.207,0.30595967
2017-12-31 12:00:00,0.207,0.32516772
2017-12-31 13:00:00,0.208,0.3462677
2017-12-31 14:00:00,0.215,0.34209156
2017-12-31 15:00:00,0.227,0.3364272
2017-12-31 16:00:00,0.226,0.32697892
2017-12-31 17:00:00,0.222,0.31998790000000005
2017-12-31 18:00:00,0.22,0.31499267
2017-12-31 19:00:00,0.218,0.31117412
2017-12-31 20:00:00,0.217,0.3081862
2017-12-31 21:00:00,0.216,0.30575204
2017-12-31 22:00:00,0.215,0.30360627
2017-12-31 23:00:00,0.215,0.30221036
2018-01-01 00:00:00,0.214,0.30304098
2018-01-01 01:00:00,0.214,0.30823234
2018-01-01 02:00:00,0.216,0.31712687
2018-01-01 03:00:00,0.227,0.32157990000000003
2018-01-01 04:00:00,0.238,0.33185879999999995
2018-01-01 05:00:00,0.237,0.32828254
2018-01-01 06:00:00,0.23,0.32114154
2018-01-01 07:00:00,0.227,0.31619245
2018-01-01 08:00:00,0.23,0.3152926
2018-01-01 09:00:00,0.231,0.31468117
2018-01-01 10:00:00,0.232,0.31445044
2018-01-01 11:00:00,0.229,0.31575406
2018-01-01 12:00:00,0.233,0.31417358
2018-01-01 13:00:00,0.247,0.31117412
2018-01-01 14:00:00,0.242,0.30852076
2018-01-01 15:00:00,0.235,0.30592507
2018-01-01 16:00:00,0.23,0.30372164
2018-01-01 17:00:00,0.227,0.30182967
2018-01-01 18:00:00,0.224,0.2999377
2018-01-01 19:00:00,0.226,0.299557
2018-01-01 20:00:00,0.223,0.30016842
2018-01-01 21:00:00,0.221,0.29940704
2018-01-01 22:00:00,0.22,0.29899174
2018-01-01 23:00:00,0.218,0.29775733
2018-01-02 00:00:00,0.218,0.29633838
2018-01-02 01:00:00,0.218,0.2949886
2018-01-02 02:00:00,0.217,0.29376575
2018-01-02 03:00:00,0.217,0.29269287
2018-01-02 04:00:00,0.217,0.29170075
2018-01-02 05:00:00,0.216,0.2914585
2018-01-02 06:00:00,0.214,0.29066247
2018-01-02 07:00:00,0.214,0.2898203
2018-01-02 08:00:00,0.213,0.2889551
2018-01-02 09:00:00,0.212,0.28811294
2018-01-02 10:00:00,0.212,0.28723618
2018-01-02 11:00:00,0.211,0.28631327
2018-01-02 12:00:00,0.211,0.28545958
2018-01-02 13:00:00,0.211,0.28466356
2018-01-02 14:00:00,0.211,0.28397140000000004
2018-01-02 15:00:00,0.211,0.28323305
2018-01-02 16:00:00,0.21,0.28252935
2018-01-02 17:00:00,0.21,0.28186023
2018-01-02 18:00:00,0.209,0.28124879999999997
2018-01-02 19:00:00,0.209,0.28097194
2018-01-02 20:00:00,0.209,0.28047585
2018-01-02 21:00:00,0.21,0.28036052
2018-01-02 22:00:00,0.209,0.28034896
2018-01-02 23:00:00,0.209,0.2802913
2018-01-03 00:00:00,0.209,0.280995
2018-01-03 01:00:00,0.208,0.28527498
2018-01-03 02:00:00,0.208,0.29664984
2018-01-03 03:00:00,0.21,0.30905142
2018-01-03 04:00:00,0.216,0.3126623
2018-01-03 05:00:00,0.221,0.31312376
2018-01-03 06:00:00,0.226,0.31718457
2018-01-03 07:00:00,0.23,0.32895163
2018-01-03 08:00:00,0.238,0.3368079
2018-01-03 09:00:00,0.239,0.33827302
2018-01-03 10:00:00,0.239,0.33662329999999996
2018-01-03 11:00:00,0.239,0.33012834
2018-01-03 12:00:00,0.235,0.32356417
2018-01-03 13:00:00,0.232,0.31851125
2018-01-03 14:00:00,0.23,0.31448504
2018-01-03 15:00:00,0.226,0.31126642
2018-01-03 16:00:00,0.223,0.30880916
2018-01-03 17:00:00,0.221,0.30643266
2018-01-03 18:00:00,0.22,0.3040908
2018-01-03 19:00:00,0.219,0.30216423
2018-01-03 20:00:00,0.218,0.30053759999999996
2018-01-03 21:00:00,0.217,0.30072218
2018-01-03 22:00:00,0.216,0.30412540000000005
2018-01-03 23:00:00,0.221,0.31008969999999997
2018-01-04 00:00:00,0.226,0.31499267
2018-01-04 01:00:00,0.226,0.31665388
2018-01-04 02:00:00,0.225,0.31648085
2018-01-04 03:00:00,0.222,0.31496957
2018-01-04 04:00:00,0.22,0.31283534
2018-01-04 05:00:00,0.218,0.31055117
2018-01-04 06:00:00,0.217,0.30825543
2018-01-04 07:00:00,0.216,0.30598277
2018-01-04 08:00:00,0.215,0.30389467
2018-01-04 09:00:00,0.214,0.30199116
2018-01-04 10:00:00,0.213,0.30039915
2018-01-04 11:00:00,0.213,0.29899174
2018-01-04 12:00:00,0.212,0.29768813
2018-01-04 13:00:00,0.212,0.29646528
2018-01-04 14:00:00,0.211,0.29523087
2018-01-04 15:00:00,0.211,0.29386958
2018-01-04 16:00:00,0.211,0.2925775
2018-01-04 17:00:00,0.21,0.29137772
2018-01-04 18:00:00,0.21,0.29028177
2018-01-04 19:00:00,0.209,0.2892666
2018-01-04 20:00:00,0.209,0.28829753
2018-01-04 21:00:00,0.209,0.2874323
2018-01-04 22:00:00,0.208,0.28674012
2018-01-04 23:00:00,0.208,0.28611714
2018-01-05 00:00:00,0.208,0.28569029999999995
2018-01-05 01:00:00,0.208,0.28540188
2018-01-05 02:00:00,0.207,0.28497505
2018-01-05 03:00:00,0.207,0.28437516
2018-01-05 04:00:00,0.207,0.2837868
2018-01-05 05:00:00,0.207,0.28326768
2018-01-05 06:00:00,0.207,0.28274852
2018-01-05 07:00:00,0.206,0.2821371
2018-01-05 08:00:00,0.206,0.28152567
2018-01-05 09:00:00,0.206,0.28094888
2018-01-05 10:00:00,0.206,0.28042972
2018-01-05 11:00:00,0.206,0.28000290000000005
2018-01-05 12:00:00,0.206,0.27964526
2018-01-05 13:00:00,0.206,0.27927609999999997
2018-01-05 14:00:00,0.206,0.27882618
2018-01-05 15:00:00,0.205,0.27833012
2018-01-05 16:00:00,0.205,0.27785712
2018-01-05 17:00:00,0.204,0.27738413
2018-01-05 18:00:00,0.204,0.27694574
2018-01-05 19:00:00,0.203,0.27650738
2018-01-05 20:00:00,0.203,0.27609205
2018-01-05 21:00:00,0.202,0.27566522
2018-01-05 22:00:00,0.201,0.27531913
2018-01-05 23:00:00,0.2,0.27497303
2018-01-06 00:00:00,0.199,0.27462694
2018-01-06 01:00:00,0.198,0.27425778
2018-01-06 02:00:00,0.198,0.27401552
2018-01-06 03:00:00,0.198,0.2739463
2018-01-06 04:00:00,0.198,0.27376172
2018-01-06 05:00:00,0.198,0.27360022
2018-01-06 06:00:00,0.198,0.27320796
2018-01-06 07:00:00,0.198,0.27282727
2018-01-06 08:00:00,0.199,0.27243504
2018-01-06 09:00:00,0.199,0.27203125
2018-01-06 10:00:00,0.199,0.27165055
2018-01-06 11:00:00,0.198,0.27132756
2018-01-06 12:00:00,0.198,0.27096993
2018-01-06 13:00:00,0.198,0.27056614
2018-01-06 14:00:00,0.198,0.2701739
2018-01-06 15:00:00,0.199,0.26981628
2018-01-06 16:00:00,0.198,0.26947019
2018-01-06 17:00:00,0.196,0.26913565
2018-01-06 18:00:00,0.194,0.2688011
2018-01-06 19:00:00,0.191,0.26846653
2018-01-06 20:00:00,0.188,0.2681435
2018-01-06 21:00:00,0.184,0.26782048
2018-01-06 22:00:00,0.179,0.26749748
2018-01-06 23:00:00,0.172,0.26719752
2018-01-07 00:00:00,0.145,0.26688606
2018-01-07 01:00:00,0.106,0.2665861
2018-01-07 02:00:00,0.094,0.26628616
2018-01-07 03:00:00,0.089,0.2659862
2018-01-07 04:00:00,0.086,0.2656978
2018-01-07 05:00:00,0.084,0.2654094
2018-01-07 06:00:00,0.083,0.26512098
2018-01-07 07:00:00,0.082,0.2648326
2018-01-07 08:00:00,0.081,0.2645557
2018-01-07 09:00:00,0.08,0.26427883
2018-01-07 10:00:00,0.08,0.26400197
2018-01-07 11:00:00,0.08,0.2637366
2018-01-07 12:00:00,0.081,0.2634482
2018-01-07 13:00:00,0.082,0.26317134
2018-01-07 14:00:00,0.083,0.26289445
2018-01-07 15:00:00,0.084,0.26262915
2018-01-07 16:00:00,0.082,0.26237532
2018-01-07 17:00:00,0.081,0.26211
2018-01-07 18:00:00,0.08,0.26186773
2018-01-07 19:00:00,0.079,0.26161394
2018-01-07 20:00:00,0.079,0.26137167
2018-01-07 21:00:00,0.078,0.2611294
2018-01-07 22:00:00,0.078,0.2608756
2018-01-07 23:00:00,0.078,0.26063335
2018-01-08 00:00:00,0.077,0.26040262
2018-01-08 01:00:00,0.077,0.26016036
2018-01-08 02:00:00,0.077,0.2599181
2018-01-08 03:00:00,0.076,0.25968736
2018-01-08 04:00:00,0.076,0.25945663
2018-01-08 05:00:00,0.076,0.2592259
2018-01-08 06:00:00,0.076,0.2590067
2018-01-08 07:00:00,0.076,0.258776
2018-01-08 08:00:00,0.075,0.25855678
2018-01-08 09:00:00,0.075,0.25832605
2018-01-08 10:00:00,0.075,0.2581069
2018-01-08 11:00:00,0.076,0.2578877
2018-01-08 12:00:00,0.077,0.25765696
2018-01-08 13:00:00,0.078,0.25744933
2018-01-08 14:00:00,0.079,0.2572301
2018-01-08 15:00:00,0.08,0.25702247
2018-01-08 16:00:00,0.079,0.25680327
2018-01-08 17:00:00,0.078,0.25659560000000003
2018-01-08 18:00:00,0.077,0.25638795
2018-01-08 19:00:00,0.076,0.25618032
2018-01-08 20:00:00,0.076,0.2559842
2018-01-08 21:00:00,0.076,0.25576502
2018-01-08 22:00:00,0.076,0.25556886
2018-01-08 23:00:00,0.076,0.25537276
2018-01-09 00:00:00,0.076,0.25517666
2018-01-09 01:00:00,0.076,0.254969
2018-01-09 02:00:00,0.077,0.25477287
2018-01-09 03:00:00,0.077,0.25457674
2018-01-09 04:00:00,0.078,0.25438064
2018-01-09 05:00:00,0.078,0.25419605
2018-01-09 06:00:00,0.078,0.25399995
2018-01-09 07:00:00,0.077,0.25381535
2018-01-09 08:00:00,0.077,0.25361925
2018-01-09 09:00:00,0.077,0.25342312
2018-01-09 10:00:00,0.078,0.25323856
2018-01-09 11:00:00,0.079,0.25312316
2018-01-09 12:00:00,0.081,0.2531693
2018-01-09 13:00:00,0.083,0.2531578
2018-01-09 14:00:00,0.085,0.25305396
2018-01-09 15:00:00,0.086,0.25285783
2018-01-09 16:00:00,0.088,0.25263864
2018-01-09 17:00:00,0.089,0.25245407
2018-01-09 18:00:00,0.09,0.25226950000000004
2018-01-09 19:00:00,0.092,0.25213104
2018-01-09 20:00:00,0.093,0.25187725
2018-01-09 21:00:00,0.094,0.25165805
2018-01-09 22:00:00,0.095,0.25141579999999997
2018-01-09 23:00:00,0.097,0.25126582
2018-01-10 00:00:00,0.099,0.25111586
2018-01-10 01:00:00,0.1,0.25097739999999996
2018-01-10 02:00:00,0.102,0.25088513
2018-01-10 03:00:00,0.104,0.25082743
2018-01-10 04:00:00,0.107,0.25094279999999997
2018-01-10 05:00:00,0.109,0.25179648
2018-01-10 06:00:00,0.112,0.2542768
2018-01-10 07:00:00,0.114,0.25456524
2018-01-10 08:00:00,0.117,0.2550382
2018-01-10 09:00:00,0.12,0.25588036
2018-01-10 10:00:00,0.123,0.25711477
2018-01-10 11:00:00,0.128,0.25863755
2018-01-10 12:00:00,0.136,0.25936434
2018-01-10 13:00:00,0.143,0.2592951
2018-01-10 14:00:00,0.151,0.2589721
2018-01-10 15:00:00,0.163,0.25863755
2018-01-10 16:00:00,0.183,0.25834915
2018-01-10 17:00:00,0.194,0.25808382
2018-01-10 18:00:00,0.2,0.25780696
2018-01-10 19:00:00,0.202,0.25750700000000004
2018-01-10 20:00:00,0.204,0.2572186
2018-01-10 21:00:00,0.205,0.2569417
2018-01-10 22:00:00,0.206,0.25668789999999997
2018-01-10 23:00:00,0.206,0.25645718
2018-01-11 00:00:00,0.206,0.25621492
2018-01-11 01:00:00,0.206,0.2559842
2018-01-11 02:00:00,0.207,0.25574192
2018-01-11 03:00:00,0.206,0.25548813
2018-01-11 04:00:00,0.207,0.25524586
2018-01-11 05:00:00,0.207,0.25501513
2018-01-11 06:00:00,0.207,0.25480747
2018-01-11 07:00:00,0.207,0.25454214
2018-01-11 08:00:00,0.207,0.25429988
2018-01-11 09:00:00,0.207,0.25401145
2018-01-11 10:00:00,0.207,0.2537346
2018-01-11 11:00:00,0.207,0.2534808
2018-01-11 12:00:00,0.207,0.25325006
2018-01-11 13:00:00,0.208,0.2530655
2018-01-11 14:00:00,0.208,0.2530655
2018-01-11 15:00:00,0.208,0.25378075
2018-01-11 16:00:00,0.208,0.2555112
2018-01-11 17:00:00,0.208,0.25906438
2018-01-11 18:00:00,0.209,0.26369047
2018-01-11 19:00:00,0.21,0.26644766
2018-01-11 20:00:00,0.21,0.26678222
2018-01-11 21:00:00,0.209,0.2661131
2018-01-11 22:00:00,0.209,0.26524788
2018-01-11 23:00:00,0.208,0.2643596
2018-01-12 00:00:00,0.208,0.26356357
2018-01-12 01:00:00,0.207,0.26272142
2018-01-12 02:00:00,0.207,0.26199463
2018-01-12 03:00:00,0.207,0.2612563
2018-01-12 04:00:00,0.206,0.26057565
2018-01-12 05:00:00,0.206,0.25990653
2018-01-12 06:00:00,0.206,0.25930667
2018-01-12 07:00:00,0.205,0.258776
2018-01-12 08:00:00,0.205,0.25827992
2018-01-12 09:00:00,0.204,0.2578531
2018-01-12 10:00:00,0.204,0.2574724
2018-01-12 11:00:00,0.204,0.25718397
2018-01-12 12:00:00,0.203,0.25689554
2018-01-12 13:00:00,0.203,0.25651485
2018-01-12 14:00:00,0.203,0.25607648
2018-01-12 15:00:00,0.203,0.25566120000000003
2018-01-12 16:00:00,0.202,0.25526893
2018-01-12 17:00:00,0.202,0.25486517
2018-01-12 18:00:00,0.202,0.254496
2018-01-12 19:00:00,0.202,0.25413838
2018-01-12 20:00:00,0.202,0.25381535
2018-01-12 21:00:00,0.201,0.25349236
2018-01-12 22:00:00,0.201,0.25320393
2018-01-12 23:00:00,0.201,0.25296167
2018-01-13 00:00:00,0.201,0.25277710000000003
2018-01-13 01:00:00,0.201,0.25267327
2018-01-13 02:00:00,0.201,0.25263864
2018-01-13 03:00:00,0.2,0.2527194
2018-01-13 04:00:00,0.2,0.25288093
2018-01-13 05:00:00,0.2,0.25300783
2018-01-13 06:00:00,0.2,0.25299627
2018-01-13 07:00:00,0.201,0.2529155
2018-01-13 08:00:00,0.201,0.2527886
2018-01-13 09:00:00,0.201,0.2526502
2018-01-13 10:00:00,0.201,0.2525348
2018-01-13 11:00:00,0.201,0.25245407
2018-01-13 12:00:00,0.201,0.25235024
2018-01-13 13:00:00,0.201,0.25210798
2018-01-13 14:00:00,0.201,0.25177342
2018-01-13 15:00:00,0.201,0.25140426
2018-01-13 16:00:00,0.201,0.2510351
2018-01-13 17:00:00,0.201,0.250689
2018-01-13 18:00:00,0.201,0.25035447
2018-01-13 19:00:00,0.2,0.2500199
2018-01-13 20:00:00,0.2,0.24969688
2018-01-13 21:00:00,0.199,0.24937385
2018-01-13 22:00:00,0.198,0.24905084
2018-01-13 23:00:00,0.197,0.24872783
2018-01-14 00:00:00,0.196,0.24841633
2018-01-14 01:00:00,0.195,0.24812794
2018-01-14 02:00:00,0.193,0.24781646
2018-01-14 03:00:00,0.192,0.24752805
2018-01-14 04:00:00,0.191,0.24723963
2018-01-14 05:00:00,0.19,0.24695122
2018-01-14 06:00:00,0.189,0.24668589
2018-01-14 07:00:00,0.188,0.2464321
2018-01-14 08:00:00,0.187,0.24618982
2018-01-14 09:00:00,0.186,0.24591295
2018-01-14 10:00:00,0.185,0.24563608
2018-01-14 11:00:00,0.184,0.24531306
2018-01-14 12:00:00,0.184,0.24496697
2018-01-14 13:00:00,0.184,0.24467856
2018-01-14 14:00:00,0.185,0.24440170000000003
2018-01-14 15:00:00,0.185,0.24418249999999997
2018-01-14 16:00:00,0.185,0.24398638
2018-01-14 17:00:00,0.185,0.2438018
2018-01-14 18:00:00,0.185,0.24364029
2018-01-14 19:00:00,0.184,0.24345571
2018-01-14 20:00:00,0.183,0.24328266
2018-01-14 21:00:00,0.182,0.24309808
2018-01-14 22:00:00,0.181,0.24292503
2018-01-14 23:00:00,0.18,0.24275199
2018-01-15 00:00:00,0.178,0.2425674
2018-01-15 01:00:00,0.172,0.24238282
2018-01-15 02:00:00,0.154,0.24219824
2018-01-15 03:00:00,0.121,0.24203673
2018-01-15 04:00:00,0.108,0.24185215
2018-01-15 05:00:00,0.101,0.24166757
2018-01-15 06:00:00,0.096,0.24148299
2018-01-15 07:00:00,0.097,0.24132149
2018-01-15 08:00:00,0.098,0.24114844
2018-01-15 09:00:00,0.099,0.24098693
2018-01-15 10:00:00,0.1,0.24080235
2018-01-15 11:00:00,0.101,0.24062929999999996
2018-01-15 12:00:00,0.103,0.24049087
2018-01-15 13:00:00,0.105,0.24057162
2018-01-15 14:00:00,0.107,0.24156375
2018-01-15 15:00:00,0.109,0.24373259
2018-01-15 16:00:00,0.111,0.24648976
2018-01-15 17:00:00,0.112,0.25372308
2018-01-15 18:00:00,0.113,0.2616601
2018-01-15 19:00:00,0.115,0.26521328
2018-01-15 20:00:00,0.117,0.26981628
2018-01-15 21:00:00,0.119,0.27588440000000003
2018-01-15 22:00:00,0.121,0.28280622
2018-01-15 23:00:00,0.125,0.2900395
2018-01-16 00:00:00,0.134,0.29459637
2018-01-16 01:00:00,0.147,0.29716897
2018-01-16 02:00:00,0.159,0.29709977
2018-01-16 03:00:00,0.166,0.30071065
2018-01-16 04:00:00,0.168,0.29960316
2018-01-16 05:00:00,0.169,0.29603842
2018-01-16 06:00:00,0.171,0.29258904
2018-01-16 07:00:00,0.171,0.29078937
2018-01-16 08:00:00,0.172,0.28806679999999996
2018-01-16 09:00:00,0.172,0.28938195
2018-01-16 10:00:00,0.173,0.2881937
2018-01-16 11:00:00,0.175,0.288759
2018-01-16 12:00:00,0.176,0.28795144
2018-01-16 13:00:00,0.177,0.2864171
2018-01-16 14:00:00,0.179,0.28484815
2018-01-16 15:00:00,0.18,0.28274852
2018-01-16 16:00:00,0.181,0.280995
2018-01-16 17:00:00,0.182,0.27944914
2018-01-16 18:00:00,0.182,0.27803016
2018-01-16 19:00:00,0.182,0.27676117
2018-01-16 20:00:00,0.183,0.27561906
2018-01-16 21:00:00,0.183,0.2746731
2018-01-16 22:00:00,0.183,0.27381940000000005
2018-01-16 23:00:00,0.184,0.27296570000000003
2018-01-17 00:00:00,0.184,0.27211199999999997
2018-01-17 01:00:00,0.184,0.27139676
2018-01-17 02:00:00,0.184,0.27075073
2018-01-17 03:00:00,0.185,0.27011620000000003
2018-01-17 04:00:00,0.185,0.26956248
2018-01-17 05:00:00,0.185,0.26895106
2018-01-17 06:00:00,0.186,0.2683973
2018-01-17 07:00:00,0.186,0.26787817
2018-01-17 08:00:00,0.186,0.26742825
2018-01-17 09:00:00,0.187,0.26690912
2018-01-17 10:00:00,0.187,0.26634383
2018-01-17 11:00:00,0.187,0.26610157
2018-01-17 12:00:00,0.188,0.2665861
2018-01-17 13:00:00,0.188,0.26735905
2018-01-17 14:00:00,0.188,0.26835117
