date_time,soil moisture,sm_surface_analysis
2018-02-24 21:00:00,0.097,0.25560224
2018-02-25 00:00:00,0.067,0.25538498
2018-02-25 03:00:00,0.062,0.254441
2018-02-25 06:00:00,0.061,0.25342354
2018-02-25 09:00:00,0.062,0.2527229
2018-02-25 12:00:00,0.068,0.25194153
2018-02-25 15:00:00,0.074,0.25201192
2018-02-25 18:00:00,0.062,0.25283787
2018-02-25 21:00:00,0.058,0.25359848
2018-02-26 00:00:00,0.057,0.2539479
2018-02-26 03:00:00,0.058,0.2534772
2018-02-26 06:00:00,0.058,0.25285617
2018-02-26 09:00:00,0.059,0.2528674
2018-02-26 12:00:00,0.066,0.25230795
2018-02-26 15:00:00,0.073,0.25159549999999997
2018-02-26 18:00:00,0.063,0.2514012
2018-02-26 21:00:00,0.059,0.2515001
2018-02-27 00:00:00,0.058,0.2517971
2018-02-27 03:00:00,0.059,0.25213918
2018-02-27 06:00:00,0.059,0.25274533
2018-02-27 09:00:00,0.06,0.25322923
2018-02-27 12:00:00,0.062,0.25292048
2018-02-27 15:00:00,0.064,0.2530145
2018-02-27 18:00:00,0.061,0.25309435
2018-02-27 21:00:00,0.06,0.2526292
2018-02-28 00:00:00,0.059,0.25171689999999997
2018-02-28 03:00:00,0.06,0.25095204
2018-02-28 06:00:00,0.06,0.2511375
2018-02-28 09:00:00,0.06,0.25120857
2018-02-28 12:00:00,0.061,0.25028804
2018-02-28 15:00:00,0.061,0.24974589
2018-02-28 18:00:00,0.061,0.24977072
2018-02-28 21:00:00,0.061,0.25007161
2018-03-01 00:00:00,0.06,0.25032115
2018-03-01 03:00:00,0.06,0.24987678
2018-03-01 06:00:00,0.06,0.25024238
2018-03-01 09:00:00,0.061,0.25114033
2018-03-01 12:00:00,0.062,0.2521589
2018-03-01 15:00:00,0.063,0.25263444
2018-03-01 18:00:00,0.062,0.25255534
2018-03-01 21:00:00,0.062,0.25231220000000004
2018-03-02 00:00:00,0.061,0.25161755
2018-03-02 03:00:00,0.061,0.2506716
2018-03-02 06:00:00,0.061,0.24922715
2018-03-02 09:00:00,0.062,0.24802922
2018-03-02 12:00:00,0.063,0.24764544
2018-03-02 15:00:00,0.063,0.24862273
2018-03-02 18:00:00,0.064,0.2497093
2018-03-02 21:00:00,0.063,0.25075486
2018-03-03 00:00:00,0.063,0.25075752
2018-03-03 03:00:00,0.063,0.25049016
2018-03-03 06:00:00,0.063,0.25020376
2018-03-03 09:00:00,0.063,0.24987888
2018-03-03 12:00:00,0.063,0.24913983
2018-03-03 15:00:00,0.064,0.24942799
2018-03-03 18:00:00,0.064,0.24949174
2018-03-03 21:00:00,0.064,0.24942458
2018-03-04 00:00:00,0.063,0.24884875
2018-03-04 03:00:00,0.063,0.24832968
2018-03-04 06:00:00,0.062,0.24788195
2018-03-04 09:00:00,0.062,0.24672663
2018-03-04 12:00:00,0.064,0.24707574
2018-03-04 15:00:00,0.065,0.24772670000000002
2018-03-04 18:00:00,0.066,0.24800253
2018-03-04 21:00:00,0.064,0.24811737
2018-03-05 00:00:00,0.063,0.24734557
2018-03-05 03:00:00,0.063,0.24626057
2018-03-05 06:00:00,0.063,0.24585782
2018-03-05 09:00:00,0.063,0.24540795
2018-03-05 12:00:00,0.064,0.24594791
2018-03-05 15:00:00,0.064,0.27553597
2018-03-05 18:00:00,0.067,0.29437658
2018-03-05 21:00:00,0.072,0.29124427
2018-03-06 00:00:00,0.084,0.28635016
2018-03-06 03:00:00,0.1,0.28164947
2018-03-06 06:00:00,0.117,0.2764876
2018-03-06 09:00:00,0.132,0.275511
2018-03-06 12:00:00,0.172,0.27819166
2018-03-06 15:00:00,0.206,0.2766403
2018-03-06 18:00:00,0.204,0.27343807
2018-03-06 21:00:00,0.189,0.27061448
2018-03-07 00:00:00,0.179,0.26819673
2018-03-07 03:00:00,0.169,0.26621798
2018-03-07 06:00:00,0.159,0.26351717
2018-03-07 09:00:00,0.153,0.26092178
2018-03-07 12:00:00,0.157,0.2604374
2018-03-07 15:00:00,0.18,0.25946116
2018-03-07 18:00:00,0.184,0.25759360000000003
2018-03-07 21:00:00,0.18,0.25649118
2018-03-08 00:00:00,0.178,0.25546599999999997
2018-03-08 03:00:00,0.176,0.25443804
2018-03-08 06:00:00,0.174,0.25399467
2018-03-08 09:00:00,0.172,0.25437284
2018-03-08 12:00:00,0.176,0.26103845
2018-03-08 15:00:00,0.185,0.26219395
2018-03-08 18:00:00,0.192,0.262884
2018-03-08 21:00:00,0.201,0.27172345
2018-03-09 00:00:00,0.198,0.2675244
2018-03-09 03:00:00,0.194,0.26433715
2018-03-09 06:00:00,0.19,0.26249984
2018-03-09 09:00:00,0.19,0.26300526
2018-03-09 12:00:00,0.209,0.2717447
2018-03-09 15:00:00,0.221,0.2742872
2018-03-09 18:00:00,0.213,0.26952648
2018-03-09 21:00:00,0.202,0.26541477
2018-03-10 00:00:00,0.19,0.26273263
2018-03-10 03:00:00,0.177,0.26079512
2018-03-10 06:00:00,0.169,0.25889066
2018-03-10 09:00:00,0.166,0.2577673
2018-03-10 12:00:00,0.188,0.25951436
2018-03-10 15:00:00,0.193,0.26255850000000003
2018-03-10 18:00:00,0.192,0.2604691
2018-03-10 21:00:00,0.197,0.2592928
2018-03-11 00:00:00,0.236,0.25893089999999996
2018-03-11 03:00:00,0.227,0.2583031
2018-03-11 06:00:00,0.22,0.2643639
2018-03-11 09:00:00,0.221,0.2862478
2018-03-11 12:00:00,0.209,0.29532358
2018-03-11 15:00:00,0.201,0.29947904
2018-03-11 18:00:00,0.197,0.30153033
2018-03-11 21:00:00,0.201,0.3165335
2018-03-12 00:00:00,0.195,0.29938117
2018-03-12 03:00:00,0.191,0.28912708
2018-03-12 06:00:00,0.188,0.28288385
2018-03-12 09:00:00,0.186,0.27948654
2018-03-12 12:00:00,0.183,0.27756062
2018-05-31 12:00:00,0.06,0.17170091
2018-05-31 15:00:00,0.062,0.17091723
2018-05-31 18:00:00,0.063,0.15834779999999998
2018-05-31 21:00:00,0.063,0.15978079
2018-06-01 00:00:00,0.063,0.16183959
2018-06-01 03:00:00,0.064,0.16333319
2018-06-01 06:00:00,0.065,0.15856537
2018-06-01 09:00:00,0.066,0.15882567
2018-06-01 12:00:00,0.066,0.15908168
2018-06-01 15:00:00,0.066,0.1589037
2018-06-01 18:00:00,0.065,0.1600933
2018-06-01 21:00:00,0.063,0.16210948
2018-06-02 00:00:00,0.063,0.16308893
2018-06-02 03:00:00,0.063,0.16471262
2018-06-02 06:00:00,0.063,0.16674829
2018-06-02 09:00:00,0.063,0.16816163
2018-06-02 12:00:00,0.063,0.16852796
2018-06-02 15:00:00,0.063,0.16824417
2018-06-02 18:00:00,0.062,0.1612882
2018-06-02 21:00:00,0.06,0.16269782
2018-06-03 00:00:00,0.059,0.16428319
2018-06-03 03:00:00,0.058,0.16560483
2018-06-03 06:00:00,0.058,0.15571906
2018-06-03 09:00:00,0.059,0.15731971
2018-06-03 12:00:00,0.059,0.15901083
2018-06-03 15:00:00,0.059,0.16039331
2018-06-03 18:00:00,0.058,0.15676032
2018-06-03 21:00:00,0.057,0.15780015
2018-06-04 00:00:00,0.057,0.15927649
2018-06-04 03:00:00,0.056,0.16047995
2018-06-04 06:00:00,0.056,0.15822913
2018-06-04 09:00:00,0.056,0.15821148
2018-06-04 12:00:00,0.056,0.15811162
2018-06-04 15:00:00,0.057,0.1565736
2018-06-04 18:00:00,0.056,0.15658060000000001
2018-06-04 21:00:00,0.055,0.15797763
2018-06-05 00:00:00,0.054,0.16012287
2018-06-05 03:00:00,0.054,0.16149558
2018-06-05 06:00:00,0.054,0.16278863
2018-06-05 09:00:00,0.054,0.16305874
2018-06-05 12:00:00,0.054,0.16241802
2018-06-05 15:00:00,0.054,0.16263239999999998
2018-06-05 18:00:00,0.053,0.1513037
2018-06-05 21:00:00,0.051,0.15276077
2018-06-06 00:00:00,0.05,0.15455543
2018-06-06 03:00:00,0.05,0.15567397
2018-06-06 06:00:00,0.05,0.15166374
2018-06-06 09:00:00,0.05,0.15180618
2018-06-06 12:00:00,0.05,0.15128842
2018-06-06 15:00:00,0.05,0.15136352
2018-06-06 18:00:00,0.049,0.15184858
2018-06-06 21:00:00,0.047,0.15398188
2018-06-07 00:00:00,0.046,0.15649949
2018-06-07 03:00:00,0.046,0.16024620000000003
2018-06-07 06:00:00,0.046,0.16077575
2018-06-07 09:00:00,0.047,0.16115774
2018-06-07 12:00:00,0.047,0.16046968
2018-06-07 15:00:00,0.047,0.14759332
2018-06-07 18:00:00,0.046,0.1493109
2018-06-07 21:00:00,0.045,0.15136318
2018-06-08 00:00:00,0.044,0.15280403
2018-06-08 03:00:00,0.043,0.15446845
2018-06-08 06:00:00,0.043,0.15356109
2018-06-08 09:00:00,0.045,0.15409264
2018-06-08 12:00:00,0.045,0.15455623
2018-06-08 15:00:00,0.045,0.15434971
2018-06-08 18:00:00,0.044,0.15283675
2018-06-08 21:00:00,0.043,0.15409559
2018-06-09 00:00:00,0.043,0.15580122
2018-06-09 03:00:00,0.042,0.15732016
2018-06-09 06:00:00,0.042,0.15315767
2018-06-09 09:00:00,0.043,0.15350060000000001
2018-06-09 12:00:00,0.043,0.15655833
2018-06-09 15:00:00,0.044,0.15752062
2018-06-09 18:00:00,0.044,0.15787114
2018-06-09 21:00:00,0.043,0.15924095
2018-06-10 00:00:00,0.043,0.1610001
2018-06-10 03:00:00,0.042,0.1622077
2018-06-10 06:00:00,0.042,0.16423965
2018-06-10 09:00:00,0.043,0.16582954
2018-06-10 12:00:00,0.044,0.28922942
2018-06-10 15:00:00,0.045,0.23812199999999997
2018-06-10 18:00:00,0.046,0.23251317
2018-06-10 21:00:00,0.045,0.22113325
2018-06-11 00:00:00,0.045,0.21522428
2018-06-11 03:00:00,0.045,0.21147078
2018-06-11 06:00:00,0.052,0.21701224
2018-06-11 09:00:00,0.053,0.21198444
2018-06-11 12:00:00,0.054,0.20765573
2018-06-11 15:00:00,0.055,0.20442243
2018-06-11 18:00:00,0.055,0.21019293
2018-06-11 21:00:00,0.055,0.20699613
2018-06-12 00:00:00,0.055,0.20445101
2018-06-12 03:00:00,0.055,0.20221366
2018-06-12 06:00:00,0.055,0.20378238
2018-06-12 09:00:00,0.056,0.2011124
2018-06-12 12:00:00,0.056,0.19799791
2018-06-12 15:00:00,0.056,0.19543503
2018-06-12 18:00:00,0.056,0.19397277
2018-06-12 21:00:00,0.056,0.19271372
2018-06-13 00:00:00,0.056,0.19103496
2018-06-13 03:00:00,0.055,0.18936227
2018-06-13 06:00:00,0.056,0.18766359999999999
2018-06-13 09:00:00,0.056,0.1853017
2018-06-13 12:00:00,0.056,0.18247648
2018-06-13 15:00:00,0.056,0.18076181
2018-06-13 18:00:00,0.056,0.1704586
2018-06-13 21:00:00,0.056,0.17145105
2018-06-14 00:00:00,0.056,0.17231445
2018-06-14 03:00:00,0.056,0.17290951
2018-06-14 06:00:00,0.056,0.17228770000000002
2018-06-14 09:00:00,0.056,0.17211252
2018-06-14 12:00:00,0.056,0.17096843
2018-06-14 15:00:00,0.056,0.18274127
2018-06-14 18:00:00,0.058,0.21710457
2018-06-14 21:00:00,0.063,0.21019728
2018-06-15 00:00:00,0.064,0.20532767
2018-06-15 03:00:00,0.064,0.20170486
2018-06-15 06:00:00,0.065,0.22119464
2018-06-15 09:00:00,0.066,0.2115861
2018-06-15 12:00:00,0.065,0.20462883
2018-06-15 15:00:00,0.063,0.20452309
2018-06-15 18:00:00,0.062,0.20170379
2018-06-15 21:00:00,0.061,0.19979995
2018-06-16 00:00:00,0.061,0.19796248
2018-06-16 03:00:00,0.061,0.19626957
2018-06-16 06:00:00,0.061,0.20597678
2018-06-16 09:00:00,0.061,0.20221484
2018-06-16 12:00:00,0.06,0.20856273
2018-06-16 15:00:00,0.073,0.2742624
2018-06-16 18:00:00,0.079,0.27293155
2018-06-16 21:00:00,0.078,0.25257868
2018-06-17 00:00:00,0.078,0.23069473
2018-06-17 03:00:00,0.078,0.22100563
2018-06-17 06:00:00,0.078,0.21932429
2018-06-17 09:00:00,0.078,0.2232266
2018-06-17 12:00:00,0.081,0.21671195
2018-06-17 15:00:00,0.079,0.21000516
2018-06-17 18:00:00,0.078,0.20651935
2018-06-17 21:00:00,0.077,0.20391737
2018-06-18 00:00:00,0.077,0.20167793
2018-06-18 03:00:00,0.078,0.19993658
2018-06-18 06:00:00,0.078,0.19812983
2018-06-18 09:00:00,0.078,0.19813329
2018-06-18 12:00:00,0.079,0.20464085
2018-06-18 15:00:00,0.08,0.20843379999999997
2018-06-18 18:00:00,0.081,0.22221197
2018-06-18 21:00:00,0.081,0.21464270000000002
2018-06-19 00:00:00,0.081,0.20991509
2018-06-19 03:00:00,0.081,0.20660667
2018-06-19 06:00:00,0.081,0.22175415
2018-06-19 09:00:00,0.081,0.21335249
2018-06-19 12:00:00,0.077,0.2067134
2018-06-19 15:00:00,0.074,0.20180313
2018-06-19 18:00:00,0.071,0.20161892
2018-06-19 21:00:00,0.071,0.2000246
2018-06-20 00:00:00,0.071,0.19852155
2018-06-20 03:00:00,0.071,0.1969105
2018-06-20 06:00:00,0.071,0.20165646
2018-06-20 09:00:00,0.071,0.20073175
2018-06-20 12:00:00,0.07,0.19776994
2018-06-20 15:00:00,0.07,0.21203734
2018-06-20 18:00:00,0.069,0.21884565
2018-06-20 21:00:00,0.072,0.22291939
2018-06-21 00:00:00,0.073,0.21635039
2018-06-21 03:00:00,0.074,0.21103585
2018-06-21 06:00:00,0.075,0.20702875
2018-06-21 09:00:00,0.074,0.20326656
2018-06-21 12:00:00,0.073,0.19974954
2018-06-21 15:00:00,0.071,0.19690509
2018-06-21 18:00:00,0.069,0.19278117
2018-06-21 21:00:00,0.069,0.19210094
2018-06-22 00:00:00,0.07,0.19109327
2018-06-22 03:00:00,0.07,0.18974568
2018-06-22 06:00:00,0.071,0.20104189
2018-06-22 09:00:00,0.069,0.19734257
2018-06-22 12:00:00,0.067,0.19418037
2018-06-22 15:00:00,0.066,0.1922779
2018-06-22 18:00:00,0.065,0.19065462
2018-06-22 21:00:00,0.064,0.18950103
2018-06-23 00:00:00,0.064,0.1884029
2018-06-23 03:00:00,0.064,0.18731062
2018-06-23 06:00:00,0.064,0.19333409
2018-06-23 09:00:00,0.064,0.19183457
2018-06-23 12:00:00,0.063,0.18987732
2018-06-23 15:00:00,0.063,0.18347274
2018-06-23 18:00:00,0.062,0.18360752
2018-06-23 21:00:00,0.062,0.18393336
2018-06-24 00:00:00,0.062,0.18412197
2018-06-24 03:00:00,0.062,0.18400902
2018-06-24 06:00:00,0.062,0.19112118
2018-06-24 09:00:00,0.061,0.1890694
2018-06-24 12:00:00,0.061,0.18585493
2018-06-24 15:00:00,0.06,0.18285762
2018-06-24 18:00:00,0.059,0.17252441
2018-06-24 21:00:00,0.058,0.17279597
2018-06-25 00:00:00,0.058,0.17470044
2018-06-25 03:00:00,0.057,0.17688714
2018-06-25 06:00:00,0.057,0.17178833
2018-06-25 09:00:00,0.057,0.17173356
2018-06-25 12:00:00,0.057,0.17190357
2018-06-25 15:00:00,0.081,0.17133932
2018-06-25 18:00:00,0.093,0.17094626
2018-06-25 21:00:00,0.093,0.17084473
2018-06-26 00:00:00,0.091,0.17099713
2018-06-26 03:00:00,0.091,0.17107522
2018-06-26 06:00:00,0.091,0.17209572
2018-06-26 09:00:00,0.091,0.17288958
2018-06-26 12:00:00,0.09,0.17250782
2018-06-26 15:00:00,0.087,0.17244607
2018-06-26 18:00:00,0.125,0.16654839
2018-06-26 21:00:00,0.108,0.1672095
2018-06-27 00:00:00,0.105,0.16795576
2018-06-27 03:00:00,0.103,0.16859905
2018-06-27 06:00:00,0.102,0.16122542
2018-06-27 09:00:00,0.102,0.16198274
2018-06-27 12:00:00,0.099,0.16130327
2018-06-27 15:00:00,0.095,0.16060944
2018-06-27 18:00:00,0.093,0.16064592
2018-06-27 21:00:00,0.092,0.16088867
2018-06-28 00:00:00,0.092,0.16073932
2018-06-28 03:00:00,0.091,0.16186233
2018-06-28 06:00:00,0.091,0.15897864
2018-06-28 09:00:00,0.086,0.15912892
2018-06-28 12:00:00,0.078,0.15875717
2018-06-28 15:00:00,0.072,0.15392728
2018-06-28 18:00:00,0.069,0.15341797
2018-06-28 21:00:00,0.068,0.15401532
2018-06-29 00:00:00,0.068,0.15509991
2018-06-29 03:00:00,0.068,0.15615268
2018-06-29 06:00:00,0.068,0.1570179
2018-06-29 09:00:00,0.067,0.15657581
2018-06-29 12:00:00,0.065,0.15500337
2018-06-29 15:00:00,0.063,0.15346108
2018-06-29 18:00:00,0.062,0.13995641
2018-06-29 21:00:00,0.061,0.14259085
2018-06-30 00:00:00,0.06,0.14491399
2018-06-30 03:00:00,0.06,0.14688617
2018-06-30 06:00:00,0.06,0.13816409
2018-06-30 09:00:00,0.06,0.13923201
2018-06-30 12:00:00,0.059,0.14030986
2018-06-30 15:00:00,0.058,0.14237894
2018-06-30 18:00:00,0.057,0.14426847
2018-06-30 21:00:00,0.056,0.14535938
2018-07-01 00:00:00,0.056,0.14723049
2018-07-01 03:00:00,0.055,0.14855073
2018-07-01 06:00:00,0.055,0.14289623
2018-07-01 09:00:00,0.056,0.14430429
2018-07-01 12:00:00,0.056,0.14461805
2018-07-01 15:00:00,0.116,0.14277612
2018-07-01 18:00:00,0.107,0.14480944
2018-07-01 21:00:00,0.104,0.14618188
2018-07-02 00:00:00,0.102,0.14727753
2018-07-02 03:00:00,0.101,0.14833967
2018-07-02 06:00:00,0.101,0.14089718
2018-07-02 09:00:00,0.1,0.14242975
2018-07-02 12:00:00,0.097,0.14299408
2018-07-02 15:00:00,0.092,0.14372045
2018-07-02 18:00:00,0.088,0.14119048
2018-07-02 21:00:00,0.088,0.14274521
2018-07-03 00:00:00,0.087,0.14431429
2018-07-03 03:00:00,0.087,0.14585753
2018-07-03 06:00:00,0.087,0.14096240000000002
2018-07-03 09:00:00,0.085,0.14211069
2018-07-03 12:00:00,0.077,0.14276443
2018-07-03 15:00:00,0.073,0.14317279
2018-07-03 18:00:00,0.07,0.14506221
2018-07-03 21:00:00,0.069,0.14683464
2018-07-04 00:00:00,0.068,0.14811562
2018-07-04 03:00:00,0.068,0.14938644
2018-07-04 06:00:00,0.068,0.15027985
2018-07-04 09:00:00,0.068,0.15070763
2018-07-04 12:00:00,0.068,0.1502084
2018-07-04 15:00:00,0.068,0.14969544
2018-07-04 18:00:00,0.067,0.13643272
2018-07-04 21:00:00,0.067,0.13787815
2018-07-05 00:00:00,0.066,0.14015542
2018-07-05 03:00:00,0.066,0.14247015
2018-07-05 06:00:00,0.066,0.13466254
2018-07-05 09:00:00,0.066,0.13772322
2018-07-05 12:00:00,0.066,0.13889076
2018-07-05 15:00:00,0.066,0.13988653
2018-07-05 18:00:00,0.065,0.14068124
2018-07-05 21:00:00,0.065,0.14168887
2018-07-06 00:00:00,0.065,0.14263901
2018-07-06 03:00:00,0.064,0.14328814
2018-07-06 06:00:00,0.064,0.14226311
2018-07-06 09:00:00,0.064,0.14324189999999998
2018-07-06 12:00:00,0.063,0.14429402
2018-07-06 15:00:00,0.061,0.13730302
2018-07-06 18:00:00,0.06,0.13835184
2018-07-06 21:00:00,0.059,0.1399118
2018-07-07 00:00:00,0.059,0.14269525
2018-07-07 03:00:00,0.058,0.14439769
2018-07-07 06:00:00,0.058,0.14545469
2018-07-07 09:00:00,0.12,0.14557791
2018-07-07 12:00:00,0.113,0.14571647
2018-07-07 15:00:00,0.107,0.14654848
2018-07-07 18:00:00,0.103,0.13741033
2018-07-07 21:00:00,0.138,0.1390079
2018-07-08 00:00:00,0.126,0.14099465
2018-07-08 03:00:00,0.121,0.14309157
2018-07-08 06:00:00,0.118,0.13402417
2018-07-08 09:00:00,0.117,0.13528626
2018-07-08 12:00:00,0.112,0.13639894
2018-07-08 15:00:00,0.107,0.13735799999999998
2018-07-08 18:00:00,0.102,0.13868846
2018-07-08 21:00:00,0.101,0.14057033
2018-07-09 00:00:00,0.101,0.14304857
2018-07-09 03:00:00,0.101,0.14492019
2018-07-09 06:00:00,0.1,0.13435702
2018-07-09 09:00:00,0.098,0.13611344
2018-07-09 12:00:00,0.092,0.13805608
2018-07-09 15:00:00,0.085,0.13172504
2018-07-09 18:00:00,0.079,0.13418077
2018-07-09 21:00:00,0.079,0.1366753
2018-07-10 00:00:00,0.079,0.13894515
2018-07-10 03:00:00,0.08,0.14064656
2018-07-10 06:00:00,0.08,0.13863562
2018-07-10 09:00:00,0.08,0.14109987
2018-07-10 12:00:00,0.076,0.14288439
2018-07-10 15:00:00,0.071,0.14305848
2018-07-10 18:00:00,0.068,0.13026881
2018-07-10 21:00:00,0.067,0.13116582
2018-07-11 00:00:00,0.067,0.1324713
2018-07-11 03:00:00,0.067,0.13384508
2018-07-11 06:00:00,0.067,0.13275683
2018-07-11 09:00:00,0.066,0.13286495
2018-07-11 12:00:00,0.065,0.13213232
2018-07-11 15:00:00,0.063,0.13204569
2018-07-11 18:00:00,0.061,0.1334036
2018-07-11 21:00:00,0.06,0.13522317
2018-07-12 00:00:00,0.06,0.13749458
2018-07-12 03:00:00,0.059,0.13956313
2018-07-12 06:00:00,0.058,0.14113252
2018-07-12 09:00:00,0.058,0.14139113
2018-07-12 12:00:00,0.058,0.14099322
2018-07-12 15:00:00,0.057,0.17911719
2018-07-12 18:00:00,0.06,0.17911828
2018-07-12 21:00:00,0.07,0.17734675
2018-07-13 00:00:00,0.077,0.17620917
2018-07-13 03:00:00,0.08,0.17534629999999998
2018-07-13 06:00:00,0.082,0.16473125
2018-07-13 09:00:00,0.082,0.16408376
2018-07-13 12:00:00,0.075,0.16241033
2018-07-13 15:00:00,0.067,0.16109301
2018-07-13 18:00:00,0.062,0.14577521
2018-07-13 21:00:00,0.061,0.14638998
2018-07-14 00:00:00,0.061,0.14804752
2018-07-14 03:00:00,0.061,0.14963262
2018-07-14 06:00:00,0.06,0.14579849
2018-07-14 09:00:00,0.06,0.14748396
2018-07-14 12:00:00,0.059,0.14849189999999998
2018-07-14 15:00:00,0.058,0.13966976
2018-07-14 18:00:00,0.057,0.14084767
2018-07-14 21:00:00,0.056,0.14235412
2018-07-15 00:00:00,0.056,0.14325474
2018-07-15 03:00:00,0.056,0.14384656
2018-07-15 06:00:00,0.056,0.14450320000000003
2018-07-15 09:00:00,0.056,0.14504072
2018-07-15 12:00:00,0.056,0.14531241
2018-07-15 15:00:00,0.056,0.14560641
2018-07-15 18:00:00,0.055,0.1365405
2018-07-15 21:00:00,0.054,0.13860257
2018-07-16 00:00:00,0.054,0.1402525
2018-07-16 03:00:00,0.053,0.14091305
2018-07-16 06:00:00,0.053,0.13456406
2018-07-16 09:00:00,0.053,0.13552107
2018-07-16 12:00:00,0.054,0.13571243
2018-07-16 15:00:00,0.054,0.13601972
2018-07-16 18:00:00,0.053,0.13678120000000002
2018-07-16 21:00:00,0.052,0.13889071
2018-07-17 00:00:00,0.052,0.14021383
2018-07-17 03:00:00,0.051,0.14137042
2018-07-17 06:00:00,0.051,0.13794258
2018-07-17 09:00:00,0.051,0.13824923
2018-07-17 12:00:00,0.052,0.13776185
2018-07-17 15:00:00,0.052,0.13789712
2018-07-17 18:00:00,0.052,0.14369483
2018-07-17 21:00:00,0.051,0.14479451
2018-07-18 00:00:00,0.05,0.14552902
2018-07-18 03:00:00,0.05,0.1457213
2018-07-18 06:00:00,0.05,0.14072616
2018-07-18 09:00:00,0.05,0.14055188
2018-07-18 12:00:00,0.134,0.14017454
2018-07-18 15:00:00,0.115,0.13991044
2018-07-18 18:00:00,0.108,0.1348445
2018-07-18 21:00:00,0.105,0.13570870000000002
2018-07-19 00:00:00,0.103,0.13713177
2018-07-19 03:00:00,0.102,0.13844846
2018-07-19 06:00:00,0.101,0.13907509
2018-07-19 09:00:00,0.101,0.13938026
2018-07-19 12:00:00,0.099,0.13864015
2018-07-19 15:00:00,0.094,0.137916
2018-07-19 18:00:00,0.09,0.13820617
2018-07-19 21:00:00,0.089,0.13898768
2018-07-20 00:00:00,0.088,0.14044185
2018-07-20 03:00:00,0.087,0.14163145
2018-07-20 06:00:00,0.087,0.14220773
2018-07-20 09:00:00,0.086,0.14198498
2018-07-20 12:00:00,0.079,0.14078341
2018-07-20 15:00:00,0.073,0.14040263
2018-07-20 18:00:00,0.069,0.12500073
2018-07-20 21:00:00,0.068,0.12826829
2018-07-21 00:00:00,0.067,0.13180588
2018-07-21 03:00:00,0.066,0.13558172
2018-07-21 06:00:00,0.066,0.1277365
2018-07-21 09:00:00,0.066,0.12812798
2018-07-21 12:00:00,0.065,0.12866287
2018-07-21 15:00:00,0.064,0.12923701
2018-07-21 18:00:00,0.063,0.13010241
2018-07-21 21:00:00,0.061,0.13125245
2018-07-22 00:00:00,0.06,0.13209106
2018-07-22 03:00:00,0.06,0.13346170000000002
2018-07-22 06:00:00,0.059,0.13004257
2018-07-22 09:00:00,0.06,0.13190089
2018-07-22 12:00:00,0.06,0.13291442
2018-07-22 15:00:00,0.059,0.13020252
2018-07-22 18:00:00,0.058,0.13100927
2018-07-22 21:00:00,0.057,0.13200898
2018-07-23 00:00:00,0.056,0.13274707
2018-07-23 03:00:00,0.056,0.13374503
2018-07-23 06:00:00,0.056,0.13472699
2018-07-23 09:00:00,0.056,0.13556458
2018-07-23 12:00:00,0.056,0.1361221
2018-07-23 15:00:00,0.056,0.13713613
2018-07-23 18:00:00,0.056,0.12619855
2018-07-23 21:00:00,0.055,0.12782203
2018-07-24 00:00:00,0.054,0.13000989
2018-07-24 03:00:00,0.054,0.13245371
2018-07-24 06:00:00,0.054,0.13829059999999999
2018-07-24 09:00:00,0.054,0.13893141
2018-07-24 12:00:00,0.054,0.13944227
2018-07-24 15:00:00,0.054,0.13885792
2018-07-24 18:00:00,0.054,0.13851231
2018-07-24 21:00:00,0.053,0.13915737
2018-07-25 00:00:00,0.052,0.13993533
2018-07-25 03:00:00,0.052,0.14037988
2018-07-25 06:00:00,0.051,0.13841496
2018-07-25 09:00:00,0.052,0.13900563
2018-07-25 12:00:00,0.052,0.13886003
2018-07-25 15:00:00,0.052,0.13015325
2018-07-25 18:00:00,0.052,0.13037762
2018-07-25 21:00:00,0.051,0.13195081
2018-07-26 00:00:00,0.051,0.13334425
2018-07-26 03:00:00,0.05,0.13508181
2018-07-26 06:00:00,0.05,0.12965298
2018-07-26 09:00:00,0.05,0.13052641
2018-07-26 12:00:00,0.051,0.13090692
2018-07-26 15:00:00,0.051,0.13110031
2018-07-26 18:00:00,0.051,0.12695444
2018-07-26 21:00:00,0.05,0.12855949
2018-07-27 00:00:00,0.05,0.13006485
2018-07-27 03:00:00,0.05,0.13177118
2018-07-27 06:00:00,0.05,0.13123469
2018-07-27 09:00:00,0.05,0.13089494
2018-07-27 12:00:00,0.051,0.13030659
2018-07-27 15:00:00,0.051,0.13026612
2018-07-27 18:00:00,0.153,0.1306775
2018-07-27 21:00:00,0.126,0.1316727
2018-07-28 00:00:00,0.118,0.13291343
2018-07-28 03:00:00,0.113,0.13379575
2018-07-28 06:00:00,0.111,0.13535970000000003
2018-07-28 09:00:00,0.108,0.13574606
2018-07-28 12:00:00,0.103,0.13562439999999998
2018-07-28 15:00:00,0.099,0.14271568
2018-07-28 18:00:00,0.166,0.30414775
2018-07-28 21:00:00,0.151,0.26235944
2018-07-29 00:00:00,0.136,0.2216596
2018-07-29 03:00:00,0.129,0.20486021
2018-07-29 06:00:00,0.125,0.20598502
2018-07-29 09:00:00,0.123,0.19568796
2018-07-29 12:00:00,0.119,0.18747550000000002
2018-07-29 15:00:00,0.113,0.18120025
2018-07-29 18:00:00,0.109,0.1932277
2018-07-29 21:00:00,0.106,0.18851416
2018-07-30 00:00:00,0.104,0.18499525
