date_time,soil moisture,SoilMoi0_10cm_inst
2017-12-11 06:00:00,0.286,22.22
2017-12-11 09:00:00,0.283,22.21
2017-12-11 12:00:00,0.28,22.448
2017-12-11 15:00:00,0.28,23.075
2017-12-11 18:00:00,0.279,23.046999999999997
2017-12-11 21:00:00,0.279,23.026
2017-12-12 00:00:00,0.28,23.185
2017-12-12 03:00:00,0.281,23.853
2017-12-12 06:00:00,0.282,24.669
2017-12-12 09:00:00,0.282,24.785
2017-12-12 12:00:00,0.284,24.804000000000002
2017-12-12 15:00:00,0.283,24.784000000000002
2017-12-12 18:00:00,0.278,24.754
2017-12-12 21:00:00,0.276,24.823
2017-12-13 00:00:00,0.281,25.131999999999998
2017-12-13 03:00:00,0.279,25.316
2017-12-13 06:00:00,0.284,25.736
2017-12-13 09:00:00,0.287,26.279
2017-12-13 12:00:00,0.29,26.87
2017-12-13 15:00:00,0.291,27.079
2017-12-13 18:00:00,0.291,26.711
2017-12-13 21:00:00,0.29,27.177
2017-12-14 00:00:00,0.29,26.253
2017-12-14 03:00:00,0.291,25.695999999999998
2017-12-14 06:00:00,0.291,25.578000000000003
2017-12-14 09:00:00,0.292,26.549
2017-12-14 12:00:00,0.291,28.631999999999998
2017-12-14 15:00:00,0.291,28.348000000000003
2017-12-14 18:00:00,0.292,26.89
2017-12-14 21:00:00,0.292,26.087
2017-12-15 00:00:00,0.292,25.625
2017-12-15 03:00:00,0.289,25.334
2017-12-15 06:00:00,0.285,25.133000000000003
2017-12-15 09:00:00,0.281,24.958000000000002
2017-12-15 12:00:00,0.285,24.805
2017-12-15 15:00:00,0.287,24.581999999999997
2017-12-15 18:00:00,0.282,24.399
2017-12-15 21:00:00,0.28,24.275
2017-12-16 00:00:00,0.277,24.186999999999998
2017-12-16 03:00:00,0.275,24.128
2017-12-16 06:00:00,0.271,24.101999999999997
2017-12-16 09:00:00,0.269,24.093000000000004
2017-12-16 12:00:00,0.271,24.103
2017-12-16 15:00:00,0.271,24.104
2017-12-16 18:00:00,0.269,24.1
2017-12-16 21:00:00,0.267,24.095
2017-12-17 00:00:00,0.267,24.078000000000003
2017-12-17 03:00:00,0.268,24.072
2017-12-17 06:00:00,0.255,24.072
2017-12-17 09:00:00,0.249,24.072
2017-12-17 12:00:00,0.248,24.063000000000002
2017-12-17 15:00:00,0.248,24.054000000000002
2017-12-17 18:00:00,0.248,24.05
2017-12-17 21:00:00,0.247,24.043000000000003
2017-12-18 00:00:00,0.248,24.066999999999997
2017-12-18 03:00:00,0.248,24.081999999999997
2017-12-18 06:00:00,0.248,24.095
2017-12-18 09:00:00,0.249,24.121
2017-12-18 12:00:00,0.25,24.234
2017-12-18 15:00:00,0.258,24.311
2017-12-18 18:00:00,0.258,24.326
2017-12-18 21:00:00,0.257,24.349
2017-12-19 00:00:00,0.258,24.345
2017-12-19 03:00:00,0.258,24.348000000000003
2017-12-19 06:00:00,0.256,24.334
2017-12-19 09:00:00,0.256,24.326999999999998
2017-12-19 12:00:00,0.258,24.359
2017-12-19 15:00:00,0.258,24.340999999999998
2017-12-19 18:00:00,0.259,24.291999999999998
2017-12-19 21:00:00,0.26,24.235
2017-12-20 00:00:00,0.259,24.179000000000002
2017-12-20 03:00:00,0.258,24.39
2017-12-20 06:00:00,0.258,24.715
2017-12-20 09:00:00,0.258,24.87
2017-12-20 12:00:00,0.258,25.092
2017-12-20 15:00:00,0.257,25.659000000000002
2017-12-20 18:00:00,0.257,25.301
2017-12-20 21:00:00,0.257,25.548000000000002
2017-12-21 00:00:00,0.257,26.285999999999998
2017-12-21 03:00:00,0.257,26.706
2017-12-21 06:00:00,0.257,26.905
2017-12-21 09:00:00,0.257,27.013
2017-12-21 12:00:00,0.257,26.125999999999998
2017-12-21 15:00:00,0.256,25.81
2017-12-21 18:00:00,0.256,26.438000000000002
2017-12-21 21:00:00,0.257,27.886
2017-12-22 00:00:00,0.256,26.766
2017-12-22 03:00:00,0.256,26.4
2017-12-22 06:00:00,0.257,25.804000000000002
2017-12-22 09:00:00,0.256,25.381999999999998
2017-12-22 12:00:00,0.256,25.063000000000002
2017-12-22 15:00:00,0.256,24.809
2017-12-22 18:00:00,0.256,24.973000000000003
2017-12-22 21:00:00,0.256,24.778000000000002
2017-12-23 00:00:00,0.256,28.908
2017-12-23 03:00:00,0.257,27.775
2017-12-23 06:00:00,0.257,26.686999999999998
2017-12-23 09:00:00,0.257,26.026999999999997
2017-12-23 12:00:00,0.257,25.52
2017-12-23 15:00:00,0.256,25.129
2017-12-23 18:00:00,0.257,24.801
2017-12-23 21:00:00,0.256,24.503
2017-12-24 00:00:00,0.255,24.259
2017-12-24 03:00:00,0.256,24.070999999999998
2017-12-24 06:00:00,0.255,25.209
2017-12-24 09:00:00,0.257,25.522
2017-12-24 12:00:00,0.262,25.052
2017-12-24 15:00:00,0.26,24.676
2017-12-24 18:00:00,0.259,24.372
2017-12-24 21:00:00,0.261,24.13
2017-12-25 00:00:00,0.262,23.94
2017-12-25 03:00:00,0.262,23.784000000000002
2017-12-25 06:00:00,0.263,23.634
2017-12-25 09:00:00,0.263,23.476999999999997
2017-12-25 12:00:00,0.262,24.191999999999997
2017-12-25 15:00:00,0.262,24.695999999999998
2017-12-25 18:00:00,0.261,24.409000000000002
2017-12-25 21:00:00,0.262,24.112
2017-12-26 00:00:00,0.261,23.96
2017-12-26 03:00:00,0.261,23.783
2017-12-26 06:00:00,0.261,23.616999999999997
2017-12-26 09:00:00,0.261,23.433000000000003
2017-12-26 12:00:00,0.262,23.197
2017-12-26 15:00:00,0.262,22.993000000000002
2017-12-26 18:00:00,0.262,22.834
2017-12-26 21:00:00,0.262,22.691999999999997
2017-12-27 00:00:00,0.263,23.795
2017-12-27 03:00:00,0.263,23.81
2017-12-27 06:00:00,0.263,23.956999999999997
2017-12-27 09:00:00,0.263,23.753
2017-12-27 12:00:00,0.262,23.561999999999998
2017-12-27 15:00:00,0.262,24.272
2017-12-27 18:00:00,0.263,24.288
2017-12-27 21:00:00,0.262,24.684
2017-12-28 00:00:00,0.263,24.358
2017-12-28 03:00:00,0.263,24.098000000000003
2017-12-28 06:00:00,0.263,23.888
2017-12-28 09:00:00,0.263,23.726
2017-12-28 12:00:00,0.263,23.55
2017-12-28 15:00:00,0.263,23.404
2017-12-28 18:00:00,0.263,23.303
2017-12-28 21:00:00,0.263,23.211
2017-12-29 00:00:00,0.264,23.118000000000002
2017-12-29 03:00:00,0.264,23.049
2017-12-29 06:00:00,0.264,22.98
2017-12-29 09:00:00,0.264,22.883000000000003
2017-12-29 12:00:00,0.265,22.773000000000003
2017-12-29 15:00:00,0.264,22.695
2017-12-29 18:00:00,0.265,22.638
2017-12-29 21:00:00,0.262,22.548000000000002
2017-12-30 00:00:00,0.262,23.4
2017-12-30 03:00:00,0.262,23.735
2017-12-30 06:00:00,0.264,23.694000000000003
2017-12-30 09:00:00,0.265,23.660999999999998
2017-12-30 12:00:00,0.264,23.53
2017-12-30 15:00:00,0.263,23.395
2017-12-30 18:00:00,0.264,23.263
2017-12-30 21:00:00,0.264,23.191
2017-12-31 00:00:00,0.264,23.105
2017-12-31 03:00:00,0.263,23.022
2017-12-31 06:00:00,0.263,23.281
2017-12-31 09:00:00,0.263,24.747
2017-12-31 12:00:00,0.263,26.594
2017-12-31 15:00:00,0.264,27.131
2017-12-31 18:00:00,0.263,26.315
2017-12-31 21:00:00,0.263,25.714000000000002
2018-01-01 00:00:00,0.263,25.232
2018-01-01 03:00:00,0.264,25.316999999999997
2018-01-01 06:00:00,0.264,26.008000000000003
2018-01-01 09:00:00,0.264,27.381
2018-01-01 12:00:00,0.264,26.715
2018-01-01 15:00:00,0.264,25.805999999999997
2018-01-01 18:00:00,0.264,26.046999999999997
2018-01-01 21:00:00,0.264,26.048000000000002
2018-01-02 00:00:00,0.265,25.522
2018-01-02 03:00:00,0.264,25.135
2018-01-02 06:00:00,0.264,24.834
2018-01-02 09:00:00,0.264,24.603
2018-01-02 12:00:00,0.264,24.375
2018-01-02 15:00:00,0.263,24.194000000000003
2018-01-02 18:00:00,0.264,24.052
2018-01-02 21:00:00,0.263,23.908
2018-01-03 00:00:00,0.263,23.764
2018-01-03 03:00:00,0.264,23.612
2018-01-03 06:00:00,0.264,23.469
2018-01-03 09:00:00,0.264,23.353
2018-01-03 12:00:00,0.264,23.250999999999998
2018-01-03 15:00:00,0.263,23.173000000000002
2018-01-03 18:00:00,0.264,24.535
2018-01-03 21:00:00,0.264,27.096999999999998
2018-01-04 00:00:00,0.264,27.56
2018-01-04 03:00:00,0.264,28.464000000000002
2018-01-04 06:00:00,0.264,26.866999999999997
2018-01-04 09:00:00,0.264,26.250999999999998
2018-01-04 12:00:00,0.263,25.613000000000003
2018-01-04 15:00:00,0.263,25.185
2018-01-04 18:00:00,0.264,25.272
2018-01-04 21:00:00,0.263,25.138
2018-01-05 00:00:00,0.263,24.840999999999998
2018-01-05 03:00:00,0.263,24.592
2018-01-05 06:00:00,0.263,24.389
2018-01-05 09:00:00,0.263,24.191
2018-01-05 12:00:00,0.263,24.003
2018-01-05 15:00:00,0.262,23.864
2018-01-05 18:00:00,0.262,23.734
2018-01-05 21:00:00,0.262,23.638
2018-01-06 00:00:00,0.261,23.555
2018-01-06 03:00:00,0.262,23.480999999999998
2018-01-06 06:00:00,0.262,23.42
2018-01-06 09:00:00,0.261,23.368000000000002
2018-01-06 12:00:00,0.262,23.296999999999997
2018-01-06 15:00:00,0.261,23.223000000000003
2018-01-06 18:00:00,0.257,23.19
2018-01-06 21:00:00,0.254,23.171999999999997
2018-01-07 00:00:00,0.244,23.16
2018-01-07 03:00:00,0.24,23.153000000000002
2018-01-07 06:00:00,0.238,23.15
2018-01-07 09:00:00,0.236,23.139
2018-01-07 12:00:00,0.236,23.085
2018-01-07 15:00:00,0.236,23.06
2018-01-07 18:00:00,0.236,23.057
2018-01-07 21:00:00,0.233,23.055
2018-01-08 00:00:00,0.226,23.055
2018-01-08 03:00:00,0.195,23.055
2018-01-08 06:00:00,0.134,23.055
2018-01-08 09:00:00,0.118,23.055
2018-01-08 12:00:00,0.125,23.052
2018-01-08 15:00:00,0.133,23.05
2018-01-08 18:00:00,0.136,23.05
2018-01-08 21:00:00,0.124,23.05
2018-01-09 00:00:00,0.117,23.045
2018-01-09 03:00:00,0.117,23.03
2018-01-09 06:00:00,0.116,23.008000000000003
2018-01-09 09:00:00,0.113,22.955
2018-01-09 12:00:00,0.12,22.866
2018-01-09 15:00:00,0.127,22.769000000000002
2018-01-09 18:00:00,0.132,22.685
2018-01-09 21:00:00,0.137,22.624000000000002
2018-01-10 00:00:00,0.145,23.308000000000003
2018-01-10 03:00:00,0.158,24.834
2018-01-10 06:00:00,0.162,29.276
2018-01-10 09:00:00,0.168,30.971
2018-01-10 12:00:00,0.173,30.615
2018-01-10 15:00:00,0.177,30.057
2018-01-10 18:00:00,0.181,31.291
2018-01-10 21:00:00,0.187,30.584
2018-01-11 00:00:00,0.194,28.624000000000002
2018-01-11 03:00:00,0.201,27.355999
2018-01-11 06:00:00,0.213,26.519000000000002
2018-01-11 09:00:00,0.228,25.910999999999998
2018-01-11 12:00:00,0.265,25.423000000000002
2018-01-11 15:00:00,0.278,25.037
2018-01-11 18:00:00,0.287,24.881999999999998
2018-01-11 21:00:00,0.284,25.489
2018-01-12 00:00:00,0.283,25.072
2018-01-12 03:00:00,0.284,24.718000000000004
2018-01-12 06:00:00,0.283,24.404
2018-01-12 09:00:00,0.283,24.115
2018-01-12 12:00:00,0.282,23.85
2018-01-12 15:00:00,0.282,23.616
2018-01-12 18:00:00,0.282,23.414
2018-01-12 21:00:00,0.281,23.23
2018-01-13 00:00:00,0.282,23.061
2018-01-13 03:00:00,0.282,22.906999999999996
2018-01-13 06:00:00,0.284,22.765
2018-01-13 09:00:00,0.283,22.628
2018-01-13 12:00:00,0.282,22.489
2018-01-13 15:00:00,0.277,22.355999
2018-01-13 18:00:00,0.275,22.228
2018-01-13 21:00:00,0.272,22.112999
2018-01-14 00:00:00,0.263,22.021
2018-01-14 03:00:00,0.26,21.945
2018-01-14 06:00:00,0.259,21.873
2018-01-14 09:00:00,0.258,21.798000000000002
2018-01-14 12:00:00,0.258,21.715
2018-01-14 15:00:00,0.259,21.651
2018-01-14 18:00:00,0.258,21.607
2018-01-14 21:00:00,0.258,21.557
2018-01-15 00:00:00,0.254,21.499000000000002
2018-01-15 03:00:00,0.249,21.445
2018-01-15 06:00:00,0.247,21.397
2018-01-15 09:00:00,0.247,21.348999
2018-01-15 12:00:00,0.248,21.302
2018-01-15 15:00:00,0.249,21.407999
2018-01-15 18:00:00,0.25,21.572
2018-01-15 21:00:00,0.259,21.769000000000002
2018-01-16 00:00:00,0.271,21.959
2018-01-16 03:00:00,0.272,22.136999999999997
2018-01-16 06:00:00,0.274,23.761999999999997
2018-01-16 09:00:00,0.273,24.587
2018-01-16 12:00:00,0.29,24.64
2018-01-16 15:00:00,0.29,24.612
2018-01-16 18:00:00,0.271,24.595
2018-01-16 21:00:00,0.271,25.553
2018-01-17 00:00:00,0.273,25.837
2018-01-17 03:00:00,0.274,25.965999999999998
2018-01-17 06:00:00,0.274,25.704
2018-01-17 09:00:00,0.273,25.515
2018-01-17 12:00:00,0.275,25.404
2018-01-17 15:00:00,0.275,25.361
2018-01-17 18:00:00,0.275,25.131
2018-01-17 21:00:00,0.275,24.993000000000002
2018-01-18 00:00:00,0.275,24.894000000000002
2018-01-18 03:00:00,0.276,24.82
2018-01-18 06:00:00,0.277,24.756999999999998
2018-01-18 09:00:00,0.278,24.718000000000004
2018-01-18 12:00:00,0.279,24.785999999999998
2018-01-18 15:00:00,0.279,24.842
2018-01-18 18:00:00,0.279,24.761
2018-01-18 21:00:00,0.278,24.709
2018-01-19 00:00:00,0.279,24.673000000000002
2018-01-19 03:00:00,0.279,24.65
2018-01-19 06:00:00,0.279,24.64
2018-01-19 09:00:00,0.279,24.628
2018-01-19 12:00:00,0.28,24.753
2018-01-19 15:00:00,0.28,24.874000000000002
2018-01-19 18:00:00,0.281,24.862999
2018-01-19 21:00:00,0.281,24.851999999999997
2018-01-20 00:00:00,0.281,24.838
2018-01-20 03:00:00,0.281,24.825
2018-01-20 06:00:00,0.281,24.814
2018-01-20 09:00:00,0.281,24.803998999999997
2018-01-20 12:00:00,0.286,24.88
2018-01-20 15:00:00,0.29,25.014
2018-01-20 18:00:00,0.289,25.009
2018-01-20 21:00:00,0.288,25.003
2018-01-21 00:00:00,0.287,24.999000000000002
2018-01-21 03:00:00,0.286,24.991
2018-01-21 06:00:00,0.285,24.984
2018-01-21 09:00:00,0.284,24.979
2018-01-21 12:00:00,0.283,25.059
2018-01-21 15:00:00,0.285,25.112999
2018-01-21 18:00:00,0.285,25.112
2018-01-21 21:00:00,0.283,25.105999
2018-01-22 00:00:00,0.283,25.089000000000002
2018-01-22 03:00:00,0.284,25.076
2018-01-22 06:00:00,0.284,25.066999999999997
2018-01-22 09:00:00,0.283,25.293000000000003
2018-01-22 12:00:00,0.285,25.453000000000003
2018-01-22 15:00:00,0.286,25.551
2018-01-22 18:00:00,0.286,25.548000000000002
2018-01-22 21:00:00,0.285,26.366
2018-01-23 00:00:00,0.286,26.366
2018-01-23 03:00:00,0.285,26.364
2018-01-23 06:00:00,0.285,26.362999
2018-01-23 09:00:00,0.286,26.764
2018-01-23 12:00:00,0.296,27.91
2018-01-23 15:00:00,0.41,29.885
2018-01-23 18:00:00,0.416,32.388000000000005
2018-01-23 21:00:00,0.421,35.111
2018-01-24 00:00:00,0.419,36.74
2018-01-24 03:00:00,0.416,35.687
2018-01-24 06:00:00,0.415,33.329
2018-01-24 09:00:00,0.413,31.794
2018-01-24 12:00:00,0.411,29.574
2018-01-24 15:00:00,0.41,28.467
2018-01-24 18:00:00,0.411,29.590999999999998
2018-01-24 21:00:00,0.41,29.381999999999998
2018-01-25 00:00:00,0.41,27.728
2018-01-25 03:00:00,0.408,26.910999999999998
2018-01-25 06:00:00,0.408,26.369999
2018-01-25 09:00:00,0.407,25.963
2018-01-25 12:00:00,0.406,25.615
2018-01-25 15:00:00,0.406,25.320999999999998
2018-01-25 18:00:00,0.406,25.093000000000004
2018-01-25 21:00:00,0.405,24.881
2018-01-26 00:00:00,0.405,24.69
2018-01-26 03:00:00,0.405,24.531999999999996
2018-01-26 06:00:00,0.404,24.39
2018-01-26 09:00:00,0.404,24.247
2018-01-26 12:00:00,0.402,24.096
2018-01-26 15:00:00,0.4,23.965999999999998
2018-01-26 18:00:00,0.4,23.859
2018-01-26 21:00:00,0.4,23.776
2018-01-27 00:00:00,0.401,23.680999999999997
2018-01-27 03:00:00,0.401,23.586
2018-01-27 06:00:00,0.402,23.511
2018-01-27 09:00:00,0.402,23.44
2018-01-27 12:00:00,0.4,23.319000000000003
2018-01-27 15:00:00,0.399,23.204
2018-01-27 18:00:00,0.4,23.084
2018-01-27 21:00:00,0.409,22.965
2018-01-28 00:00:00,0.407,23.003
2018-01-28 03:00:00,0.405,23.038
2018-01-28 06:00:00,0.404,23.078000000000003
2018-01-28 09:00:00,0.403,22.95
2018-01-28 12:00:00,0.401,22.778000000000002
2018-01-28 15:00:00,0.4,22.778000000000002
2018-01-28 18:00:00,0.4,22.844
2018-01-28 21:00:00,0.4,23.33
2018-01-29 00:00:00,0.401,24.868000000000002
2018-01-29 03:00:00,0.402,26.381
2018-01-29 06:00:00,0.399,26.148000000000003
2018-01-29 09:00:00,0.401,25.755
2018-01-29 12:00:00,0.399,25.405
2018-01-29 15:00:00,0.398,26.002
2018-01-29 18:00:00,0.398,26.169
2018-01-29 21:00:00,0.398,26.111
2018-01-30 00:00:00,0.399,25.418000000000003
2018-01-30 03:00:00,0.398,24.941
2018-01-30 06:00:00,0.399,24.603
2018-01-30 09:00:00,0.401,24.328000000000003
2018-01-30 12:00:00,0.398,24.026999999999997
2018-01-30 15:00:00,0.396,23.787
2018-01-30 18:00:00,0.397,23.638
2018-01-30 21:00:00,0.396,23.518
2018-01-31 00:00:00,0.396,24.736
2018-01-31 03:00:00,0.397,25.14
2018-01-31 06:00:00,0.397,24.711
2018-01-31 09:00:00,0.4,24.508000000000003
2018-01-31 12:00:00,0.398,27.381
2018-01-31 15:00:00,0.398,28.927
2018-01-31 18:00:00,0.399,29.426
2018-01-31 21:00:00,0.399,30.999000000000002
2018-02-01 00:00:00,0.4,28.11
2018-02-01 03:00:00,0.399,27.031
2018-02-01 06:00:00,0.4,26.362
2018-02-01 09:00:00,0.399,25.894000000000002
2018-02-01 12:00:00,0.396,25.444000000000003
2018-02-01 15:00:00,0.397,25.073
2018-02-01 18:00:00,0.398,24.848000000000003
2018-02-01 21:00:00,0.399,24.686999999999998
2018-02-02 00:00:00,0.399,24.537
2018-02-02 03:00:00,0.399,24.406
2018-02-02 06:00:00,0.398,24.291999999999998
2018-02-02 09:00:00,0.397,24.124000000000002
2018-02-02 12:00:00,0.396,23.919
2018-02-02 15:00:00,0.396,23.74
2018-02-02 18:00:00,0.394,23.55
2018-02-02 21:00:00,0.275,23.401999999999997
2018-02-03 00:00:00,0.27,23.3
2018-02-03 03:00:00,0.267,23.212
2018-02-03 06:00:00,0.261,23.122
2018-02-03 09:00:00,0.258,23.031
2018-02-03 12:00:00,0.257,22.927
2018-02-03 15:00:00,0.256,22.829
2018-02-03 18:00:00,0.253,22.749000000000002
2018-02-03 21:00:00,0.251,22.686
2018-02-04 00:00:00,0.25,22.627
2018-02-04 03:00:00,0.25,22.565
2018-02-04 06:00:00,0.25,22.500999999999998
2018-02-04 09:00:00,0.25,22.428998999999997
2018-02-04 12:00:00,0.25,22.337
2018-02-04 15:00:00,0.251,22.258000000000003
2018-02-04 18:00:00,0.25,22.206999999999997
2018-02-04 21:00:00,0.249,22.168000000000003
2018-02-05 00:00:00,0.248,22.149
2018-02-05 03:00:00,0.246,22.128
2018-02-05 06:00:00,0.244,22.103
2018-02-05 09:00:00,0.242,22.07
2018-02-05 12:00:00,0.243,22.006999999999998
2018-02-05 15:00:00,0.245,21.951999999999998
2018-02-05 18:00:00,0.245,21.933000000000003
2018-02-05 21:00:00,0.244,21.898000000000003
2018-02-06 00:00:00,0.239,21.873
2018-02-06 03:00:00,0.224,21.866999999999997
2018-02-06 06:00:00,0.183,21.865
2018-02-06 09:00:00,0.141,21.855999
2018-02-06 12:00:00,0.14,21.805
2018-02-06 15:00:00,0.144,21.756
2018-02-06 18:00:00,0.147,21.728
2018-02-06 21:00:00,0.142,21.7
2018-02-07 00:00:00,0.129,21.693
2018-02-07 03:00:00,0.125,21.689
2018-02-07 06:00:00,0.123,21.686999999999998
2018-02-07 09:00:00,0.123,21.671
2018-02-07 12:00:00,0.126,21.607
2018-02-07 15:00:00,0.13,21.551
2018-02-07 18:00:00,0.133,21.541999999999998
2018-02-07 21:00:00,0.134,21.532999
2018-02-08 00:00:00,0.13,21.525
2018-02-08 03:00:00,0.127,21.513
2018-02-08 06:00:00,0.121,21.503
2018-02-08 09:00:00,0.115,21.476
2018-02-08 12:00:00,0.121,21.379
2018-02-08 15:00:00,0.125,21.284000000000002
2018-02-08 18:00:00,0.129,21.237
2018-02-08 21:00:00,0.133,21.178998999999997
2018-02-09 00:00:00,0.124,21.136
2018-02-09 03:00:00,0.109,21.127
2018-02-09 06:00:00,0.103,21.123
2018-02-09 09:00:00,0.103,21.101999999999997
2018-02-09 12:00:00,0.11,21.079
2018-02-09 15:00:00,0.115,21.046999
2018-02-09 18:00:00,0.118,20.987999
2018-02-09 21:00:00,0.117,20.930999999999997
2018-02-10 00:00:00,0.107,20.881
2018-02-10 03:00:00,0.101,20.864
2018-02-10 06:00:00,0.1,20.840999999999998
2018-02-10 09:00:00,0.101,20.796999
2018-02-10 12:00:00,0.105,20.737999
2018-02-10 15:00:00,0.109,20.7
2018-02-10 18:00:00,0.111,20.689
2018-02-10 21:00:00,0.112,20.673000000000002
2018-02-11 00:00:00,0.112,20.656999999999996
2018-02-11 03:00:00,0.113,20.641
2018-02-11 06:00:00,0.114,20.605999
2018-02-11 09:00:00,0.116,20.570999999999998
2018-02-11 12:00:00,0.117,20.55
2018-02-11 15:00:00,0.12,20.522
2018-02-11 18:00:00,0.121,20.469
2018-02-11 21:00:00,0.121,20.373
2018-02-12 00:00:00,0.123,20.528000000000002
2018-02-12 03:00:00,0.124,20.561
2018-02-12 06:00:00,0.125,20.596
2018-02-12 09:00:00,0.127,20.939
2018-02-12 12:00:00,0.129,20.969
2018-02-12 15:00:00,0.131,21.032999
2018-02-12 18:00:00,0.132,21.041999999999998
2018-02-12 21:00:00,0.135,21.311
2018-02-13 00:00:00,0.137,21.269000000000002
2018-02-13 03:00:00,0.139,21.237
2018-02-13 06:00:00,0.14,21.215999999999998
2018-02-13 09:00:00,0.141,21.185
2018-02-13 12:00:00,0.14,21.107
2018-02-13 15:00:00,0.142,21.017
2018-02-13 18:00:00,0.143,20.965
2018-02-13 21:00:00,0.145,20.941
2018-02-14 00:00:00,0.146,20.93
2018-02-14 03:00:00,0.147,20.916999999999998
2018-02-14 06:00:00,0.146,20.894000000000002
2018-02-14 09:00:00,0.138,20.84
2018-02-14 12:00:00,0.136,20.698
2018-02-14 15:00:00,0.138,20.565
2018-02-14 18:00:00,0.14,20.484
2018-02-14 21:00:00,0.142,20.392
2018-02-15 00:00:00,0.143,20.462
2018-02-15 03:00:00,0.144,21.006999999999998
2018-02-15 06:00:00,0.144,22.01
2018-02-15 09:00:00,0.144,24.271
2018-02-15 12:00:00,0.144,24.191
2018-02-15 15:00:00,0.144,24.116999999999997
2018-02-15 18:00:00,0.145,24.039
2018-02-15 21:00:00,0.146,24.487
2018-02-16 00:00:00,0.147,24.451
2018-02-16 03:00:00,0.148,24.428
2018-02-16 06:00:00,0.149,24.414
2018-02-16 09:00:00,0.15,24.513
2018-02-16 12:00:00,0.149,24.744
2018-02-16 15:00:00,0.152,24.779
2018-02-16 18:00:00,0.154,24.503
2018-02-16 21:00:00,0.156,24.272
2018-02-17 00:00:00,0.158,24.135
2018-02-17 03:00:00,0.159,24.07
2018-02-17 06:00:00,0.161,24.035999999999998
2018-02-17 09:00:00,0.164,24.034000000000002
2018-02-17 12:00:00,0.174,24.088
2018-02-17 15:00:00,0.182,24.035
2018-02-17 18:00:00,0.191,23.873
2018-02-17 21:00:00,0.192,23.73
2018-02-18 00:00:00,0.193,23.609
2018-02-18 03:00:00,0.194,23.531999999999996
2018-02-18 06:00:00,0.196,23.471
2018-02-18 09:00:00,0.197,23.595
2018-02-18 12:00:00,0.201,24.155
2018-02-18 15:00:00,0.212,24.316999999999997
2018-02-18 18:00:00,0.251,24.186999999999998
2018-02-18 21:00:00,0.258,24.023000000000003
2018-02-19 00:00:00,0.267,24.923000000000002
2018-02-19 03:00:00,0.281,25.552
2018-02-19 06:00:00,0.299,25.294
2018-02-19 09:00:00,0.305,25.871
2018-02-19 12:00:00,0.301,25.558000000000003
2018-02-19 15:00:00,0.298,26.069000000000003
2018-02-19 18:00:00,0.302,27.086
2018-02-19 21:00:00,0.298,27.07
2018-02-20 00:00:00,0.298,26.285
2018-02-20 03:00:00,0.298,25.788
2018-02-20 06:00:00,0.297,25.401999999999997
2018-02-20 09:00:00,0.297,25.076999999999998
2018-02-20 12:00:00,0.297,24.823
2018-02-20 15:00:00,0.295,24.589000000000002
2018-02-20 18:00:00,0.295,24.31
2018-02-20 21:00:00,0.291,24.08
2018-02-21 00:00:00,0.291,23.961
2018-02-21 03:00:00,0.288,23.879
2018-02-21 06:00:00,0.287,23.83
2018-02-21 09:00:00,0.288,23.816
2018-02-21 12:00:00,0.294,23.842
2018-02-21 15:00:00,0.292,23.805
2018-02-21 18:00:00,0.292,23.678998999999997
2018-02-21 21:00:00,0.291,23.548000000000002
2018-02-22 00:00:00,0.29,23.453000000000003
2018-02-22 03:00:00,0.289,23.393
2018-02-22 06:00:00,0.29,23.359
2018-02-22 09:00:00,0.292,23.351
2018-02-22 12:00:00,0.29,23.358
2018-02-22 15:00:00,0.29,23.273000000000003
2018-02-22 18:00:00,0.289,23.154
2018-02-22 21:00:00,0.269,23.11
2018-02-23 00:00:00,0.263,23.096
2018-02-23 03:00:00,0.258,23.090999999999998
2018-02-23 06:00:00,0.255,23.084
2018-02-23 09:00:00,0.256,23.061
2018-02-23 12:00:00,0.292,23.066
2018-02-23 15:00:00,0.288,23.068
2018-02-23 18:00:00,0.279,23.063000000000002
2018-02-23 21:00:00,0.268,23.057
2018-02-24 00:00:00,0.264,23.029
2018-02-24 03:00:00,0.264,23.005
2018-02-24 06:00:00,0.264,22.969
2018-02-24 09:00:00,0.264,22.885
2018-02-24 12:00:00,0.283,22.755
2018-02-24 15:00:00,0.277,22.619
2018-02-24 18:00:00,0.265,22.553
2018-02-24 21:00:00,0.256,22.513
2018-02-25 00:00:00,0.251,22.489
2018-02-25 03:00:00,0.249,22.467
2018-02-25 06:00:00,0.247,22.435
2018-02-25 09:00:00,0.245,22.373
2018-02-25 12:00:00,0.245,22.264
2018-02-25 15:00:00,0.247,22.131999999999998
2018-02-25 18:00:00,0.244,22.041
2018-02-25 21:00:00,0.235,21.97
2018-02-26 00:00:00,0.149,21.905
2018-02-26 03:00:00,0.106,21.844
2018-02-26 06:00:00,0.098,21.796
2018-02-26 09:00:00,0.099,21.721
2018-02-26 12:00:00,0.107,21.592
2018-02-26 15:00:00,0.113,21.468000000000004
2018-02-26 18:00:00,0.109,21.378
2018-02-26 21:00:00,0.095,21.309
2018-02-27 00:00:00,0.092,21.263
2018-02-27 03:00:00,0.091,21.223999
2018-02-27 06:00:00,0.094,21.171999
2018-02-27 09:00:00,0.095,21.078000000000003
2018-02-27 12:00:00,0.097,20.933000000000003
2018-02-27 15:00:00,0.097,20.823
