date_time,soil moisture,sm_surface_analysis
2016-03-04 06:00:00,0.18,0.28211373
2016-03-04 09:00:00,0.179,0.28225726
2016-03-04 12:00:00,0.178,0.28281662
2016-03-04 15:00:00,0.176,0.28213775
2016-03-04 18:00:00,0.176,0.27998823
2016-03-04 21:00:00,0.175,0.27868143
2016-03-05 00:00:00,0.174,0.27749604
2016-03-05 03:00:00,0.174,0.27855566
2016-03-05 06:00:00,0.178,0.28659347
2016-03-05 09:00:00,0.18,0.28911272
2016-03-05 12:00:00,0.178,0.29066238
2016-03-05 15:00:00,0.178,0.29126462
2016-03-05 18:00:00,0.184,0.29251516
2016-03-05 21:00:00,0.181,0.2886728
2016-03-06 00:00:00,0.179,0.28546938
2016-03-06 03:00:00,0.178,0.28314415
2016-03-06 06:00:00,0.178,0.28202015
2016-03-06 09:00:00,0.177,0.28148523
2016-03-06 12:00:00,0.177,0.28264028
2016-03-06 15:00:00,0.176,0.28371647
2016-03-06 18:00:00,0.175,0.28244632
2016-03-06 21:00:00,0.173,0.2803748
2016-03-07 00:00:00,0.174,0.27829382
2016-03-07 03:00:00,0.173,0.27657956
2016-03-07 06:00:00,0.173,0.2741898
2016-03-07 09:00:00,0.173,0.27285138
2016-03-07 12:00:00,0.173,0.27516553
2016-03-07 15:00:00,0.174,0.2765616
2016-03-07 18:00:00,0.174,0.2761309
2016-03-07 21:00:00,0.174,0.27519852
2016-03-08 00:00:00,0.173,0.27443463
2016-03-08 03:00:00,0.172,0.27377340000000006
2016-03-08 06:00:00,0.17,0.2731446
2016-03-08 09:00:00,0.174,0.27225944
2016-03-08 12:00:00,0.173,0.27209732
2016-03-08 15:00:00,0.172,0.27165464
2016-03-08 18:00:00,0.171,0.27065808
2016-03-08 21:00:00,0.168,0.26979738
2016-03-09 00:00:00,0.164,0.26931348
2016-03-09 03:00:00,0.164,0.26946634
2016-03-09 06:00:00,0.165,0.27005455
2016-03-09 09:00:00,0.171,0.26999882
2016-03-09 12:00:00,0.171,0.27072895
2016-03-09 15:00:00,0.168,0.27051902
2016-03-09 18:00:00,0.166,0.26996377
2016-03-09 21:00:00,0.163,0.26918706
2016-03-10 00:00:00,0.159,0.26863635
2016-03-10 03:00:00,0.155,0.2677468
2016-03-10 06:00:00,0.15,0.2673487
2016-03-10 09:00:00,0.155,0.26773402
2016-03-10 12:00:00,0.169,0.26811412
2016-03-10 15:00:00,0.166,0.26791838
2016-03-10 18:00:00,0.165,0.26753733
2016-03-10 21:00:00,0.164,0.26711386
2016-03-11 00:00:00,0.163,0.26702744
2016-03-11 03:00:00,0.161,0.26698026
2016-03-11 06:00:00,0.157,0.26680493
2016-03-11 09:00:00,0.162,0.26743153
2016-04-20 15:00:00,0.168,0.25211796
2016-04-20 18:00:00,0.165,0.24826461
2016-04-20 21:00:00,0.164,0.24804194
2016-04-21 00:00:00,0.163,0.24774416
2016-04-21 03:00:00,0.163,0.24720810000000001
2016-04-21 06:00:00,0.163,0.24668615
2016-04-21 09:00:00,0.162,0.24620204
2016-04-21 12:00:00,0.163,0.24462773
2016-04-21 15:00:00,0.161,0.24327707
2016-04-21 18:00:00,0.16,0.2425509
2016-04-21 21:00:00,0.16,0.24189515
2016-04-22 00:00:00,0.16,0.24101839999999997
2016-04-22 03:00:00,0.16,0.24025755
2016-04-22 06:00:00,0.16,0.23994665
2016-04-22 09:00:00,0.16,0.2397151
2016-04-22 12:00:00,0.16,0.23916186
2016-04-22 15:00:00,0.158,0.23877867
2016-04-22 18:00:00,0.155,0.23823893
2016-04-22 21:00:00,0.155,0.23798026
2016-04-23 00:00:00,0.155,0.23823243
2016-04-23 03:00:00,0.155,0.23791718
2016-04-23 06:00:00,0.155,0.24678920000000004
2016-04-23 09:00:00,0.155,0.24705608
2016-04-23 12:00:00,0.155,0.2464319
2016-04-23 15:00:00,0.153,0.24570252
2016-04-23 18:00:00,0.152,0.23313344
2016-04-23 21:00:00,0.152,0.23701096
2016-04-24 00:00:00,0.153,0.2408223
2016-04-24 03:00:00,0.154,0.24164945
2016-04-24 06:00:00,0.156,0.24210882
2016-04-24 09:00:00,0.156,0.2418356
2016-04-24 12:00:00,0.158,0.24189545
2016-04-24 15:00:00,0.156,0.2423975
2016-04-24 18:00:00,0.156,0.24156702
2016-04-24 21:00:00,0.158,0.24043028
2016-04-25 00:00:00,0.157,0.23915029
2016-04-25 03:00:00,0.157,0.23809165
2016-04-25 06:00:00,0.157,0.24097559999999998
2016-04-25 09:00:00,0.157,0.24607491
2016-04-25 12:00:00,0.195,0.24593218
2016-04-25 15:00:00,0.234,0.24750257
2016-04-25 18:00:00,0.218,0.24696422
2016-04-25 21:00:00,0.208,0.24613649
2016-04-26 00:00:00,0.204,0.24535279
2016-04-26 03:00:00,0.2,0.25112763
2016-04-26 06:00:00,0.206,0.2724547
2016-04-26 09:00:00,0.235,0.27079466
2016-04-26 12:00:00,0.217,0.26883787
2016-04-26 15:00:00,0.209,0.2687762
2016-04-26 18:00:00,0.207,0.2633782
2016-04-26 21:00:00,0.207,0.2615531
2016-04-27 00:00:00,0.204,0.26694670000000004
2016-04-27 03:00:00,0.206,0.26954344
2016-04-27 06:00:00,0.205,0.27372379999999996
2016-04-27 09:00:00,0.204,0.26857826
2016-04-27 12:00:00,0.222,0.26518834
2016-04-27 15:00:00,0.211,0.26523322
2016-04-27 18:00:00,0.21,0.26293704
2016-04-27 21:00:00,0.205,0.25921088
2016-04-28 00:00:00,0.205,0.2556642
2016-04-28 03:00:00,0.202,0.25286010000000003
2016-04-28 06:00:00,0.202,0.25082907
2016-04-28 09:00:00,0.199,0.25181684
2016-04-28 12:00:00,0.201,0.25427642
2016-04-28 15:00:00,0.199,0.2544033
2016-04-28 18:00:00,0.203,0.25613153
2016-04-28 21:00:00,0.198,0.25427067
2016-04-29 00:00:00,0.195,0.25254324
2016-04-29 03:00:00,0.193,0.25081020000000004
2016-04-29 06:00:00,0.191,0.26313603
2016-04-29 09:00:00,0.191,0.26156583
2016-04-29 12:00:00,0.201,0.28732470000000004
2016-04-29 15:00:00,0.216,0.27825585
2016-04-29 18:00:00,0.22,0.26919535
2016-04-29 21:00:00,0.218,0.2648596
2016-04-30 00:00:00,0.217,0.2616286
2016-04-30 03:00:00,0.211,0.25872275
2016-04-30 06:00:00,0.208,0.25661176
2016-04-30 09:00:00,0.205,0.25518084
2016-04-30 12:00:00,0.198,0.25265393
2016-04-30 15:00:00,0.191,0.25002402
2016-04-30 18:00:00,0.186,0.24765514
2016-04-30 21:00:00,0.183,0.24608831
2016-05-01 00:00:00,0.182,0.24481106
2016-05-01 03:00:00,0.182,0.24369735
2016-05-01 06:00:00,0.181,0.24319887
2016-05-01 09:00:00,0.183,0.24201350000000002
2016-05-01 12:00:00,0.181,0.23969126
2016-05-01 15:00:00,0.178,0.23759483
2016-05-01 18:00:00,0.174,0.23600568
2016-05-01 21:00:00,0.172,0.23522878
2016-05-02 00:00:00,0.17,0.23505157
2016-05-02 03:00:00,0.17,0.23474039
2016-05-02 06:00:00,0.17,0.23574694
2016-05-02 09:00:00,0.171,0.23652267
2016-05-02 12:00:00,0.171,0.23543315
2016-05-02 15:00:00,0.17,0.23392724
2016-05-02 18:00:00,0.167,0.23334837
2016-05-02 21:00:00,0.166,0.23624299999999998
2016-05-03 00:00:00,0.166,0.2386656
2016-05-03 03:00:00,0.168,0.24065125
2016-05-03 06:00:00,0.181,0.2533591
2016-05-03 09:00:00,0.208,0.25702748
2016-05-03 12:00:00,0.2,0.25297323
2016-05-03 15:00:00,0.189,0.24967448
2016-05-03 18:00:00,0.181,0.2449512
2016-05-03 21:00:00,0.178,0.24378371
2016-05-04 00:00:00,0.176,0.24235342
2016-05-04 03:00:00,0.175,0.24176948
2016-05-04 06:00:00,0.175,0.25278822
2016-05-04 09:00:00,0.177,0.25039074
2016-05-04 12:00:00,0.178,0.24741554
2016-05-04 15:00:00,0.178,0.24455875
2016-05-04 18:00:00,0.175,0.2409209
2016-05-04 21:00:00,0.174,0.23983829
2016-05-05 00:00:00,0.173,0.23879959
2016-05-05 03:00:00,0.173,0.23785312
2016-05-05 06:00:00,0.173,0.23389612
2016-05-05 09:00:00,0.175,0.23339134
2016-05-05 12:00:00,0.177,0.23297161
2016-05-05 15:00:00,0.176,0.24512793
2016-05-05 18:00:00,0.172,0.2435217
2016-05-05 21:00:00,0.17,0.24162191
2016-05-06 00:00:00,0.169,0.23957437
2016-05-06 03:00:00,0.169,0.23786151
2016-05-06 06:00:00,0.169,0.23631306
2016-05-06 09:00:00,0.17,0.2348849
2016-05-06 12:00:00,0.172,0.23345964
2016-05-06 15:00:00,0.169,0.23245855
2016-05-06 18:00:00,0.166,0.22084741
2016-05-06 21:00:00,0.164,0.22113809999999998
2016-05-07 00:00:00,0.163,0.22162543
2016-05-07 03:00:00,0.163,0.22201557
2016-05-07 06:00:00,0.163,0.22680469
2016-05-07 09:00:00,0.165,0.22707182
2016-05-07 12:00:00,0.166,0.22667521
2016-05-07 15:00:00,0.163,0.22574277
2016-05-07 18:00:00,0.161,0.22494610000000004
2016-05-07 21:00:00,0.162,0.22464152
2016-05-08 00:00:00,0.164,0.22407347
2016-05-08 03:00:00,0.165,0.22355695
2016-05-08 06:00:00,0.165,0.21927029
2016-05-08 09:00:00,0.167,0.21958996
2016-05-08 12:00:00,0.167,0.21950482
2016-05-08 15:00:00,0.164,0.209988
2016-05-08 18:00:00,0.161,0.21082915
2016-05-08 21:00:00,0.159,0.21190403
2016-05-09 00:00:00,0.158,0.21311833
2016-05-09 03:00:00,0.158,0.21440697
2016-05-09 06:00:00,0.158,0.21452339
2016-05-09 09:00:00,0.159,0.21426004
2016-05-09 12:00:00,0.159,0.2140864
2016-05-09 15:00:00,0.156,0.21388467
2016-05-09 18:00:00,0.152,0.19838221
2016-05-09 21:00:00,0.151,0.19991027
2016-05-10 00:00:00,0.151,0.20188129
2016-05-10 03:00:00,0.151,0.20322839999999998
2016-05-10 06:00:00,0.151,0.19771034
2016-05-10 09:00:00,0.151,0.19832832
2016-05-10 12:00:00,0.151,0.1990035
2016-05-10 15:00:00,0.147,0.19968571
2016-05-10 18:00:00,0.143,0.19989361
2016-05-10 21:00:00,0.142,0.20124453
2016-05-11 00:00:00,0.142,0.20318656
2016-05-11 03:00:00,0.142,0.20413828
2016-05-11 06:00:00,0.142,0.20413744
2016-05-11 09:00:00,0.143,0.20420676
2016-05-11 12:00:00,0.142,0.20364814
2016-05-11 15:00:00,0.137,0.20460628
2016-05-11 18:00:00,0.134,0.18873014
2016-05-11 21:00:00,0.132,0.19087036
2016-05-12 00:00:00,0.132,0.1929267
2016-05-12 03:00:00,0.133,0.19506086
2016-05-12 06:00:00,0.133,0.18440507
2016-05-12 09:00:00,0.133,0.18569714
2016-05-12 12:00:00,0.131,0.18667597
2016-05-12 15:00:00,0.126,0.18736070000000002
2016-05-12 18:00:00,0.123,0.1816367
2016-05-12 21:00:00,0.122,0.1837653
2016-05-13 00:00:00,0.122,0.18593454
2016-05-13 03:00:00,0.122,0.18833603
2016-05-13 06:00:00,0.123,0.18238181
2016-05-13 09:00:00,0.122,0.18426962
2016-05-13 12:00:00,0.121,0.18562043
2016-05-13 15:00:00,0.117,0.17988436
2016-05-13 18:00:00,0.114,0.18221062
2016-05-13 21:00:00,0.116,0.18480738
2016-05-14 00:00:00,0.116,0.18704899
2016-05-14 03:00:00,0.116,0.18918717
2016-05-14 06:00:00,0.117,0.19124502
2016-05-14 08:00:00,0.117,0.19548897
2016-05-14 12:00:00,0.116,0.19873004
2016-05-14 15:00:00,0.116,0.19746141
2016-05-14 18:00:00,0.115,0.17270254
2016-05-14 21:00:00,0.116,0.17557603
2016-05-15 00:00:00,0.117,0.17909546
2016-05-15 03:00:00,0.117,0.18395485
2016-05-15 06:00:00,0.117,0.17654727
2016-05-15 09:00:00,0.117,0.17919129
2016-05-15 12:00:00,0.117,0.18117362
2016-05-15 15:00:00,0.116,0.18243829999999997
2016-05-15 18:00:00,0.115,0.18335633
2016-05-15 21:00:00,0.115,0.18545729
2016-05-16 00:00:00,0.115,0.18750422
2016-05-16 03:00:00,0.116,0.18902828
2016-05-16 06:00:00,0.116,0.18119644
2016-05-16 09:00:00,0.116,0.18061458
2016-05-16 12:00:00,0.115,0.18028419
2016-05-16 15:00:00,0.113,0.17371033
2016-05-16 18:00:00,0.112,0.17477559
2016-05-16 21:00:00,0.112,0.17642333
2016-05-17 00:00:00,0.112,0.17742223
2016-05-17 03:00:00,0.113,0.17903467
2016-05-17 06:00:00,0.113,0.18318574
2016-05-17 09:00:00,0.113,0.183867
2016-05-17 12:00:00,0.112,0.18341565
2016-05-17 15:00:00,0.112,0.18267144
2016-05-17 18:00:00,0.112,0.1716807
2016-05-17 21:00:00,0.112,0.17374106
2016-05-18 00:00:00,0.112,0.17677127
2016-05-18 03:00:00,0.112,0.17925888
2016-05-18 06:00:00,0.113,0.17399085
2016-05-18 09:00:00,0.113,0.17375839999999998
2016-05-18 12:00:00,0.111,0.17284317
2016-05-18 15:00:00,0.109,0.17433314
2016-05-18 18:00:00,0.107,0.17604917
2016-05-18 21:00:00,0.107,0.17800517
2016-05-19 00:00:00,0.107,0.17992948
2016-05-19 03:00:00,0.107,0.18223198
2016-05-19 06:00:00,0.107,0.18395393
2016-05-19 09:00:00,0.107,0.18365331
2016-05-19 12:00:00,0.107,0.18102372
2016-05-19 15:00:00,0.104,0.18419527
2016-05-19 18:00:00,0.102,0.176504
2016-05-19 21:00:00,0.102,0.17740959
2016-05-20 00:00:00,0.102,0.17927533
2016-05-20 03:00:00,0.103,0.18204623
2016-05-20 06:00:00,0.103,0.18059558
2016-05-20 09:00:00,0.103,0.18467681
2016-05-20 12:00:00,0.104,0.18821906
2016-05-20 15:00:00,0.107,0.1885795
2016-05-20 18:00:00,0.107,0.18296134
2017-10-03 15:00:00,0.249,0.23356633
2017-10-03 18:00:00,0.246,0.23099287
2017-10-03 21:00:00,0.244,0.22728902
2017-10-04 00:00:00,0.243,0.22415797
2017-10-04 03:00:00,0.244,0.22100693
2017-10-04 06:00:00,0.243,0.23253274
2017-10-04 09:00:00,0.246,0.23695593
2017-10-04 12:00:00,0.27,0.2781538
2017-10-04 15:00:00,0.286,0.257511
2017-10-04 18:00:00,0.264,0.24086279999999996
2017-10-04 21:00:00,0.257,0.23191456
2017-10-05 00:00:00,0.255,0.22619307
2017-10-05 03:00:00,0.258,0.22274978
2017-10-05 06:00:00,0.253,0.23305248
2017-10-05 09:00:00,0.25,0.24868299
2017-10-05 12:00:00,0.249,0.23751020000000003
2017-10-05 15:00:00,0.265,0.22898991
2017-10-05 18:00:00,0.256,0.23201203
2017-10-05 21:00:00,0.253,0.22826548
2017-10-06 00:00:00,0.251,0.22470848
2017-10-06 03:00:00,0.25,0.22152184
2017-10-06 06:00:00,0.249,0.23887132
2017-10-06 09:00:00,0.247,0.23235909999999999
2017-10-06 12:00:00,0.246,0.22284003
2017-10-06 15:00:00,0.245,0.21538310000000002
2017-10-06 18:00:00,0.243,0.24206163
2017-10-06 21:00:00,0.242,0.23521220000000004
2017-10-07 00:00:00,0.24,0.23080540000000002
2017-10-07 03:00:00,0.239,0.22807235
2017-10-07 06:00:00,0.239,0.23145781
2017-10-07 09:00:00,0.245,0.25629157
2017-10-07 12:00:00,0.252,0.26692492
2017-10-07 15:00:00,0.262,0.25449386
2017-10-07 18:00:00,0.256,0.24754429999999997
2017-10-07 21:00:00,0.251,0.24080753
2017-10-08 00:00:00,0.248,0.23606819
2017-10-08 03:00:00,0.245,0.23246188
2017-10-08 06:00:00,0.244,0.22928476
2017-10-08 09:00:00,0.243,0.22527641
2017-10-08 12:00:00,0.242,0.21752535
2017-10-08 15:00:00,0.242,0.21159172
2017-10-08 18:00:00,0.24,0.22056437
2017-10-08 21:00:00,0.239,0.21968664
2017-10-09 00:00:00,0.238,0.2189712
2017-10-09 03:00:00,0.236,0.21788947
2017-10-09 06:00:00,0.236,0.23181516
2017-10-09 09:00:00,0.236,0.2288488
2017-10-09 12:00:00,0.236,0.22612868
2017-10-09 15:00:00,0.236,0.22299384
2017-10-09 18:00:00,0.234,0.22070529
2017-10-09 21:00:00,0.234,0.21869439
2017-10-10 00:00:00,0.233,0.21758972
2017-10-10 03:00:00,0.233,0.21700317
2017-10-10 06:00:00,0.237,0.23423463
2017-10-10 09:00:00,0.236,0.23347993
2017-10-10 12:00:00,0.236,0.23222029
2017-10-10 15:00:00,0.241,0.24298282
2017-10-10 18:00:00,0.247,0.23800166
2017-10-10 21:00:00,0.244,0.23415947
2017-10-11 00:00:00,0.243,0.23089896
2017-10-11 03:00:00,0.242,0.22805446
2017-10-11 06:00:00,0.242,0.24855156
2017-10-11 09:00:00,0.244,0.24329494
2017-10-11 12:00:00,0.244,0.24752815
2017-10-11 15:00:00,0.248,0.25835349999999996
2017-10-11 18:00:00,0.253,0.24746092
2017-10-11 21:00:00,0.25,0.24230279
2017-10-12 00:00:00,0.252,0.26086554
2017-10-12 03:00:00,0.269,0.29249284
2017-10-12 06:00:00,0.266,0.2601352
2017-10-12 09:00:00,0.279,0.24980879
2017-10-12 12:00:00,0.265,0.24031301
2017-10-12 15:00:00,0.255,0.23444664
2017-10-12 18:00:00,0.251,0.23044431
2017-10-12 21:00:00,0.249,0.22729628
2017-10-13 00:00:00,0.246,0.22495507
2017-10-13 03:00:00,0.245,0.22314046
2017-10-13 06:00:00,0.244,0.22170071
2017-10-13 09:00:00,0.243,0.22024703
2017-10-13 12:00:00,0.242,0.21805447
2017-10-13 15:00:00,0.242,0.21686168
2017-10-13 18:00:00,0.241,0.23506361
2017-10-13 21:00:00,0.241,0.23575385
2017-10-14 00:00:00,0.242,0.23761104
2017-10-14 03:00:00,0.242,0.2368971
2017-10-14 06:00:00,0.241,0.24038422
2017-10-14 09:00:00,0.243,0.24165261
2017-10-14 12:00:00,0.244,0.24137902
2017-10-14 15:00:00,0.243,0.23997349
2017-10-14 18:00:00,0.243,0.2501903
2017-10-14 21:00:00,0.244,0.25316750000000005
2017-10-15 00:00:00,0.248,0.24744803
2017-10-15 03:00:00,0.246,0.24310009
2017-10-15 06:00:00,0.245,0.24237603
2017-10-15 09:00:00,0.244,0.23966081
2017-10-15 12:00:00,0.243,0.23560344
2017-10-15 15:00:00,0.242,0.2398632
2017-10-15 18:00:00,0.242,0.23591082
2017-10-15 21:00:00,0.24,0.2328348
2017-10-16 00:00:00,0.239,0.23015909999999998
2017-10-16 03:00:00,0.239,0.22851038
2017-10-16 06:00:00,0.238,0.22830272
2017-10-16 09:00:00,0.238,0.22749533
2017-10-16 12:00:00,0.237,0.22527377
2017-10-16 15:00:00,0.237,0.22295457
2017-10-16 18:00:00,0.236,0.2270205
2017-10-16 21:00:00,0.236,0.22555512
2017-10-17 00:00:00,0.235,0.22735256
2017-10-17 03:00:00,0.234,0.22476673
2017-10-17 06:00:00,0.233,0.23323603
2017-10-17 09:00:00,0.233,0.22935317
2017-10-17 12:00:00,0.233,0.22472881
2017-10-17 15:00:00,0.232,0.22130786
2017-10-17 18:00:00,0.231,0.21881418
2017-10-17 21:00:00,0.23,0.21693705
2017-10-18 00:00:00,0.23,0.21548826
2017-10-18 03:00:00,0.229,0.21459115
2017-10-18 06:00:00,0.229,0.22917747
2017-10-18 09:00:00,0.229,0.22617863
2017-10-18 12:00:00,0.23,0.23565318
2017-10-18 15:00:00,0.23,0.24939099999999997
2017-10-18 18:00:00,0.231,0.2440701
2017-10-18 21:00:00,0.237,0.24268185
2017-10-19 00:00:00,0.236,0.24022275
2017-10-19 03:00:00,0.235,0.23724367
2017-10-19 06:00:00,0.234,0.23768817
2017-10-19 09:00:00,0.234,0.23487665
2017-10-19 12:00:00,0.234,0.2319469
2017-10-19 15:00:00,0.234,0.23004992
2017-10-19 18:00:00,0.234,0.23081826
2017-10-19 21:00:00,0.233,0.22891672
2017-10-20 00:00:00,0.233,0.22818498
2017-10-20 03:00:00,0.233,0.22739874
2017-10-20 06:00:00,0.232,0.22587484
2017-10-20 09:00:00,0.232,0.23932820000000002
2017-10-20 12:00:00,0.232,0.24397774
2017-10-20 15:00:00,0.233,0.24724507
2017-10-20 18:00:00,0.236,0.254831
2017-10-20 21:00:00,0.248,0.2510371
2017-10-21 00:00:00,0.247,0.2454248
2017-10-21 03:00:00,0.244,0.24199088
2017-10-21 06:00:00,0.243,0.23902597
2017-10-21 09:00:00,0.241,0.23660587
2017-10-21 12:00:00,0.24,0.23415555
2017-10-21 15:00:00,0.239,0.23303597
2017-10-21 18:00:00,0.238,0.23533668
2017-10-21 21:00:00,0.275,0.24915545
2017-10-22 00:00:00,0.26,0.25112438
2017-10-22 03:00:00,0.251,0.24550389999999997
2017-10-22 06:00:00,0.248,0.2383248
2017-10-22 09:00:00,0.246,0.23610689
2017-10-22 12:00:00,0.245,0.23289536
2017-10-22 15:00:00,0.244,0.2299263
2017-10-22 18:00:00,0.242,0.23553693
2017-10-22 21:00:00,0.243,0.23396213
2017-10-23 00:00:00,0.242,0.23732322
2017-10-23 03:00:00,0.241,0.23528154
2017-10-23 06:00:00,0.24,0.22809829
2017-10-23 09:00:00,0.24,0.22927366
2017-10-23 12:00:00,0.239,0.22731239
2017-10-23 15:00:00,0.239,0.22702456
2017-10-23 18:00:00,0.237,0.22573183
2017-10-23 21:00:00,0.237,0.22443111
2017-10-24 00:00:00,0.236,0.22295326
2017-10-24 03:00:00,0.236,0.2217183
2017-10-24 06:00:00,0.235,0.22644253
2017-10-24 09:00:00,0.235,0.23377985
2017-10-24 12:00:00,0.235,0.24538535
2017-10-24 15:00:00,0.248,0.25831047
2017-10-24 18:00:00,0.246,0.23656173
2017-10-24 21:00:00,0.245,0.25419405
2017-10-25 00:00:00,0.246,0.248146
2017-10-25 03:00:00,0.245,0.24419105
2017-10-25 06:00:00,0.245,0.2436695
2017-10-25 09:00:00,0.249,0.29117745
2017-10-25 12:00:00,0.262,0.26090217
2017-10-25 15:00:00,0.253,0.24962084
2017-10-25 18:00:00,0.249,0.2441368
2017-10-25 21:00:00,0.246,0.24049513
2017-10-26 00:00:00,0.244,0.23780312
2017-10-26 03:00:00,0.243,0.23543297
2017-10-26 06:00:00,0.242,0.24053101
2017-10-26 09:00:00,0.241,0.23734586
2017-10-26 12:00:00,0.241,0.23463409
2017-10-26 15:00:00,0.239,0.23068132
2017-10-26 18:00:00,0.239,0.2303011
2017-10-26 21:00:00,0.239,0.23256873
2017-10-27 00:00:00,0.239,0.23079258
2017-10-27 03:00:00,0.239,0.22874062
2017-10-27 06:00:00,0.238,0.23134555
2017-10-27 09:00:00,0.237,0.22926934
2017-10-27 12:00:00,0.237,0.22708392
2017-10-27 15:00:00,0.237,0.22591569
2017-10-27 18:00:00,0.236,0.22697504
2017-10-27 21:00:00,0.235,0.22489773
2017-10-28 00:00:00,0.234,0.22307958
2017-10-28 03:00:00,0.233,0.2216507
2017-10-28 06:00:00,0.233,0.22731064
2017-10-28 09:00:00,0.233,0.23065083
2017-10-28 12:00:00,0.233,0.23144429999999996
2017-10-28 15:00:00,0.233,0.23110183
2017-10-28 18:00:00,0.233,0.23093842
2017-10-28 21:00:00,0.24,0.23423664
2017-10-29 00:00:00,0.242,0.24014336
2017-10-29 03:00:00,0.242,0.23483376
2017-10-29 06:00:00,0.243,0.23043476
2017-10-29 09:00:00,0.242,0.22749712
2017-10-29 12:00:00,0.241,0.22451834
2017-10-29 15:00:00,0.239,0.22121947
2017-10-29 18:00:00,0.237,0.22985315
2017-10-29 21:00:00,0.236,0.22736186
2017-10-30 00:00:00,0.235,0.22526139
2017-10-30 03:00:00,0.234,0.22325695
2017-10-30 06:00:00,0.233,0.23112582
2017-10-30 09:00:00,0.232,0.22904247
2017-10-30 12:00:00,0.232,0.22656353
2017-10-30 15:00:00,0.232,0.22393467
2017-10-30 18:00:00,0.231,0.23962642
2017-10-30 21:00:00,0.23,0.23622204
2017-10-31 00:00:00,0.23,0.23379993
2017-10-31 03:00:00,0.23,0.23194789999999998
2017-10-31 06:00:00,0.229,0.23249549
2017-10-31 09:00:00,0.229,0.23128445
2017-10-31 12:00:00,0.23,0.23000460000000003
2017-10-31 15:00:00,0.23,0.23321891
2017-10-31 18:00:00,0.23,0.23176967
2017-10-31 21:00:00,0.229,0.23374243
2017-11-01 00:00:00,0.23,0.25609103
2017-11-01 03:00:00,0.232,0.25506365
2017-11-01 06:00:00,0.236,0.24740301
2017-11-01 09:00:00,0.236,0.24322891
2017-11-01 12:00:00,0.236,0.23940267
2017-11-01 15:00:00,0.236,0.23580789999999996
2017-11-01 18:00:00,0.235,0.23053817
2017-11-01 21:00:00,0.235,0.26266092
2017-11-02 00:00:00,0.257,0.2796375
2017-11-02 03:00:00,0.265,0.25946108
2017-11-02 06:00:00,0.252,0.2506356
2017-11-02 09:00:00,0.249,0.24469210000000002
2017-11-02 12:00:00,0.246,0.24022375
2017-11-02 15:00:00,0.245,0.23687564
2017-11-02 18:00:00,0.243,0.23425817
2017-11-02 21:00:00,0.241,0.23238413
2017-11-03 00:00:00,0.24,0.23080607
2017-11-03 03:00:00,0.238,0.22914882
2017-11-03 06:00:00,0.238,0.24672633
2017-11-03 09:00:00,0.237,0.24069029
2017-11-03 12:00:00,0.237,0.23700152
2017-11-03 15:00:00,0.237,0.23889792
2017-11-03 18:00:00,0.237,0.23806710000000003
2017-11-03 21:00:00,0.237,0.23818552
2017-11-04 00:00:00,0.237,0.23802225
2017-11-04 03:00:00,0.237,0.23525555
2017-11-04 06:00:00,0.237,0.24484955
2017-11-04 09:00:00,0.236,0.24254955
2017-11-04 12:00:00,0.236,0.24042065
2017-11-04 15:00:00,0.236,0.23671825
2017-11-04 18:00:00,0.235,0.23947042
2017-11-04 21:00:00,0.235,0.23820187
2017-11-05 00:00:00,0.234,0.24405952
2017-11-05 03:00:00,0.236,0.24760161
2017-11-05 06:00:00,0.237,0.24173863
2017-11-05 09:00:00,0.239,0.23916195
2017-11-05 12:00:00,0.24,0.23633383
2017-11-05 15:00:00,0.24,0.23383318
2017-11-05 18:00:00,0.239,0.23210491
2017-11-05 21:00:00,0.238,0.23081338
2017-11-06 00:00:00,0.237,0.22935785
2017-11-06 03:00:00,0.241,0.22791576
2017-11-06 06:00:00,0.24,0.22693533
2017-11-06 09:00:00,0.239,0.22596616
2017-11-06 12:00:00,0.238,0.22456639
2017-11-06 15:00:00,0.238,0.22320789999999996
2017-11-06 18:00:00,0.237,0.22198866
2017-11-06 21:00:00,0.235,0.22074749
2017-11-07 00:00:00,0.234,0.21971934
2017-11-07 03:00:00,0.233,0.21870573
2017-11-07 06:00:00,0.233,0.22895809
2017-11-07 09:00:00,0.233,0.22780086
2017-11-07 12:00:00,0.232,0.22691141
2017-11-07 15:00:00,0.233,0.22574984
2017-11-07 18:00:00,0.232,0.24739897
2017-11-07 21:00:00,0.232,0.24238025
2017-11-08 00:00:00,0.231,0.23922785
2017-11-08 03:00:00,0.23,0.236974
2017-11-08 06:00:00,0.229,0.23246770000000003
2017-11-08 09:00:00,0.229,0.23163332
2017-11-08 12:00:00,0.23,0.23042439
2017-11-08 15:00:00,0.23,0.23897795
2017-11-08 18:00:00,0.23,0.23642646
2017-11-08 21:00:00,0.229,0.23443882
2017-11-09 00:00:00,0.229,0.232596
2017-11-09 03:00:00,0.228,0.23107289999999997
2017-11-09 06:00:00,0.229,0.23069514
2017-11-09 09:00:00,0.229,0.23044704
2017-11-09 12:00:00,0.229,0.23344332
2017-11-09 15:00:00,0.232,0.25312057
2017-11-09 18:00:00,0.242,0.245209
2017-11-09 21:00:00,0.24,0.24018909
2017-11-10 00:00:00,0.239,0.23606406
2017-11-10 03:00:00,0.237,0.23314388
2017-11-10 06:00:00,0.237,0.24171235
2017-11-10 09:00:00,0.236,0.2575761
